source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
886, 598, 787, 601, 10300200, 4, 1, 318, 9, 27, 259, 198, 143, 251, 377, 318, 90
886, 598, 787, 601, 10300200, 3, 1, 377, 9, 27, 259, 198, 143, 251, 377, 318, 90
886, 598, 780, 601, 10300200, 2, 1, 251, 9, 27, 259, 198, 143, 251, 377, 318, 90
886, 598, 754, 601, 10300200, 1, 1, 143, 9, 27, 259, 198, 143, 251, 377, 318, 90
754, 601, 712, 601, 10300897, 1, 2, 90, 143, 27, 259, 198, 90, 84, 128, 87, 173
754, 601, 685, 598, 10300897, 2, 2, 84, 143, 27, 259, 198, 90, 84, 128, 87, 173
754, 601, 642, 598, 10300897, 3, 2, 128, 143, 27, 259, 198, 90, 84, 128, 87, 173
712, 601, 685, 598, 10301594, 3, 3, 84, 90, 27, 259, 198, 128, 173, 84, 273, 16
712, 601, 642, 598, 10301594, 1, 3, 128, 90, 27, 259, 198, 128, 173, 84, 273, 16
712, 601, 620, 598, 10301594, 4, 3, 273, 90, 27, 259, 198, 128, 173, 84, 273, 16
712, 601, 554, 601, 10301595, 2, 3, 173, 90, 27, 259, 198, 128, 173, 84, 273, 16
712, 601, 510, 601, 10301595, 5, 3, 16, 90, 27, 259, 198, 128, 173, 84, 273, 16
642, 598, 598, 587, 10302291, 5, 4, 332, 128, 27, 259, 198, 16, 173, 162, 243, 332
642, 598, 554, 601, 10302292, 2, 4, 173, 128, 27, 259, 198, 16, 173, 162, 243, 332
642, 598, 510, 601, 10302292, 1, 4, 16, 128, 27, 259, 198, 16, 173, 162, 243, 332
510, 601, 484, 598, 10302989, 3, 5, 96, 16, 27, 259, 198, 20, 162, 96, 182, 85
510, 601, 447, 598, 10302989, 2, 5, 162, 16, 27, 259, 198, 20, 162, 96, 182, 85
447, 598, 356, 601, 10307686, 3, 6, 182, 162, 27, 259, 198, 107, 20, 182, 115, 189
447, 598, 313, 601, 10307686, 2, 6, 20, 162, 27, 259, 198, 107, 20, 182, 115, 189
313, 601, 273, 598, 10312384, 1, 7, 107, 20, 27, 259, 198, 107, 115, 10000000, 10000000, 10000000
598, 587, 598, 552, 10318989, 5, 5, 130, 332, 27, 259, 198, 21, 85, 16, 179, 130
598, 587, 598, 515, 10318989, 2, 5, 85, 332, 27, 259, 198, 21, 85, 16, 179, 130
598, 587, 601, 487, 10318989, 1, 5, 21, 332, 27, 259, 198, 21, 85, 16, 179, 130
598, 587, 601, 445, 10318989, 4, 5, 179, 332, 27, 259, 198, 21, 85, 16, 179, 130
601, 487, 601, 412, 10319686, 1, 6, 347, 21, 27, 259, 198, 347, 290, 206, 47, 144
601, 487, 598, 378, 10319686, 2, 6, 290, 21, 27, 259, 198, 347, 290, 206, 47, 144
601, 487, 598, 359, 10319686, 3, 6, 206, 21, 27, 259, 198, 347, 290, 206, 47, 144
601, 412, 554, 401, 10320383, 4, 7, 144, 347, 27, 259, 198, 53, 166, 47, 144, 24
601, 412, 515, 401, 10320383, 1, 7, 53, 347, 27, 259, 198, 53, 166, 47, 144, 24
601, 412, 598, 315, 10320383, 3, 7, 47, 347, 27, 259, 198, 53, 166, 47, 144, 24
601, 412, 486, 398, 10320383, 5, 7, 24, 347, 27, 259, 198, 53, 166, 47, 144, 24
515, 401, 486, 398, 10321080, 4, 8, 24, 53, 27, 259, 198, 339, 168, 279, 24, 278
515, 401, 419, 398, 10321081, 3, 8, 279, 53, 27, 259, 198, 339, 168, 279, 24, 278
515, 401, 412, 398, 10321081, 1, 8, 339, 53, 27, 259, 198, 339, 168, 279, 24, 278
515, 401, 379, 401, 10321081, 5, 8, 278, 53, 27, 259, 198, 339, 168, 279, 24, 278
412, 398, 398, 387, 10321778, 5, 9, 351, 339, 27, 259, 198, 116, 18, 168, 224, 351
412, 398, 398, 375, 10321778, 4, 9, 224, 339, 27, 259, 198, 116, 18, 168, 224, 351
