source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 248, -1, 10300200, 5, 1, 170, 330, 360, 598, 787, 149, 123, 98, 7, 170
212, -1, 201, 49, 10300200, 2, 1, 123, 330, 360, 598, 787, 149, 123, 98, 7, 170
212, -1, 280, -1, 10300200, 4, 1, 7, 330, 360, 598, 787, 149, 123, 98, 7, 170
201, 49, 201, 76, 10304765, 1, 2, 98, 123, 360, 598, 787, 98, 263, 60, 199, 344
201, 49, 198, 105, 10304765, 3, 2, 60, 123, 360, 598, 787, 98, 263, 60, 199, 344
201, 49, 198, 153, 10304765, 4, 2, 199, 123, 360, 598, 787, 98, 263, 60, 199, 344
201, 49, 198, 179, 10304765, 2, 2, 263, 123, 360, 598, 787, 98, 263, 60, 199, 344
201, 49, 198, 187, 10304765, 5, 2, 344, 123, 360, 598, 787, 98, 263, 60, 199, 344
201, 76, 198, 153, 10305330, 3, 3, 199, 98, 360, 598, 787, 344, 368, 199, 263, 249
201, 76, 198, 179, 10305330, 4, 3, 263, 98, 360, 598, 787, 344, 368, 199, 263, 249
201, 76, 198, 187, 10305330, 1, 3, 344, 98, 360, 598, 787, 344, 368, 199, 263, 249
201, 76, 201, 212, 10305330, 2, 3, 368, 98, 360, 598, 787, 344, 368, 199, 263, 249
201, 76, 201, 218, 10305330, 5, 3, 249, 98, 360, 598, 787, 344, 368, 199, 263, 249
198, 187, 201, 245, 10305895, 4, 4, 132, 344, 360, 598, 787, 363, 366, 13, 132, 27
198, 187, 278, 198, 10305895, 5, 4, 27, 344, 360, 598, 787, 363, 366, 13, 132, 27
198, 187, 198, 315, 10305896, 3, 4, 13, 344, 360, 598, 787, 363, 366, 13, 132, 27
280, -1, 401, 12, 10312765, 2, 2, 320, 7, 360, 598, 787, 288, 320, 254, 156, 373
280, -1, 401, 12, 10312765, 5, 2, 373, 7, 360, 598, 787, 288, 320, 254, 156, 373
280, -1, 420, -1, 10312765, 1, 2, 288, 7, 360, 598, 787, 288, 320, 254, 156, 373
280, -1, 447, -1, 10312765, 4, 2, 156, 7, 360, 598, 787, 288, 320, 254, 156, 373
420, -1, 580, 1, 10313331, 1, 3, 298, 288, 360, 598, 787, 298, 220, 338, 291, 155
420, -1, 587, 1, 10313331, 3, 3, 338, 288, 360, 598, 787, 298, 220, 338, 291, 155
580, 1, 601, 19, 10313896, 3, 4, 291, 298, 360, 598, 787, 91, 155, 291, 12, 183
580, 1, 601, 44, 10313896, 2, 4, 155, 298, 360, 598, 787, 91, 155, 291, 12, 183
580, 1, 601, 85, 10313896, 1, 4, 91, 298, 360, 598, 787, 91, 155, 291, 12, 183
198, 315, 201, 412, 10314461, 4, 5, 311, 13, 360, 598, 787, 205, 299, 363, 311, 65
198, 315, 201, 412, 10314461, 3, 5, 363, 13, 360, 598, 787, 205, 299, 363, 311, 65
198, 315, 201, 419, 10314461, 2, 5, 299, 13, 360, 598, 787, 205, 299, 363, 311, 65
198, 315, 201, 446, 10314461, 1, 5, 205, 13, 360, 598, 787, 205, 299, 363, 311, 65
601, 85, 598, 110, 10314461, 3, 5, 12, 91, 360, 598, 787, 183, 285, 12, 114, 10000000
601, 85, 598, 147, 10314461, 1, 5, 183, 91, 360, 598, 787, 183, 285, 12, 114, 10000000
601, 85, 598, 179, 10314461, 2, 5, 285, 91, 360, 598, 787, 183, 285, 12, 114, 10000000
601, 85, 601, 262, 10314462, 4, 5, 114, 91, 360, 598, 787, 183, 285, 12, 114, 10000000
201, 446, 201, 486, 10315026, 3, 6, 65, 205, 360, 598, 787, 210, 222, 65, 113, 67
201, 446, 198, 532, 10315026, 4, 6, 113, 205, 360, 598, 787, 210, 222, 65, 113, 67
598, 147, 598, 179, 10315026, 5, 6, 285, 183, 360, 598, 787, 114, 380, 312, 239, 285
201, 446, 198, 564, 10315026, 2, 6, 222, 205, 360, 598, 787, 210, 222, 65, 113, 67
598, 147, 587, 201, 10315026, 3, 6, 312, 183, 360, 598, 787, 114, 380, 312, 239, 285
598, 147, 587, 201, 10315026, 2, 6, 380, 183, 360, 598, 787, 114, 380, 312, 239, 285
598, 147, 601, 262, 10315027, 1, 6, 114, 183, 360, 598, 787, 114, 380, 312, 239, 285
601, 262, 598, 315, 10315592, 1, 7, 47, 114, 360, 598, 787, 47, 206, 286, 290, 347
601, 262, 598, 359, 10315592, 2, 7, 206, 114, 360, 598, 787, 47, 206, 286, 290, 347
601, 262, 598, 378, 10315592, 4, 7, 290, 114, 360, 598, 787, 47, 206, 286, 290, 347
601, 262, 601, 419, 10315592, 3, 7, 286, 114, 360, 598, 787, 47, 206, 286, 290, 347
598, 315, 598, 378, 10316157, 5, 8, 290, 47, 360, 598, 787, 21, 179, 286, 347, 290
598, 315, 601, 412, 10316157, 4, 8, 347, 47, 360, 598, 787, 21, 179, 286, 347, 290
598, 315, 601, 419, 10316157, 3, 8, 286, 47, 360, 598, 787, 21, 179, 286, 347, 290
598, 315, 601, 445, 10316157, 2, 8, 179, 47, 360, 598, 787, 21, 179, 286, 347, 290
198, 564, 201, 618, 10319592, 1, 7, 276, 222, 360, 598, 787, 276, 184, 67, 246, 271
198, 564, 201, 691, 10319592, 3, 7, 67, 222, 360, 598, 787, 276, 184, 67, 246, 271
201, 618, 201, 645, 10320157, 5, 8, 210, 276, 360, 598, 787, 295, 324, 107, 67, 210
201, 618, 201, 691, 10320157, 4, 8, 67, 276, 360, 598, 787, 295, 324, 107, 67, 210
201, 618, 198, 780, 10320157, 1, 8, 295, 276, 360, 598, 787, 295, 324, 107, 67, 210
198, 780, 220, 798, 10320722, 5, 9, 271, 295, 360, 598, 787, 246, 324, 136, 3, 271
198, 780, 201, 812, 10320722, 2, 9, 324, 295, 360, 598, 787, 246, 324, 136, 3, 271
198, 780, 201, 820, 10320722, 1, 9, 246, 295, 360, 598, 787, 246, 324, 136, 3, 271
601, 445, 601, 487, 10320722, 1, 9, 21, 179, 360, 598, 787, 21, 332, 85, 243, 130
601, 445, 598, 515, 10320722, 3, 9, 85, 179, 360, 598, 787, 21, 332, 85, 243, 130
601, 445, 598, 552, 10320723, 5, 9, 130, 179, 360, 598, 787, 21, 332, 85, 243, 130
601, 445, 598, 580, 10320723, 4, 9, 243, 179, 360, 598, 787, 21, 332, 85, 243, 130
201, 820, 220, 798, 10321287, 2, 10, 271, 246, 360, 598, 787, 136, 271, 3, 10000000, 10000000
601, 487, 598, 515, 10321287, 5, 10, 85, 21, 360, 598, 787, 332, 130, 243, 186, 85
601, 487, 598, 552, 10321288, 2, 10, 130, 21, 360, 598, 787, 332, 130, 243, 186, 85
601, 487, 598, 580, 10321288, 3, 10, 243, 21, 360, 598, 787, 332, 130, 243, 186, 85
601, 487, 598, 587, 10321288, 1, 10, 332, 21, 360, 598, 787, 332, 130, 243, 186, 85
601, 487, 601, 647, 10321288, 4, 10, 186, 21, 360, 598, 787, 332, 130, 243, 186, 85
598, 587, 601, 647, 10321853, 3, 11, 186, 332, 360, 598, 787, 4, 309, 186, 19, 360
598, 587, 601, 690, 10321853, 1, 11, 4, 332, 360, 598, 787, 4, 309, 186, 19, 360
598, 587, 598, 711, 10321853, 4, 11, 19, 332, 360, 598, 787, 4, 309, 186, 19, 360
601, 690, 598, 711, 10322418, 5, 12, 19, 4, 360, 598, 787, 309, 236, 204, 393, 19
601, 690, 598, 752, 10322418, 3, 12, 204, 4, 360, 598, 787, 309, 236, 204, 393, 19
601, 690, 598, 778, 10322418, 2, 12, 236, 4, 360, 598, 787, 309, 236, 204, 393, 19
601, 690, 598, 787, 10322418, 1, 12, 309, 4, 360, 598, 787, 309, 236, 204, 393, 19
601, 690, 598, 787, 10322418, 360, 12, 360, 4, 360, 598, 787, 309, 236, 204, 393, 19
1, 259, 1, 297, 11300200, 2, 1, 32, 176, 334, 801, 612, 348, 32, 64, 56, 191
1, 259, -1, 305, 11300200, 3, 1, 64, 176, 334, 801, 612, 348, 32, 64, 56, 191
1, 259, -1, 386, 11300200, 1, 1, 348, 176, 334, 801, 612, 348, 32, 64, 56, 191
1, 259, 1, 459, 11300200, 5, 1, 191, 176, 334, 801, 612, 348, 32, 64, 56, 191
-1, 386, 40, 398, 11300765, 2, 2, 221, 348, 334, 801, 612, 110, 221, 43, 191, 50
-1, 386, 1, 459, 11300765, 4, 2, 191, 348, 334, 801, 612, 110, 221, 43, 191, 50
