source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
14, -1, 79, -1, 10300200, 2, 1, 8, 268, 144, 758, 601, 270, 8, 11, 436, 364
14, -1, 187, 1, 10300200, 4, 1, 436, 268, 144, 758, 601, 270, 8, 11, 436, 364
79, -1, 157, 1, 10304599, 3, 2, 151, 8, 144, 758, 601, 448, 425, 151, 436, 364
79, -1, 187, 1, 10304599, 5, 2, 364, 8, 144, 758, 601, 448, 425, 151, 436, 364
79, -1, 187, 1, 10304599, 4, 2, 436, 8, 144, 758, 601, 448, 425, 151, 436, 364
79, -1, 201, 12, 10304599, 2, 2, 425, 8, 144, 758, 601, 448, 425, 151, 436, 364
79, -1, 212, -1, 10304599, 1, 2, 448, 8, 144, 758, 601, 448, 425, 151, 436, 364
212, -1, 201, 49, 10304998, 5, 3, 124, 448, 144, 758, 601, 62, 7, 150, 98, 124
212, -1, 280, -1, 10304998, 2, 3, 7, 448, 144, 758, 601, 62, 7, 150, 98, 124
212, -1, 318, 1, 10304999, 1, 3, 62, 448, 144, 758, 601, 62, 7, 150, 98, 124
212, -1, 353, 1, 10304999, 3, 3, 150, 448, 144, 758, 601, 62, 7, 150, 98, 124
318, 1, 401, 12, 10305398, 5, 4, 341, 62, 144, 758, 601, 292, 5, 466, 413, 341
318, 1, 401, 12, 10305398, 4, 4, 413, 62, 144, 758, 601, 292, 5, 466, 413, 341
318, 1, 401, 12, 10305398, 3, 4, 466, 62, 144, 758, 601, 292, 5, 466, 413, 341
318, 1, 420, -1, 10305398, 1, 4, 292, 62, 144, 758, 601, 292, 5, 466, 413, 341
318, 1, 488, -1, 10305398, 2, 4, 5, 62, 144, 758, 601, 292, 5, 466, 413, 341
420, -1, 401, 12, 10305797, 3, 5, 341, 292, 144, 758, 601, 466, 413, 341, 258, 315
420, -1, 401, 12, 10305797, 2, 5, 413, 292, 144, 758, 601, 466, 413, 341, 258, 315
420, -1, 401, 12, 10305797, 1, 5, 466, 292, 144, 758, 601, 466, 413, 341, 258, 315
420, -1, 401, 19, 10305797, 4, 5, 258, 292, 144, 758, 601, 466, 413, 341, 258, 315
401, 12, 401, 41, 10306196, 4, 6, 159, 466, 144, 758, 601, 418, 264, 100, 159, 48
401, 12, 401, 79, 10306196, 5, 6, 48, 466, 144, 758, 601, 418, 264, 100, 159, 48
401, 12, 398, 115, 10306196, 3, 6, 100, 466, 144, 758, 601, 418, 264, 100, 159, 48
401, 12, 398, 178, 10306196, 2, 6, 264, 466, 144, 758, 601, 418, 264, 100, 159, 48
398, 178, 401, 245, 10310596, 3, 7, 118, 264, 144, 758, 601, 228, 41, 118, 88, 117
398, 178, 401, 288, 10310596, 2, 7, 41, 264, 144, 758, 601, 228, 41, 118, 88, 117
401, 288, 398, 387, 10314995, 2, 8, 324, 41, 144, 758, 601, 388, 324, 438, 317, 480
401, 288, 401, 412, 10314995, 3, 8, 438, 41, 144, 758, 601, 388, 324, 438, 317, 480
401, 288, 401, 412, 10314995, 5, 8, 480, 41, 144, 758, 601, 388, 324, 438, 317, 480
398, 387, 445, 398, 10319394, 3, 9, 167, 324, 144, 758, 601, 24, 224, 167, 115, 104
398, 387, 401, 467, 10319394, 5, 9, 104, 324, 144, 758, 601, 24, 224, 167, 115, 104
398, 387, 398, 533, 10319395, 4, 9, 115, 324, 144, 758, 601, 24, 224, 167, 115, 104
398, 387, 398, 567, 10319395, 2, 9, 224, 324, 144, 758, 601, 24, 224, 167, 115, 104
201, 49, 201, 76, 10321397, 5, 4, 98, 124, 144, 758, 601, 365, 253, 267, 335, 98
201, 49, 198, 187, 10321398, 1, 4, 365, 124, 144, 758, 601, 365, 253, 267, 335, 98
201, 49, 201, 218, 10321398, 2, 4, 253, 124, 144, 758, 601, 365, 253, 267, 335, 98
198, 187, 243, 198, 10321797, 3, 5, 160, 365, 144, 758, 601, 194, 27, 160, 13, 133
198, 187, 201, 245, 10321797, 5, 5, 133, 365, 144, 758, 601, 194, 27, 160, 13, 133
198, 187, 277, 198, 10321797, 2, 5, 27, 365, 144, 758, 601, 194, 27, 160, 13, 133
198, 187, 198, 314, 10321797, 4, 5, 13, 365, 144, 758, 601, 194, 27, 160, 13, 133
198, 187, 198, 350, 10321797, 1, 5, 194, 365, 144, 758, 601, 194, 27, 160, 13, 133
198, 350, 187, 401, 10322197, 2, 6, 357, 194, 144, 758, 601, 421, 357, 266, 467, 316
198, 350, 187, 401, 10322197, 1, 6, 421, 194, 144, 758, 601, 421, 357, 266, 467, 316
198, 350, 187, 401, 10322197, 4, 6, 467, 194, 144, 758, 601, 421, 357, 266, 467, 316
198, 350, 201, 419, 10322197, 5, 6, 316, 194, 144, 758, 601, 421, 357, 266, 467, 316
187, 401, 198, 387, 10322596, 5, 7, 406, 421, 144, 758, 601, 45, 494, 486, 458, 406
187, 401, 198, 387, 10322596, 4, 7, 458, 421, 144, 758, 601, 45, 494, 486, 458, 406
187, 401, 198, 387, 10322596, 3, 7, 486, 421, 144, 758, 601, 45, 494, 486, 458, 406
187, 401, 198, 387, 10322596, 2, 7, 494, 421, 144, 758, 601, 45, 494, 486, 458, 406
187, 401, 283, 398, 10322596, 1, 7, 45, 421, 144, 758, 601, 45, 494, 486, 458, 406
283, 398, 354, 401, 10322995, 4, 8, 169, 45, 144, 758, 601, 360, 480, 356, 169, 282
283, 398, 379, 401, 10322995, 5, 8, 282, 45, 144, 758, 601, 360, 480, 356, 169, 282
283, 398, 387, 401, 10322995, 3, 8, 356, 45, 144, 758, 601, 360, 480, 356, 169, 282
283, 398, 401, 412, 10322995, 2, 8, 480, 45, 144, 758, 601, 360, 480, 356, 169, 282
283, 398, 412, 398, 10322995, 1, 8, 360, 45, 144, 758, 601, 360, 480, 356, 169, 282
412, 398, 445, 398, 10323394, 5, 9, 167, 360, 144, 758, 601, 368, 145, 24, 53, 167
