source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
178, 1, 248, -1, 10300200, 4, 1, 164, 247, 137, 757, 601, 98, 7, 275, 164, 62
178, 1, 201, 76, 10300200, 1, 1, 98, 247, 137, 757, 601, 98, 7, 275, 164, 62
178, 1, 280, -1, 10300200, 2, 1, 7, 247, 137, 757, 601, 98, 7, 275, 164, 62
178, 1, 319, 1, 10300200, 5, 1, 62, 247, 137, 757, 601, 98, 7, 275, 164, 62
201, 76, 198, 105, 10300579, 5, 2, 60, 98, 137, 757, 601, 267, 180, 226, 240, 60
201, 76, 198, 153, 10300579, 2, 2, 180, 98, 137, 757, 601, 267, 180, 226, 240, 60
201, 76, 198, 179, 10300579, 4, 2, 240, 98, 137, 757, 601, 267, 180, 226, 240, 60
201, 76, 201, 218, 10300579, 3, 2, 226, 98, 137, 757, 601, 267, 180, 226, 240, 60
280, -1, 354, 1, 10304579, 3, 2, 143, 7, 137, 757, 601, 275, 5, 143, 152, 150
280, -1, 401, 12, 10304579, 1, 2, 275, 7, 137, 757, 601, 275, 5, 143, 152, 150
280, -1, 447, -1, 10304579, 5, 2, 150, 7, 137, 757, 601, 275, 5, 143, 152, 150
198, 153, 201, 218, 10304958, 5, 3, 226, 180, 137, 757, 601, 174, 13, 215, 23, 226
401, 12, 401, 41, 10304958, 4, 3, 152, 275, 137, 757, 601, 100, 48, 5, 152, 280
401, 12, 401, 79, 10304958, 2, 3, 48, 275, 137, 757, 601, 100, 48, 5, 152, 280
198, 153, 198, 315, 10304959, 2, 3, 13, 180, 137, 757, 601, 174, 13, 215, 23, 226
401, 12, 398, 114, 10304959, 1, 3, 100, 275, 137, 757, 601, 100, 48, 5, 152, 280
401, 12, 398, 187, 10304959, 5, 3, 280, 275, 137, 757, 601, 100, 48, 5, 152, 280
