source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 212, 201, 284, 10300200, 4, 1, 23, 368, 317, 587, 801, 305, 193, 229, 23, 13
201, 212, 198, 315, 10300200, 5, 1, 13, 368, 317, 587, 801, 305, 193, 229, 23, 13
201, 212, 198, 351, 10300200, 2, 1, 193, 368, 317, 587, 801, 305, 193, 229, 23, 13
201, 212, 198, 379, 10300200, 3, 1, 229, 368, 317, 587, 801, 305, 193, 229, 23, 13
198, 351, 201, 412, 10304884, 5, 2, 363, 193, 317, 587, 801, 65, 205, 299, 274, 363
198, 351, 201, 418, 10304884, 3, 2, 299, 193, 317, 587, 801, 65, 205, 299, 274, 363
198, 351, 201, 446, 10304884, 2, 2, 205, 193, 317, 587, 801, 65, 205, 299, 274, 363
198, 351, 201, 485, 10304884, 1, 2, 65, 193, 317, 587, 801, 65, 205, 299, 274, 363
201, 485, 198, 532, 10305569, 4, 3, 113, 65, 317, 587, 801, 276, 210, 222, 113, 67
201, 485, 198, 564, 10305569, 3, 3, 222, 65, 317, 587, 801, 276, 210, 222, 113, 67
201, 485, 201, 618, 10305569, 1, 3, 276, 65, 317, 587, 801, 276, 210, 222, 113, 67
201, 485, 201, 645, 10305569, 2, 3, 210, 65, 317, 587, 801, 276, 210, 222, 113, 67
201, 618, 201, 645, 10306253, 5, 4, 210, 276, 317, 587, 801, 295, 324, 107, 67, 210
201, 618, 201, 691, 10306253, 4, 4, 67, 276, 317, 587, 801, 295, 324, 107, 67, 210
201, 618, 198, 780, 10306253, 1, 4, 295, 276, 317, 587, 801, 295, 324, 107, 67, 210
198, 780, 220, 798, 10306937, 5, 5, 271, 295, 317, 587, 801, 246, 324, 136, 3, 271
198, 780, 201, 812, 10306937, 2, 5, 324, 295, 317, 587, 801, 246, 324, 136, 3, 271
198, 780, 201, 819, 10306938, 1, 5, 246, 295, 317, 587, 801, 246, 324, 136, 3, 271
201, 819, 220, 798, 10307622, 1, 6, 271, 246, 317, 587, 801, 271, 136, 3, 10000000, 10000000
220, 798, 247, 798, 10308306, 5, 7, 136, 271, 317, 587, 801, 95, 215, 352, 3, 136
220, 798, 275, 798, 10308306, 4, 7, 3, 271, 317, 587, 801, 95, 215, 352, 3, 136
220, 798, 318, 801, 10308306, 1, 7, 95, 271, 317, 587, 801, 95, 215, 352, 3, 136
220, 798, 354, 801, 10308306, 2, 7, 215, 271, 317, 587, 801, 95, 215, 352, 3, 136
318, 801, 387, 801, 10308990, 5, 8, 304, 95, 317, 587, 801, 82, 181, 292, 352, 304
318, 801, 387, 801, 10308990, 4, 8, 352, 95, 317, 587, 801, 82, 181, 292, 352, 304
318, 801, 444, 798, 10308990, 2, 8, 181, 95, 317, 587, 801, 82, 181, 292, 352, 304
444, 798, 484, 798, 10313674, 4, 9, 82, 181, 317, 587, 801, 384, 358, 317, 82, 257
444, 798, 587, 801, 10313675, 317, 9, 317, 181, 317, 587, 801, 384, 358, 317, 82, 257
201, 62, 198, 173, 11300200, 5, 1, 263, 123, 318, 787, 601, 344, 249, 313, 368, 263
201, 62, 198, 187, 11300200, 1, 1, 344, 123, 318, 787, 601, 344, 249, 313, 368, 263
201, 62, 201, 212, 11300200, 3, 1, 313, 123, 318, 787, 601, 344, 249, 313, 368, 263
201, 62, 201, 224, 11300200, 2, 1, 249, 123, 318, 787, 601, 344, 249, 313, 368, 263
198, 187, 253, 198, 11300884, 4, 2, 159, 344, 318, 787, 601, 71, 229, 27, 159, 13
198, 187, 198, 301, 11300884, 5, 2, 13, 344, 318, 787, 601, 71, 229, 27, 159, 13
198, 187, 198, 371, 11300885, 2, 2, 229, 344, 318, 787, 601, 71, 229, 27, 159, 13
198, 371, 198, 387, 11305569, 5, 3, 366, 229, 318, 787, 601, 363, 311, 399, 386, 366
198, 371, 198, 387, 11305569, 4, 3, 386, 229, 318, 787, 601, 363, 311, 399, 386, 366
198, 371, 198, 387, 11305569, 3, 3, 399, 229, 318, 787, 601, 363, 311, 399, 386, 366
198, 371, 201, 412, 11305569, 1, 3, 363, 229, 318, 787, 601, 363, 311, 399, 386, 366
198, 371, 201, 412, 11305569, 2, 3, 311, 229, 318, 787, 601, 363, 311, 399, 386, 366
201, 412, 225, 398, 11306253, 5, 4, 274, 363, 318, 787, 601, 188, 45, 222, 65, 274
201, 412, 261, 398, 11306253, 1, 4, 188, 363, 318, 787, 601, 188, 45, 222, 65, 274
201, 412, 201, 499, 11306253, 4, 4, 65, 363, 318, 787, 601, 188, 45, 222, 65, 274
201, 412, 198, 554, 11306253, 3, 4, 222, 363, 318, 787, 601, 188, 45, 222, 65, 274
261, 398, 296, 398, 11306937, 4, 5, 45, 188, 318, 787, 601, 372, 168, 335, 45, 278
261, 398, 345, 401, 11306937, 2, 5, 168, 188, 318, 787, 601, 372, 168, 335, 45, 278
261, 398, 373, 401, 11306937, 5, 5, 278, 188, 318, 787, 601, 372, 168, 335, 45, 278
261, 398, 387, 401, 11306937, 3, 5, 335, 188, 318, 787, 601, 372, 168, 335, 45, 278
261, 398, 412, 398, 11306937, 1, 5, 372, 188, 318, 787, 601, 372, 168, 335, 45, 278
412, 398, 457, 398, 11307622, 4, 6, 166, 372, 318, 787, 601, 53, 24, 144, 166, 104
412, 398, 401, 479, 11307622, 5, 6, 104, 372, 318, 787, 601, 53, 24, 144, 166, 104
412, 398, 499, 398, 11307622, 2, 6, 24, 372, 318, 787, 601, 53, 24, 144, 166, 104
412, 398, 503, 401, 11307622, 1, 6, 53, 372, 318, 787, 601, 53, 24, 144, 166, 104
412, 398, 543, 401, 11307622, 3, 6, 144, 372, 318, 787, 601, 53, 24, 144, 166, 104
503, 401, 601, 412, 11308306, 4, 7, 347, 53, 318, 787, 601, 35, 120, 286, 347, 179
503, 401, 653, 398, 11308306, 2, 7, 120, 53, 318, 787, 601, 35, 120, 286, 347, 179
653, 398, 787, 401, 11312991, 3, 8, 306, 120, 318, 787, 601, 367, 398, 306, 111, 283
653, 398, 787, 401, 11312991, 1, 8, 367, 120, 318, 787, 601, 367, 398, 306, 111, 283
653, 398, 787, 401, 11312991, 2, 8, 398, 120, 318, 787, 601, 367, 398, 306, 111, 283
253, 198, 293, 198, 11313568, 3, 3, 27, 159, 318, 787, 601, 314, 244, 27, 197, 71
253, 198, 311, 201, 11313568, 5, 3, 71, 159, 318, 787, 601, 314, 244, 27, 197, 71
253, 198, 344, 201, 11313568, 4, 3, 197, 159, 318, 787, 601, 314, 244, 27, 197, 71
253, 198, 424, 198, 11313569, 2, 3, 244, 159, 318, 787, 601, 314, 244, 27, 197, 71
787, 401, 801, 480, 11313675, 2, 9, 111, 367, 318, 787, 601, 87, 111, 371, 280, 146
787, 401, 798, 541, 11313675, 5, 9, 146, 367, 318, 787, 601, 87, 111, 371, 280, 146
198, 554, 201, 623, 11314937, 2, 5, 276, 222, 318, 787, 601, 107, 276, 210, 10000000, 10000000
198, 554, 201, 657, 11314937, 3, 5, 210, 222, 318, 787, 601, 107, 276, 210, 10000000, 10000000
424, 198, 462, 198, 11318253, 4, 4, 117, 244, 318, 787, 601, 88, 287, 49, 117, 312
424, 198, 501, 201, 11318253, 3, 4, 49, 244, 318, 787, 601, 88, 287, 49, 117, 312
424, 198, 510, 198, 11318253, 1, 4, 88, 244, 318, 787, 601, 88, 287, 49, 117, 312
801, 480, 798, 505, 11318359, 4, 10, 87, 111, 318, 787, 601, 371, 280, 146, 87, 334
801, 480, 798, 541, 11318359, 3, 10, 146, 111, 318, 787, 601, 371, 280, 146, 87, 334
801, 480, 798, 573, 11318359, 2, 10, 280, 111, 318, 787, 601, 371, 280, 146, 87, 334
510, 198, 575, 201, 11318937, 5, 5, 239, 88, 318, 787, 601, 86, 380, 137, 312, 239
510, 198, 587, 201, 11318937, 4, 5, 312, 88, 318, 787, 601, 86, 380, 137, 312, 239
510, 198, 587, 201, 11318937, 2, 5, 380, 88, 318, 787, 601, 86, 380, 137, 312, 239
510, 198, 659, 198, 11318937, 3, 5, 137, 88, 318, 787, 601, 86, 380, 137, 312, 239
798, 573, 787, 601, 11323043, 1, 11, 377, 280, 318, 787, 601, 377, 318, 251, 371, 334
798, 573, 787, 601, 11323043, 318, 11, 318, 280, 318, 787, 601, 377, 318, 251, 371, 334
35, 198, 69, 198, 12300200, 5, 1, 216, 230, 19, 598, 686, 129, 56, 368, 238, 216
35, 198, 111, 198, 12300200, 2, 1, 56, 230, 19, 598, 686, 129, 56, 368, 238, 216
35, 198, 135, 201, 12300200, 1, 1, 129, 230, 19, 598, 686, 129, 56, 368, 238, 216
35, 198, 166, 201, 12300200, 4, 1, 238, 230, 19, 598, 686, 129, 56, 368, 238, 216
135, 201, 266, 198, 12300884, 5, 2, 159, 129, 19, 598, 686, 344, 310, 27, 132, 159
135, 201, 309, 198, 12300884, 3, 2, 27, 129, 19, 598, 686, 344, 310, 27, 132, 159
309, 198, 362, 201, 12309569, 4, 3, 241, 27, 19, 598, 686, 356, 314, 310, 241, 118
309, 198, 384, 201, 12309569, 3, 3, 310, 27, 19, 598, 686, 356, 314, 310, 241, 118
309, 198, 412, 198, 12309569, 1, 3, 356, 27, 19, 598, 686, 356, 314, 310, 241, 118
309, 198, 416, 198, 12309569, 2, 3, 314, 27, 19, 598, 686, 356, 314, 310, 241, 118
412, 198, 401, 270, 12310253, 3, 4, 118, 356, 19, 598, 686, 116, 41, 118, 122, 88
412, 198, 524, 198, 12310253, 5, 4, 88, 356, 19, 598, 686, 116, 41, 118, 122, 88
412, 198, 526, 201, 12310253, 4, 4, 122, 356, 19, 598, 686, 116, 41, 118, 122, 88
412, 198, 398, 319, 12310253, 1, 4, 116, 356, 19, 598, 686, 116, 41, 118, 122, 88
398, 319, 401, 412, 12310937, 5, 5, 395, 116, 19, 598, 686, 115, 104, 217, 300, 395
