source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 248, 1, 281, 10300200, 2, 1, 32, 170, 137, 757, 601, 168, 32, 64, 56, 197
1, 248, -1, 317, 10300200, 3, 1, 64, 170, 137, 757, 601, 168, 32, 64, 56, 197
1, 248, -1, 358, 10300200, 1, 1, 168, 170, 137, 757, 601, 168, 32, 64, 56, 197
-1, 358, 1, 476, 10300752, 2, 2, 43, 168, 137, 757, 601, 245, 43, 110, 50, 10000000
1, 476, -1, 520, 10305304, 3, 3, 50, 43, 137, 757, 601, 283, 244, 50, 157, 245
1, 476, -1, 579, 10305305, 5, 3, 245, 43, 137, 757, 601, 283, 244, 50, 157, 245
1, 476, 1, 612, 10305305, 1, 3, 283, 43, 137, 757, 601, 283, 244, 50, 157, 245
1, 476, 1, 618, 10305305, 2, 3, 244, 43, 137, 757, 601, 283, 244, 50, 157, 245
1, 612, 19, 598, 10305857, 3, 4, 236, 283, 137, 757, 601, 128, 34, 236, 10000000, 10000000
1, 612, 44, 598, 10305857, 1, 4, 128, 283, 137, 757, 601, 128, 34, 236, 10000000, 10000000
44, 598, 79, 598, 10306409, 1, 5, 34, 128, 137, 757, 601, 34, 103, 67, 107, 10000000
44, 598, 112, 601, 10306409, 2, 5, 103, 128, 137, 757, 601, 34, 103, 67, 107, 10000000
79, 598, 112, 601, 10306961, 1, 6, 103, 34, 137, 757, 601, 103, 107, 67, 10000000, 10000000
201, 12, 201, 62, 11300200, 4, 1, 117, 278, 94, 801, 688, 98, 7, 60, 117, 164
201, 12, 261, -1, 11300200, 5, 1, 164, 278, 94, 801, 688, 98, 7, 60, 117, 164
201, 12, 201, 87, 11300200, 1, 1, 98, 278, 94, 801, 688, 98, 7, 60, 117, 164
201, 12, 198, 89, 11300200, 3, 1, 60, 278, 94, 801, 688, 98, 7, 60, 117, 164
201, 87, 198, 140, 11300752, 2, 2, 180, 98, 94, 801, 688, 267, 180, 240, 226, 23
201, 87, 198, 173, 11300752, 3, 2, 240, 98, 94, 801, 688, 267, 180, 240, 226, 23
201, 87, 201, 212, 11300752, 1, 2, 267, 98, 94, 801, 688, 267, 180, 240, 226, 23
201, 87, 201, 224, 11300752, 4, 2, 226, 98, 94, 801, 688, 267, 180, 240, 226, 23
201, 87, 201, 298, 11300752, 5, 2, 23, 98, 94, 801, 688, 267, 180, 240, 226, 23
201, 212, 253, 198, 11301304, 5, 3, 153, 267, 94, 801, 688, 259, 254, 23, 27, 153
201, 212, 201, 298, 11301304, 3, 3, 23, 267, 94, 801, 688, 259, 254, 23, 27, 153
201, 298, 198, 337, 11309857, 3, 4, 174, 23, 94, 801, 688, 259, 265, 174, 254, 206
201, 298, 198, 371, 11309857, 5, 4, 206, 23, 94, 801, 688, 259, 265, 174, 254, 206
201, 298, 198, 387, 11309857, 1, 4, 259, 23, 94, 801, 688, 259, 265, 174, 254, 206
