source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
248, -1, 381, 1, 10300200, 3, 1, 303, 171, 37, 798, 723, 341, 380, 303, 258, 292
248, -1, 387, 1, 10300200, 2, 1, 380, 171, 37, 798, 723, 341, 380, 303, 258, 292
248, -1, 401, 12, 10300200, 1, 1, 341, 171, 37, 798, 723, 341, 380, 303, 258, 292
248, -1, 420, -1, 10300200, 5, 1, 292, 171, 37, 798, 723, 341, 380, 303, 258, 292
401, 12, 401, 79, 10300500, 2, 2, 48, 341, 37, 798, 723, 139, 48, 100, 418, 5
401, 12, 398, 115, 10300500, 3, 2, 100, 341, 37, 798, 723, 139, 48, 100, 418, 5
401, 12, 398, 156, 10300500, 1, 2, 139, 341, 37, 798, 723, 139, 48, 100, 418, 5
398, 156, 387, 201, 10300801, 5, 3, 332, 139, 37, 798, 723, 118, 41, 454, 428, 332
398, 156, 387, 201, 10300801, 4, 3, 428, 139, 37, 798, 723, 118, 41, 454, 428, 332
398, 156, 387, 201, 10300801, 3, 3, 454, 139, 37, 798, 723, 118, 41, 454, 428, 332
398, 156, 401, 245, 10300801, 1, 3, 118, 139, 37, 798, 723, 118, 41, 454, 428, 332
398, 156, 401, 287, 10300801, 2, 3, 41, 139, 37, 798, 723, 118, 41, 454, 428, 332
401, 245, 401, 287, 10301101, 4, 4, 41, 118, 37, 798, 723, 438, 317, 218, 41, 116
401, 245, 398, 349, 10301101, 5, 4, 116, 118, 37, 798, 723, 438, 317, 218, 41, 116
401, 245, 401, 412, 10301101, 1, 4, 438, 118, 37, 798, 723, 438, 317, 218, 41, 116
401, 412, 445, 398, 10301401, 4, 5, 167, 438, 37, 798, 723, 224, 24, 104, 167, 115
401, 412, 401, 467, 10301402, 3, 5, 104, 438, 37, 798, 723, 224, 24, 104, 167, 115
401, 467, 398, 533, 10309702, 2, 6, 115, 104, 37, 798, 723, 224, 115, 155, 24, 79
401, 467, 398, 567, 10309702, 1, 6, 224, 104, 37, 798, 723, 224, 115, 155, 24, 79
401, 467, 401, 637, 10309702, 3, 6, 155, 104, 37, 798, 723, 224, 115, 155, 24, 79
398, 567, 401, 637, 10310002, 4, 7, 155, 224, 37, 798, 723, 308, 79, 312, 155, 96
398, 567, 401, 680, 10310002, 2, 7, 79, 224, 37, 798, 723, 308, 79, 312, 155, 96
401, 287, 398, 373, 10313401, 1, 5, 228, 41, 37, 798, 723, 228, 388, 324, 438, 317
401, 287, 398, 387, 10313401, 3, 5, 324, 41, 37, 798, 723, 228, 388, 324, 438, 317
401, 287, 401, 412, 10313401, 2, 5, 388, 41, 37, 798, 723, 228, 388, 324, 438, 317
398, 373, 398, 387, 10313701, 5, 6, 391, 228, 37, 798, 723, 356, 104, 317, 218, 391
398, 373, 387, 401, 10313701, 1, 6, 356, 228, 37, 798, 723, 356, 104, 317, 218, 391
398, 373, 401, 416, 10313701, 3, 6, 317, 228, 37, 798, 723, 356, 104, 317, 218, 391
398, 373, 401, 431, 10313701, 4, 6, 218, 228, 37, 798, 723, 356, 104, 317, 218, 391
398, 373, 401, 467, 10313702, 2, 6, 104, 228, 37, 798, 723, 356, 104, 317, 218, 391
445, 398, 485, 398, 10313702, 1, 6, 24, 167, 37, 798, 723, 24, 455, 53, 431, 306
445, 398, 516, 401, 10313702, 3, 6, 53, 167, 37, 798, 723, 24, 455, 53, 431, 306
445, 398, 587, 401, 10313702, 4, 6, 431, 167, 37, 798, 723, 24, 455, 53, 431, 306
387, 401, 401, 467, 10314002, 3, 7, 104, 356, 37, 798, 723, 431, 24, 104, 378, 167
485, 398, 555, 401, 10314002, 1, 7, 145, 24, 37, 798, 723, 145, 121, 455, 368, 378
485, 398, 587, 401, 10314002, 5, 7, 378, 24, 37, 798, 723, 145, 121, 455, 368, 378
485, 398, 587, 401, 10314002, 3, 7, 455, 24, 37, 798, 723, 145, 121, 455, 368, 378
485, 398, 601, 412, 10314002, 4, 7, 368, 24, 37, 798, 723, 145, 121, 455, 368, 378
555, 401, 601, 419, 10314302, 5, 8, 290, 145, 37, 798, 723, 180, 35, 21, 121, 290
555, 401, 601, 445, 10314302, 1, 8, 180, 145, 37, 798, 723, 180, 35, 21, 121, 290
555, 401, 642, 398, 10314302, 4, 8, 121, 145, 37, 798, 723, 180, 35, 21, 121, 290
555, 401, 683, 398, 10314302, 2, 8, 35, 145, 37, 798, 723, 180, 35, 21, 121, 290
601, 445, 601, 487, 10314602, 3, 9, 21, 180, 37, 798, 723, 304, 248, 21, 131, 430
601, 445, 598, 552, 10314602, 4, 9, 131, 180, 37, 798, 723, 304, 248, 21, 131, 430
601, 445, 598, 580, 10314603, 2, 9, 248, 180, 37, 798, 723, 304, 248, 21, 131, 430
601, 445, 598, 587, 10314603, 5, 9, 430, 180, 37, 798, 723, 304, 248, 21, 131, 430
601, 445, 601, 620, 10314603, 1, 9, 304, 180, 37, 798, 723, 304, 248, 21, 131, 430
601, 620, 620, 598, 10314903, 1, 10, 277, 304, 37, 798, 723, 277, 400, 331, 483, 112
601, 620, 598, 787, 10314903, 3, 10, 331, 304, 37, 798, 723, 277, 400, 331, 483, 112
601, 620, 598, 787, 10314903, 2, 10, 400, 304, 37, 798, 723, 277, 400, 331, 483, 112
601, 620, 598, 787, 10314903, 4, 10, 483, 304, 37, 798, 723, 277, 400, 331, 483, 112
620, 598, 685, 598, 10315203, 3, 11, 84, 277, 37, 798, 723, 255, 149, 84, 445, 144
620, 598, 754, 601, 10315203, 5, 11, 144, 277, 37, 798, 723, 255, 149, 84, 445, 144
620, 598, 780, 601, 10315203, 1, 11, 255, 277, 37, 798, 723, 255, 149, 84, 445, 144
620, 598, 787, 601, 10315203, 4, 11, 445, 277, 37, 798, 723, 255, 149, 84, 445, 144
780, 601, 801, 612, 10315503, 5, 12, 411, 255, 37, 798, 723, 94, 132, 265, 37, 411
780, 601, 801, 621, 10315503, 3, 12, 265, 255, 37, 798, 723, 94, 132, 265, 37, 411
780, 601, 801, 640, 10315503, 2, 12, 132, 255, 37, 798, 723, 94, 132, 265, 37, 411
780, 601, 801, 683, 10315504, 1, 12, 94, 255, 37, 798, 723, 94, 132, 265, 37, 411
801, 683, 798, 719, 10315804, 37, 13, 37, 94, 37, 798, 723, 37, 172, 10000000, 10000000, 10000000
99, 201, 201, 212, 11300200, 5, 1, 335, 17, 248, 598, 582, 160, 253, 313, 408, 335
99, 201, 201, 212, 11300200, 4, 1, 408, 17, 248, 598, 582, 160, 253, 313, 408, 335
99, 201, 223, 198, 11300200, 3, 1, 313, 17, 248, 598, 582, 160, 253, 313, 408, 335
99, 201, 255, 198, 11300200, 1, 1, 160, 17, 248, 598, 582, 160, 253, 313, 408, 335
255, 198, 292, 198, 11300500, 3, 2, 27, 160, 248, 598, 582, 332, 71, 27, 454, 428
255, 198, 311, 201, 11300500, 2, 2, 71, 160, 248, 598, 582, 332, 71, 27, 454, 428
255, 198, 387, 201, 11300500, 5, 2, 428, 160, 248, 598, 582, 332, 71, 27, 454, 428
255, 198, 387, 201, 11300500, 4, 2, 454, 160, 248, 598, 582, 332, 71, 27, 454, 428
311, 201, 387, 201, 11304800, 5, 3, 454, 71, 248, 598, 582, 322, 485, 439, 389, 454
311, 201, 412, 198, 11304801, 4, 3, 389, 71, 248, 598, 582, 322, 485, 439, 389, 454
311, 201, 412, 198, 11304801, 3, 3, 439, 71, 248, 598, 582, 322, 485, 439, 389, 454
311, 201, 412, 198, 11304801, 2, 3, 485, 71, 248, 598, 582, 322, 485, 439, 389, 454
311, 201, 414, 198, 11304801, 1, 3, 322, 71, 248, 598, 582, 322, 485, 439, 389, 454
414, 198, 501, 201, 11305101, 4, 4, 49, 322, 248, 598, 582, 41, 118, 291, 49, 88
414, 198, 509, 198, 11305101, 5, 4, 88, 322, 248, 598, 582, 41, 118, 291, 49, 88
501, 201, 575, 201, 11317401, 4, 5, 244, 49, 248, 598, 582, 420, 334, 114, 244, 291
501, 201, 587, 201, 11317401, 2, 5, 334, 49, 248, 598, 582, 420, 334, 114, 244, 291
501, 201, 587, 201, 11317401, 1, 5, 420, 49, 248, 598, 582, 420, 334, 114, 244, 291
501, 201, 628, 198, 11317401, 5, 5, 291, 49, 248, 598, 582, 420, 334, 114, 244, 291
587, 201, 601, 272, 11317701, 3, 6, 114, 420, 248, 598, 582, 379, 294, 114, 47, 207
587, 201, 598, 301, 11317701, 4, 6, 47, 420, 248, 598, 582, 379, 294, 114, 47, 207
587, 201, 598, 371, 11317702, 2, 6, 294, 420, 248, 598, 582, 379, 294, 114, 47, 207
587, 201, 598, 387, 11317702, 1, 6, 379, 420, 248, 598, 582, 379, 294, 114, 47, 207
598, 387, 601, 412, 11318002, 5, 7, 368, 379, 248, 598, 582, 21, 180, 85, 290, 368
598, 387, 601, 426, 11318002, 4, 7, 290, 379, 248, 598, 582, 21, 180, 85, 290, 368
598, 387, 601, 457, 11318002, 2, 7, 180, 379, 248, 598, 582, 21, 180, 85, 290, 368
598, 387, 601, 501, 11318002, 1, 7, 21, 379, 248, 598, 582, 21, 180, 85, 290, 368
598, 387, 598, 503, 11318002, 3, 7, 85, 379, 248, 598, 582, 21, 180, 85, 290, 368
598, 387, 598, 574, 11318002, 248, 7, 248, 379, 248, 598, 582, 21, 180, 85, 290, 368
