source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 8, -1, 10300199, 3, 1, 369, 326, 321, 998, 991, 11, 394, 369, 8, 38
8, -1, 8, -1, 10300199, 2, 1, 394, 326, 321, 998, 991, 11, 394, 369, 8, 38
8, -1, 79, -1, 10300200, 4, 1, 8, 326, 321, 998, 991, 11, 394, 369, 8, 38
8, -1, 1, 81, 10300200, 1, 1, 11, 326, 321, 998, 991, 11, 394, 369, 8, 38
8, -1, 108, 1, 10300200, 5, 1, 38, 326, 321, 998, 991, 11, 394, 369, 8, 38
1, 81, -1, 151, 10300581, 3, 2, 165, 11, 321, 998, 991, 32, 346, 165, 150, 270
1, 81, 1, 212, 10300581, 2, 2, 346, 11, 321, 998, 991, 32, 346, 165, 150, 270
8, -1, 8, -1, 10304580, 4, 2, 326, 394, 321, 998, 991, 365, 323, 369, 326, 11
8, -1, 8, -1, 10304580, 3, 2, 369, 394, 321, 998, 991, 365, 323, 369, 326, 11
8, -1, 1, 81, 10304581, 5, 2, 11, 394, 321, 998, 991, 365, 323, 369, 326, 11
1, 212, 1, 282, 10304962, 4, 3, 32, 346, 321, 998, 991, 348, 191, 56, 32, 64
1, 212, -1, 319, 10304963, 5, 3, 64, 346, 321, 998, 991, 348, 191, 56, 32, 64
8, -1, 43, -1, 10312962, 5, 3, 153, 369, 321, 998, 991, 38, 11, 8, 29, 153
8, -1, 79, -1, 10312962, 3, 3, 8, 369, 321, 998, 991, 38, 11, 8, 29, 153
8, -1, 1, 81, 10312962, 2, 3, 11, 369, 321, 998, 991, 38, 11, 8, 29, 153
8, -1, 108, 1, 10312962, 1, 3, 38, 369, 321, 998, 991, 38, 11, 8, 29, 153
8, -1, -1, 116, 10312962, 4, 3, 29, 369, 321, 998, 991, 38, 11, 8, 29, 153
108, 1, 212, -1, 10313343, 5, 4, 365, 38, 321, 998, 991, 7, 170, 235, 266, 365
108, 1, 219, -1, 10313343, 4, 4, 266, 38, 321, 998, 991, 7, 170, 235, 266, 365
108, 1, 248, -1, 10313343, 2, 4, 170, 38, 321, 998, 991, 7, 170, 235, 266, 365
1, 81, -1, 151, 10317343, 3, 4, 165, 11, 321, 998, 991, 32, 346, 165, 150, 270
1, 282, -1, 319, 10317344, 3, 4, 64, 32, 321, 998, 991, 348, 174, 64, 282, 43
1, 282, -1, 380, 10317344, 4, 4, 282, 32, 321, 998, 991, 348, 174, 64, 282, 43
1, 282, -1, 387, 10317344, 1, 4, 348, 32, 321, 998, 991, 348, 174, 64, 282, 43
248, -1, 280, -1, 10317724, 3, 5, 7, 170, 321, 998, 991, 149, 62, 7, 98, 288
248, -1, 318, 1, 10317725, 2, 5, 62, 170, 321, 998, 991, 149, 62, 7, 98, 288
