source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
235, 201, 18, 10299999, 1, 98, 7, 123, 199, 170, 0.968374, 0.969584, 1, 0.637214, 1, 223, 0, 0, 0, 0, 0, 1
123, 201, 49, 10300200, 2, 132, 98, 263, 60, 199, 0.608921, 1, 0.647427, 0.724445, 0.6044, 223, 0, 0, 0, 0, 0, 0
98, 201, 76, 10300200, 2, 344, 368, 199, 263, 249, 0.914851, 0.760033, 0.846159, 0.755331, 0.647629, 223, 1, 1, 0, 0, 0, 1
199, 198, 153, 10300200, 2, 23, 132, 249, 368, 313, 0.972263, 1, 1, 1, 1, 223, 0, 0, 0, 1, 1, 0
199, 198, 153, 10300805, 3, 23, 132, 249, 368, 313, 0.9722, 1, 1, 1, 1, 223, 0, 0, 0, 1, 1, 0
263, 198, 179, 10300805, 3, 13, 193, 23, 132, 159, 1, 0.888006, 0.9722, 1, 0.970231, 223, 0, 0, 0, 0, 0, 0
344, 198, 187, 10300805, 3, 366, 363, 13, 27, 132, 1, 1, 0.945808, 0.972588, 1, 223, 1, 1, 0, 0, 0, 1
368, 201, 212, 10300805, 3, 305, 386, 399, 366, 299, 1, 0.538796, 0.482872, 0.361924, 0.362318, 223, 1, 1, 1, 1, 1, 0
249, 201, 218, 10300805, 3, 363, 366, 305, 399, 386, 0.772795, 0.569258, 0.537753, 0.482872, 0.431037, 223, 1, 1, 1, 1, 1, 0
132, 201, 244, 10301410, 4, 299, 305, 399, 386, 193, 0.876912, 0.757525, 0.64643, 0.431009, 0.796576, 223, 0, 1, 1, 1, 0, 0
27, 278, 198, 10301410, 4, 244, 356, 310, 314, 71, 0.610288, 0.570568, 0.550106, 0.46768, 0.970218, 223, 1, 1, 1, 1, 0, 1
13, 198, 315, 10301410, 4, 363, 311, 336, 386, 366, 1, 1, 0.86155, 1, 1, 223, 1, 1, 1, 1, 1, 1
366, 198, 387, 10310016, 5, 65, 188, 45, 205, 274, 1, 1, 0.862681, 1, 1, 223, 0, 0, 0, 0, 0, 0
386, 198, 387, 10310016, 5, 65, 188, 45, 205, 274, 1, 1, 0.862681, 1, 1, 223, 0, 0, 0, 0, 0, 0
311, 201, 412, 10310016, 5, 276, 65, 188, 45, 205, 1, 1, 1, 0.754846, 1, 223, 0, 0, 0, 0, 0, 0
363, 201, 412, 10310016, 5, 222, 65, 188, 45, 205, 0.861242, 1, 1, 0.754846, 1, 223, 0, 0, 0, 0, 0, 1
205, 201, 446, 10310621, 6, 210, 65, 222, 188, 113, 0.779545, 1, 0.753537, 0.863803, 0.60277, 223, 0, 0, 0, 0, 0, 0
188, 248, 398, 10310621, 6, 372, 278, 45, 335, 168, 1, 0.796327, 0.970453, 0.64692, 0.647725, 223, 1, 0, 0, 1, 0, 1
65, 201, 486, 10310621, 6, 210, 276, 222, 113, 45, 0.757223, 0.696159, 0.634643, 0.723324, 0.431312, 223, 0, 0, 0, 0, 0, 0
222, 198, 564, 10310621, 6, 184, 246, 271, 136, 67, 0.120799, 0.13733, 0.188834, 0.188343, 1, 223, 1, 1, 1, 1, 0, 1
67, 201, 691, 10311227, 7, 246, 295, 324, 107, 178, 0.90847, 0.949181, 0.845248, 0.429637, 0.647654, 223, 0, 0, 1, 1, 0, 0
71, 323, 201, 10314015, 5, 88, 356, 314, 117, 325, 0.962554, 1, 1, 1, 0.969221, 223, 0, 1, 1, 0, 1, 0
310, 387, 201, 10314016, 5, 356, 314, 116, 41, 49, 1, 0.966928, 0.930639, 1, 1, 223, 1, 1, 0, 0, 0, 0
314, 412, 198, 10314016, 5, 312, 380, 41, 137, 88, 1, 0.907125, 1, 0.159529, 0.966717, 223, 1, 1, 0, 1, 0, 0
356, 412, 198, 10314016, 5, 41, 312, 380, 122, 88, 1, 0.430088, 0.362982, 0.120811, 0.966717, 223, 0, 1, 1, 1, 0, 0
244, 418, 198, 10314016, 5, 312, 239, 380, 88, 41, 0.481416, 0.36144, 0.241988, 1, 0.861742, 223, 1, 1, 1, 0, 0, 1
88, 495, 198, 10314621, 6, 380, 312, 287, 137, 239, 0.859152, 0.842417, 0.607467, 0.797568, 0.756657, 223, 1, 1, 1, 0, 0, 0
