source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
154, 43, -1, 10299999, 1, 449, 448, 274, 311, 166, 1, 0.877856, 0.956144, 0.241818, 0.190221, 212, 1, 1, 1, 1, 1, 1
449, 201, 12, 10300200, 2, 98, 365, 7, 200, 124, 1, 0.753569, 1, 0.754307, 1, 212, 0, 1, 0, 0, 0, 1
448, 212, -1, 10300200, 2, 62, 7, 98, 124, 150, 1, 1, 0.862225, 1, 0.756132, 212, 0, 0, 0, 0, 0, 0
124, 201, 49, 10300847, 3, 98, 253, 365, 60, 133, 1, 0.567225, 0.551171, 0.540205, 0.363453, 212, 0, 0, 1, 0, 0, 0
98, 201, 76, 10300847, 3, 23, 253, 365, 267, 200, 0.914772, 0.703192, 0.645872, 0.646157, 0.689445, 212, 0, 0, 1, 0, 0, 1
7, 280, -1, 10300847, 3, 413, 380, 341, 466, 157, 1, 0.958191, 0.921833, 0.645145, 0.242148, 212, 1, 1, 1, 1, 1, 1
200, 198, 153, 10301494, 4, 23, 13, 133, 253, 313, 0.968218, 0.91083, 1, 1, 1, 212, 0, 0, 0, 0, 0, 0
267, 198, 179, 10301495, 4, 403, 13, 23, 472, 406, 1, 0.939536, 0.968218, 0.795761, 0.776238, 212, 1, 0, 0, 1, 1, 0
365, 198, 187, 10301495, 4, 194, 27, 13, 133, 23, 1, 1, 0.873874, 1, 0.860638, 212, 0, 0, 0, 0, 0, 1
380, 387, 1, 10309495, 4, 159, 48, 5, 157, 258, 1, 0.861545, 0.970911, 1, 1, 212, 0, 0, 0, 0, 0, 0
413, 401, 12, 10309495, 4, 346, 159, 48, 5, 100, 0.685716, 1, 0.753852, 0.863032, 0.60242, 212, 1, 0, 0, 0, 0, 1
466, 401, 12, 10309495, 4, 418, 264, 100, 159, 48, 0.945831, 0.936282, 0.755619, 1, 0.753852, 212, 1, 0, 0, 0, 0, 0
157, 447, -1, 10309495, 4, 359, 423, 374, 321, 315, 0.798705, 0.79318, 0.609016, 0.318976, 0.241728, 212, 1, 1, 1, 1, 1, 0
159, 401, 41, 10310142, 5, 264, 48, 100, 139, 346, 0.845336, 0.861485, 0.722848, 0.604915, 0.430259, 212, 0, 0, 0, 0, 1, 1
133, 201, 245, 10310142, 5, 406, 486, 481, 458, 327, 0.878505, 0.64609, 0.604289, 0.602125, 0.483459, 212, 1, 1, 1, 1, 1, 0
27, 277, 198, 10310142, 5, 454, 226, 332, 428, 322, 1, 0.822238, 0.646799, 0.646108, 0.60383, 212, 1, 1, 1, 1, 1, 1
48, 401, 79, 10310142, 5, 264, 346, 418, 100, 139, 0.863269, 0.822787, 0.756572, 0.9102, 0.725899, 212, 1, 1, 1, 0, 0, 0
