source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
129, 159, 201, 10299999, 1, 344, 260, 325, 27, 71, 1, 0.307255, 0.159373, 0.972673, 0.882442, 301, 1, 1, 1, 0, 0, 1
344, 198, 187, 10300200, 2, 366, 363, 13, 27, 132, 1, 1, 0.945916, 0.972652, 1, 301, 1, 1, 0, 0, 0, 1
27, 278, 198, 10300200, 2, 244, 356, 310, 314, 71, 0.610514, 0.570699, 0.550197, 0.467812, 0.970345, 301, 1, 1, 1, 1, 0, 0
132, 201, 244, 10300791, 3, 299, 305, 399, 193, 386, 0.87715, 0.757614, 0.646473, 0.796655, 0.431038, 301, 0, 1, 1, 0, 1, 0
27, 278, 198, 10300791, 3, 244, 356, 310, 314, 71, 0.610404, 0.570635, 0.550153, 0.467747, 0.970283, 301, 1, 1, 1, 1, 0, 0
13, 198, 315, 10300791, 3, 363, 311, 336, 386, 366, 1, 1, 0.861607, 1, 1, 301, 1, 1, 1, 1, 1, 1
366, 198, 387, 10309382, 4, 65, 188, 45, 205, 274, 1, 1, 0.86274, 1, 1, 301, 0, 0, 0, 0, 0, 0
386, 198, 387, 10309382, 4, 65, 188, 45, 205, 274, 1, 1, 0.86274, 1, 1, 301, 0, 0, 0, 0, 0, 0
311, 201, 412, 10309382, 4, 276, 65, 188, 45, 205, 1, 1, 1, 0.754897, 1, 301, 0, 0, 0, 0, 0, 0
363, 201, 412, 10309382, 4, 222, 65, 188, 45, 205, 0.8613, 1, 1, 0.754897, 1, 301, 0, 0, 0, 0, 0, 1
205, 201, 446, 10309973, 5, 210, 65, 222, 188, 113, 0.779939, 1, 0.75359, 0.863863, 0.602817, 301, 0, 0, 0, 0, 0, 0
188, 248, 398, 10309974, 5, 372, 278, 45, 335, 168, 1, 0.796409, 0.97052, 0.646965, 0.64777, 301, 1, 0, 0, 1, 0, 1
65, 201, 486, 10309974, 5, 210, 276, 222, 113, 45, 0.757316, 0.696263, 0.634708, 0.723381, 0.431342, 301, 0, 0, 0, 0, 0, 1
71, 323, 201, 10313382, 4, 88, 356, 314, 117, 325, 0.962628, 1, 1, 1, 0.969287, 301, 0, 1, 1, 0, 1, 0
310, 387, 201, 10313382, 4, 356, 314, 116, 41, 49, 1, 0.966994, 0.930777, 1, 1, 301, 1, 1, 0, 0, 0, 0
314, 412, 198, 10313382, 4, 312, 380, 41, 137, 88, 1, 0.907299, 1, 0.159545, 0.966783, 301, 1, 1, 0, 1, 0, 0
356, 412, 198, 10313382, 4, 41, 312, 380, 122, 88, 1, 0.430117, 0.36301, 0.120821, 0.966783, 301, 0, 1, 1, 1, 0, 0
244, 418, 198, 10313382, 4, 312, 239, 380, 88, 41, 0.481453, 0.361468, 0.242006, 1, 0.861801, 301, 1, 1, 1, 0, 0, 1
88, 495, 198, 10313974, 5, 380, 312, 287, 137, 239, 0.859211, 0.842483, 0.607587, 0.79765, 0.75675, 301, 1, 1, 1, 0, 0, 1
113, 198, 532, 10314565, 6, 295, 67, 210, 276, 107, 0.189716, 0.971434, 1, 0.967851, 0.644224, 301, 1, 0, 0, 0, 0, 0
222, 198, 564, 10314565, 6, 184, 246, 271, 136, 67, 0.120742, 0.137255, 0.188693, 0.188203, 1, 301, 1, 1, 1, 1, 0, 0
276, 201, 618, 10314565, 6, 324, 107, 67, 210, 10, 0.305461, 0.966336, 0.971434, 0.967356, 0.549565, 301, 1, 0, 0, 0, 0, 0
210, 201, 645, 10314565, 6, 55, 107, 67, 10, 295, 0.215093, 0.751595, 0.971434, 0.794746, 0.60404, 301, 1, 0, 0, 0, 0, 1
67, 201, 691, 10315156, 7, 246, 295, 324, 107, 178, 0.90739, 0.948473, 0.844847, 0.429456, 0.64738, 301, 0, 0, 1, 1, 0, 1
10, 198, 712, 10315156, 7, 324, 271, 136, 246, 3, 0.970455, 0.860356, 0.644887, 1, 0.53751, 301, 1, 1, 1, 0, 0, 0
295, 198, 780, 10315157, 7, 136, 3, 271, 324, 246, 0.96733, 0.860016, 1, 1, 1, 301, 0, 0, 0, 1, 0, 0
45, 283, 398, 10318565, 6, 300, 395, 278, 166, 372, 0.964553, 0.913436, 0.86134, 0.699091, 0.684822, 301, 1, 1, 0, 0, 1, 0
168, 354, 401, 10318565, 6, 24, 104, 166, 217, 279, 1, 0.970021, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
278, 379, 401, 10318565, 6, 351, 302, 372, 339, 335, 1, 0.970061, 1, 1, 1, 301, 1, 1, 1, 1, 1, 1
335, 387, 401, 10318565, 6, 347, 115, 372, 339, 24, 1, 1, 1, 1, 1, 301, 1, 0, 1, 1, 0, 0
335, 387, 401, 10323156, 7, 347, 115, 372, 339, 24, 1, 1, 1, 1, 1, 301, 1, 0, 1, 1, 0, 0
351, 398, 387, 10323156, 7, 24, 104, 166, 217, 115, 0.967752, 1, 1, 1, 0.696293, 301, 0, 0, 0, 0, 0, 1
302, 398, 387, 10323156, 7, 104, 166, 24, 217, 300, 0.969541, 1, 0.860224, 1, 1, 301, 0, 0, 0, 0, 1, 0
339, 412, 398, 10323156, 7, 395, 388, 381, 349, 300, 1, 1, 1, 1, 1, 301, 1, 1, 1, 1, 1, 0
