source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
238, 801, 619, 10299999, 1, 90, 137, 87, 140, 228, 0.968252, 1, 0.969303, 1, 1, 126, 1
228, 781, 601, 10300200, 2, 84, 90, 250, 137, 167, 0.945662, 0.968231, 0.648306, 1, 0.479019, 126, 0
137, 754, 601, 10300200, 2, 90, 84, 122, 250, 167, 1, 0.755116, 0.647759, 0.432204, 0.274886, 126, 1
140, 798, 553, 10300200, 2, 87, 90, 260, 211, 40, 1, 0.753069, 0.319596, 0.215308, 0.190253, 126, 0
87, 798, 518, 10300200, 2, 260, 40, 211, 118, 16, 0.602538, 0.470095, 0.477804, 0.159259, 0.120896, 126, 1
90, 713, 601, 10304652, 3, 16, 122, 84, 250, 167, 0.796546, 0.723097, 0.646932, 0.413025, 0.361759, 126, 1
84, 685, 598, 10304652, 3, 167, 250, 287, 220, 122, 0.970079, 1, 0.864436, 0.861188, 1, 126, 0
122, 642, 598, 10304652, 3, 16, 167, 220, 287, 124, 0.967571, 1, 1, 1, 0.862024, 126, 0
250, 620, 598, 10304652, 3, 156, 16, 167, 124, 220, 1, 1, 1, 0.969777, 1, 126, 0
84, 685, 598, 10305104, 4, 167, 250, 287, 220, 122, 0.970032, 1, 0.864394, 0.861146, 1, 126, 0
122, 642, 598, 10305104, 4, 16, 167, 220, 287, 124, 0.967524, 1, 1, 1, 0.861982, 126, 1
250, 620, 598, 10305104, 4, 156, 16, 167, 124, 220, 1, 1, 1, 0.96973, 1, 126, 0
260, 787, 401, 10308652, 3, 114, 81, 118, 35, 211, 0.846116, 1, 1, 0.538581, 1, 126, 1
211, 780, 401, 10309104, 4, 81, 118, 35, 114, 138, 1, 1, 0.602639, 0.483469, 0.158953, 126, 0
118, 758, 401, 10309104, 4, 81, 35, 114, 138, 53, 1, 0.723166, 0.548294, 0.439596, 0.241861, 126, 0
81, 718, 401, 10309104, 4, 35, 138, 114, 53, 10000000, 0.960325, 0.635813, 0.638475, 0.362791, 0, 126, 0
35, 682, 398, 10309105, 4, 138, 53, 114, 24, 187, 1, 0.863897, 1, 0.550491, 0.645055, 126, 0
114, 644, 398, 10309105, 4, 53, 138, 187, 47, 24, 1, 1, 0.752564, 0.646095, 0.48308, 126, 1
287, 598, 587, 10309556, 5, 16, 85, 167, 124, 21, 1, 1, 1, 1, 0.603394, 126, 0
167, 550, 601, 10309556, 5, 96, 16, 156, 20, 10000000, 0.862144, 1, 0.752948, 0.121017, 0, 126, 0
16, 509, 601, 10309556, 5, 156, 96, 20, 10000000, 10000000, 0.845881, 0.969912, 0.411008, 0, 0, 126, 1
138, 555, 401, 10309557, 5, 24, 53, 160, 162, 18, 0.929546, 1, 0.722213, 0.120772, 0, 126, 0
53, 516, 401, 10309557, 5, 160, 24, 162, 18, 10000000, 1, 0.9633, 0.478537, 0.361417, 0, 126, 1
96, 484, 598, 10310009, 6, 20, 156, 148, 79, 256, 0.968081, 1, 0.863062, 0.751897, 0.107663, 126, 0
156, 447, 598, 10310009, 6, 20, 107, 256, 148, 10000000, 1, 0.323456, 0.120866, 0.970945, 0, 126, 1
24, 486, 398, 10310009, 6, 18, 162, 256, 255, 45, 0.971311, 1, 0.968969, 1, 0.768026, 126, 0
160, 444, 398, 10310009, 6, 18, 45, 162, 256, 201, 1, 0.873514, 1, 1, 0.968568, 126, 1
162, 354, 401, 10310010, 6, 239, 172, 18, 45, 251, 1, 1, 1, 0.75899, 0.60278, 126, 0
20, 315, 601, 10310461, 7, 107, 201, 103, 10000000, 10000000, 0.845341, 0.120967, 0.107424, 0, 0, 126, 1
256, 398, 387, 10310462, 7, 151, 264, 18, 162, 111, 1, 1, 0.971263, 1, 1, 126, 0
162, 354, 401, 10310462, 7, 239, 172, 18, 45, 251, 1, 1, 1, 0.758925, 0.602747, 126, 0
18, 312, 401, 10310462, 7, 251, 172, 45, 239, 83, 1, 1, 0.862932, 0.547219, 0.482068, 126, 1
45, 282, 398, 10310462, 7, 259, 251, 206, 239, 172, 0.969345, 1, 0.860543, 1, 1, 126, 0
107, 271, 598, 10310913, 8, 206, 10000000, 10000000, 10000000, 10000000, 0.215125, 0, 0, 0, 0, 126, 1
45, 282, 398, 10310914, 8, 259, 251, 206, 239, 172, 0.969298, 1, 0.860501, 1, 1, 126, 0
172, 248, 398, 10310914, 8, 259, 206, 174, 13, 251, 1, 0.968064, 0.863768, 0.645495, 1, 126, 0
251, 219, 398, 10310914, 8, 174, 206, 13, 259, 180, 1, 1, 0.753078, 1, 0.137513, 126, 1
239, 179, 401, 10310914, 8, 174, 206, 13, 259, 251, 1, 1, 0.753078, 1, 1, 126, 0
259, 198, 387, 10311366, 9, 126, 226, 13, 240, 174, 0.970091, 1, 1, 0.869712, 1, 126, 0
206, 198, 379, 10311366, 9, 13, 226, 174, 267, 126, 1, 0.752876, 1, 0.644413, 0.549131, 126, 1
174, 198, 351, 10315818, 10, 126, 267, 240, 13, 226, 1, 1, 1, 1, 0.685926, 126, 0
13, 198, 315, 10315818, 10, 126, 23, 267, 240, 215, 0.823194, 0.962244, 0.843704, 0.754555, 0.481168, 126, 1
23, 201, 285, 10316271, 11, 126, 226, 267, 215, 153, 1, 1, 1, 1, 0.644957, 126, 0
267, 201, 212, 10316271, 11, 126, 226, 10000000, 10000000, 10000000, 0.969579, 1, 0, 0, 0, 126, 0
240, 198, 179, 10316271, 11, 126, 226, 267, 23, 215, 1, 1, 1, 0.967854, 1, 126, 0
226, 201, 218, 10320723, 12, 126, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 126, 0
267, 201, 212, 10320723, 12, 126, 226, 10000000, 10000000, 10000000, 0.969114, 1, 0, 0, 0, 126, 0
215, 181, 201, 10320723, 12, 126, 226, 267, 23, 10000000, 0.969114, 1, 1, 0.967391, 0, 126, 0
124, 598, 552, 10322008, 6, 187, 85, 21, 138, 53, 1, 1, 0.843484, 0.120806, 0.107837, 126, 0
167, 550, 601, 10322008, 6, 96, 16, 156, 20, 10000000, 0.860989, 1, 0.751941, 0.120835, 0, 126, 0
85, 598, 515, 10322008, 6, 47, 187, 21, 138, 10000000, 1, 1, 0.956055, 0.189446, 0, 126, 0
21, 601, 487, 10322009, 6, 47, 187, 138, 53, 114, 1, 1, 0.860801, 0.754858, 0.75132, 126, 0
111, 398, 347, 10322914, 8, 237, 41, 264, 218, 132, 0.879832, 0.82216, 0.549015, 0.538307, 0.603903, 126, 0
162, 354, 401, 10322914, 8, 239, 172, 18, 45, 251, 1, 1, 1, 0.757136, 0.601844, 126, 0
21, 601, 487, 10326461, 7, 47, 187, 138, 53, 114, 1, 1, 0.860389, 0.754496, 0.750961, 126, 0
16, 509, 601, 10330460, 7, 156, 96, 20, 10000000, 10000000, 0.84375, 0.967732, 0.409834, 0, 0, 126, 0
96, 484, 598, 10330461, 7, 20, 156, 148, 79, 256, 0.965691, 1, 0.861162, 0.750249, 0.107427, 126, 0
156, 447, 598, 10330461, 7, 20, 107, 256, 148, 10000000, 1, 0.322745, 0.120568, 0.968807, 0, 126, 0
156, 447, 598, 10330913, 8, 20, 107, 256, 148, 10000000, 1, 0.322729, 0.120562, 0.96876, 0, 126, 0
20, 315, 601, 10330913, 8, 107, 201, 103, 10000000, 10000000, 0.843258, 0.120669, 0.107189, 0, 0, 126, 0
107, 271, 598, 10331365, 9, 206, 10000000, 10000000, 10000000, 10000000, 0.214653, 0, 0, 0, 0, 126, 0
187, 598, 358, 10334913, 8, 53, 138, 47, 266, 216, 0.861496, 0.967059, 1, 0.430531, 0.429045, 126, 0
20, 315, 601, 10335365, 9, 107, 201, 103, 10000000, 10000000, 0.842806, 0.120604, 0.107138, 0, 0, 126, 0
107, 271, 598, 10335365, 9, 206, 10000000, 10000000, 10000000, 10000000, 0.214561, 0, 0, 0, 0, 126, 0
18, 311, 401, 10335366, 9, 251, 172, 45, 239, 83, 1, 1, 0.86062, 0.545361, 0.480626, 126, 0
45, 282, 398, 10335366, 9, 259, 251, 206, 239, 172, 0.966752, 1, 0.858244, 1, 1, 126, 0
172, 248, 398, 10335366, 9, 259, 206, 174, 13, 251, 1, 0.965524, 0.861493, 0.643801, 1, 126, 0
251, 219, 398, 10335366, 9, 174, 206, 13, 259, 180, 1, 1, 0.751102, 1, 0.137052, 126, 0
239, 179, 401, 10335366, 9, 174, 206, 13, 259, 251, 1, 1, 0.751102, 1, 1, 126, 0
