source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23, 201, 284, 10299999, 1, 174, 265, 186, 13, 259, 0.956808, 0.702847, 0.569068, 0.753963, 0.604764, 228, 1
13, 198, 315, 10300200, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 228, 0
174, 198, 351, 10300200, 2, 65, 186, 251, 254, 265, 1, 1, 0.972934, 1, 1, 228, 1
259, 198, 387, 10300200, 2, 45, 172, 65, 251, 186, 0.971874, 1, 1, 1, 1, 228, 0
265, 201, 412, 10300200, 2, 45, 172, 65, 251, 186, 1, 1, 1, 1, 1, 228, 0
265, 201, 412, 10300748, 3, 45, 172, 65, 251, 186, 1, 1, 1, 1, 1, 228, 0
254, 201, 418, 10300748, 3, 45, 172, 65, 251, 186, 0.971816, 1, 1, 0.972876, 1, 228, 0
186, 201, 446, 10300748, 3, 45, 65, 172, 191, 251, 0.755857, 0.9682, 0.862408, 0.274851, 1, 228, 0
65, 201, 485, 10300748, 3, 191, 67, 10000000, 10000000, 10000000, 0.568335, 0.323984, 0, 0, 0, 228, 1
67, 201, 690, 10301297, 4, 107, 191, 10000000, 10000000, 10000000, 0.755441, 1, 0, 0, 0, 228, 1
191, 201, 646, 10305845, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.862937, 0, 0, 0, 0, 228, 1
38, 95, 1, 11299999, 1, 164, 243, 212, 278, 285, 1, 1, 1, 1, 1, 37, 0
285, 212, -1, 11300200, 2, 62, 7, 98, 117, 164, 0.962444, 1, 0.969084, 1, 1, 37, 0
243, 225, -1, 11300200, 2, 7, 164, 62, 117, 98, 1, 1, 0.753083, 0.969261, 0.753732, 37, 1
164, 261, -1, 11304748, 3, 150, 62, 275, 7, 143, 1, 1, 0.685564, 1, 0.753806, 37, 0
7, 293, -1, 11304748, 3, 275, 143, 62, 231, 150, 0.822677, 0.861492, 1, 0.602723, 0.21579, 37, 1
62, 305, 1, 11304748, 3, 150, 152, 231, 275, 5, 1, 0.970467, 1, 1, 0.861265, 37, 0
62, 305, 1, 11305296, 4, 150, 152, 231, 275, 5, 1, 0.97041, 1, 1, 0.861214, 37, 0
143, 342, 1, 11305296, 4, 48, 5, 152, 150, 231, 0.971598, 1, 1, 1, 1, 37, 0
275, 401, 12, 11305297, 4, 237, 100, 48, 152, 5, 0.950325, 1, 1, 1, 0.968865, 37, 1
152, 401, 53, 11305845, 5, 132, 100, 280, 48, 237, 0.958382, 0.969341, 0.725103, 1, 0.538022, 37, 0
48, 401, 92, 11305845, 5, 41, 237, 132, 280, 100, 1, 0.967363, 1, 0.753049, 1, 37, 0
100, 398, 100, 11305845, 5, 292, 268, 264, 280, 237, 1, 1, 1, 1, 1, 37, 0
237, 398, 173, 11305845, 5, 41, 111, 112, 221, 292, 1, 0.755341, 0.969878, 1, 1, 37, 1
292, 412, 198, 11306393, 6, 88, 41, 112, 216, 116, 1, 0.970135, 1, 0.647824, 0.647646, 37, 0
221, 424, 198, 11306393, 6, 49, 88, 266, 112, 41, 1, 1, 0.752461, 1, 0.862342, 37, 1
41, 401, 300, 11306393, 6, 255, 256, 201, 111, 198, 0.959874, 0.948987, 0.863686, 1, 0.702568, 37, 1
111, 398, 333, 11306942, 7, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 37, 0
201, 398, 368, 11306942, 7, 104, 198, 24, 255, 160, 1, 1, 0.862251, 1, 0.752269, 37, 0
256, 398, 384, 11306942, 7, 24, 104, 160, 198, 255, 0.970032, 1, 0.967203, 1, 1, 37, 0
255, 401, 420, 11306942, 7, 24, 104, 160, 198, 148, 0.970032, 1, 0.967203, 1, 0.378806, 37, 1
198, 401, 440, 11306942, 7, 104, 24, 79, 148, 10000000, 1, 0.862251, 0.158959, 0.120644, 0, 37, 0
