source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
171, 201, 19, 10299999, 1, 143, 98, 60, 110, 7, 0.949494, 1, 0.860862, 1, 0.860398, 37, 1
110, 201, 48, 10300200, 2, 60, 98, 143, 119, 7, 0.823682, 1, 0.603766, 0.319025, 0.752832, 37, 0
98, 201, 76, 10300200, 2, 119, 60, 143, 10000000, 10000000, 0.920629, 0.949188, 0.539199, 0, 0, 37, 0
60, 198, 105, 10300200, 2, 119, 23, 143, 174, 116, 1, 0.861731, 0.970558, 0.862351, 0.725438, 37, 0
143, 198, 154, 10300200, 2, 23, 119, 27, 174, 116, 1, 1, 0.753989, 1, 0.969479, 37, 1
174, 181, 201, 10300664, 3, 71, 27, 23, 119, 137, 0.919971, 1, 1, 1, 0.609021, 37, 0
119, 201, 245, 10300664, 3, 195, 149, 165, 186, 23, 0.922618, 0.75486, 0.797473, 0.699229, 1, 37, 0
23, 201, 285, 10300664, 3, 165, 137, 13, 189, 195, 1, 0.824171, 0.862613, 0.64548, 0.539719, 37, 1
13, 198, 315, 10301128, 4, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 37, 0
137, 198, 351, 10301129, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863175, 37, 0
165, 198, 379, 10301129, 4, 65, 135, 149, 45, 186, 1, 0.971072, 1, 0.862598, 1, 37, 1
189, 198, 387, 10301129, 4, 45, 135, 65, 149, 186, 0.970423, 1, 0.972003, 1, 1, 37, 0
195, 201, 412, 10301129, 4, 45, 135, 65, 154, 149, 0.970423, 1, 1, 0.786659, 1, 37, 0
186, 201, 418, 10301593, 5, 45, 135, 65, 149, 154, 0.970374, 1, 1, 1, 0.235145, 37, 0
149, 201, 446, 10301593, 5, 45, 65, 67, 10000000, 10000000, 0.862555, 1, 0.189764, 0, 0, 37, 0
65, 201, 485, 10301593, 5, 154, 45, 10000000, 10000000, 10000000, 0.705435, 0.754735, 0, 0, 0, 37, 1
7, 290, -1, 11299999, 1, 62, 10000000, 10000000, 10000000, 10000000, 0.864848, 0, 0, 0, 0, 193, 0
62, 307, 1, 11300200, 2, 48, 5, 100, 125, 10000000, 0.860909, 0.756751, 0.107866, 0.107819, 0, 193, 1
29, -1, 88, 12299999, 1, 32, 166, 11, 160, 56, 0.97078, 0.86343, 0.954982, 0.539728, 0.430569, 90, 0
11, 1, 108, 12300200, 2, 64, 32, 10000000, 10000000, 10000000, 1, 0.380271, 0, 0, 0, 90, 1
