source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
56, 82, 198, 10299999, 1, 153, 267, 215, 17, 123, 1, 0.958386, 0.753405, 0.752708, 0.603746, 137, 1
17, 112, 201, 10300200, 2, 27, 153, 226, 267, 215, 1, 1, 1, 1, 1, 137, 0
123, 159, 201, 10300200, 2, 27, 153, 23, 126, 226, 1, 1, 0.96953, 0.97126, 1, 137, 0
215, 181, 201, 10300200, 2, 27, 23, 153, 126, 226, 1, 0.96953, 1, 0.97126, 1, 137, 0
267, 201, 212, 10300200, 2, 27, 23, 153, 13, 174, 1, 0.96953, 1, 0.698513, 0.637852, 137, 1
153, 241, 198, 10304696, 3, 71, 218, 27, 178, 264, 0.970387, 0.687902, 1, 0.687178, 0.550391, 137, 1
23, 201, 285, 10304696, 3, 174, 265, 13, 186, 259, 0.956092, 0.702074, 0.753582, 0.568561, 0.60442, 137, 1
13, 198, 315, 10304696, 3, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 137, 0
174, 198, 351, 10304696, 3, 65, 186, 251, 254, 265, 1, 1, 0.972461, 1, 1, 137, 0
13, 198, 315, 10309192, 4, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 137, 0
174, 198, 351, 10309192, 4, 65, 186, 251, 254, 265, 1, 1, 0.971989, 1, 1, 137, 1
259, 198, 387, 10309192, 4, 45, 172, 65, 251, 186, 0.970931, 1, 1, 1, 1, 137, 0
265, 201, 412, 10309193, 4, 45, 172, 65, 251, 186, 1, 1, 1, 1, 1, 137, 0
186, 201, 446, 10309193, 4, 65, 45, 172, 191, 251, 0.967322, 0.755169, 0.861623, 0.274533, 1, 137, 0
265, 201, 412, 10309689, 5, 45, 172, 65, 251, 186, 1, 1, 1, 1, 1, 137, 0
254, 201, 419, 10309689, 5, 45, 172, 65, 251, 186, 0.970879, 1, 1, 0.971937, 1, 137, 0
186, 201, 446, 10309689, 5, 65, 45, 172, 191, 251, 0.96727, 0.755128, 0.861577, 0.274514, 1, 137, 0
65, 201, 486, 10309689, 5, 191, 67, 10000000, 10000000, 10000000, 0.567374, 0.323672, 0, 0, 0, 137, 1
27, 278, 198, 10313192, 4, 264, 178, 218, 71, 292, 0.824623, 0.860516, 0.796657, 0.754054, 0.566799, 137, 0
71, 323, 201, 10313192, 4, 88, 112, 221, 292, 268, 0.969794, 1, 1, 1, 1, 137, 1
178, 355, 201, 10313192, 4, 49, 88, 112, 221, 41, 1, 1, 1, 1, 0.860539, 137, 0
218, 380, 201, 10313193, 4, 41, 88, 112, 221, 49, 1, 1, 1, 1, 0.695772, 137, 0
264, 387, 201, 10313193, 4, 111, 41, 88, 112, 221, 1, 1, 1, 1, 1, 137, 0
268, 412, 198, 10313689, 5, 216, 49, 41, 88, 116, 0.937758, 0.948381, 1, 1, 0.7589, 137, 0
292, 412, 198, 10313689, 5, 88, 41, 112, 216, 116, 1, 0.968054, 1, 0.645037, 0.604477, 137, 0
221, 418, 198, 10313689, 5, 49, 88, 266, 41, 112, 1, 1, 0.755154, 0.860493, 1, 137, 0
112, 449, 198, 10313689, 5, 266, 49, 88, 216, 116, 1, 1, 1, 0.537531, 0.362686, 137, 0
