source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
129, 159, 201, 10299999, 1, 27, 132, 159, 71, 249, 0.972671, 1, 1, 0.776206, 1, 265
249, 201, 218, 10300200, 2, 13, 23, 193, 132, 366, 0.945913, 0.972261, 0.648638, 1, 0.60325, 265
132, 201, 244, 10300200, 2, 23, 366, 13, 229, 305, 1, 0.646491, 0.756731, 0.566732, 0.549669, 265
159, 241, 198, 10300200, 2, 244, 71, 27, 197, 314, 0.872616, 0.848291, 0.97265, 0.567558, 0.46781, 265
27, 278, 198, 10300200, 2, 310, 314, 197, 241, 117, 0.966736, 0.909243, 0.823692, 0.754523, 0.639144, 265
71, 323, 201, 10300200, 2, 88, 117, 244, 356, 314, 1, 1, 1, 1, 1, 265
197, 356, 201, 10300510, 3, 88, 118, 117, 41, 244, 0.968118, 0.969578, 0.969789, 0.862997, 1, 265
241, 379, 201, 10300510, 3, 41, 88, 118, 117, 244, 1, 0.968118, 0.969578, 1, 1, 265
310, 387, 201, 10300510, 3, 41, 88, 49, 118, 117, 1, 1, 0.918729, 1, 1, 265
314, 412, 198, 10300510, 3, 41, 49, 88, 312, 118, 1, 0.949977, 1, 0.825463, 0.969578, 265
118, 401, 245, 10300820, 4, 300, 224, 116, 217, 41, 1, 0.939363, 0.95732, 0.779233, 1, 265
117, 448, 198, 10300820, 4, 239, 380, 49, 88, 312, 0.873171, 0.727123, 0.827253, 0.968086, 0.430698, 265
41, 401, 287, 10300821, 4, 116, 104, 388, 224, 381, 1, 0.759568, 0.799524, 0.863961, 0.759465, 265
88, 495, 198, 10300821, 4, 102, 312, 380, 287, 49, 0.8237, 0.795658, 0.752872, 0.705302, 0.754582, 265
49, 513, 201, 10300821, 4, 137, 102, 380, 312, 239, 1, 0.968769, 1, 1, 1, 265
116, 398, 347, 10301170, 5, 115, 104, 217, 300, 395, 0.917869, 1, 1, 1, 1, 265
224, 398, 375, 10301170, 5, 104, 217, 166, 300, 279, 1, 1, 0.970343, 1, 1, 265
381, 401, 412, 10301170, 5, 120, 115, 24, 104, 154, 1, 0.86419, 1, 1, 0.70421, 265
388, 401, 412, 10301170, 5, 24, 104, 166, 115, 217, 1, 0.971841, 1, 0.648142, 1, 265
395, 401, 412, 10301623, 6, 24, 104, 115, 166, 217, 1, 0.971794, 0.760038, 1, 1, 265
