source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
240,201,18,10300200,2,98,7,124,171,200,1.0,0.9704430000000001,1.0,1.0,0.5387890000000001,231,0
124,201,49,10300200,2,200,365,98,408,253,0.8620629999999999,0.797417,1.0,0.466495,0.43621400000000005,231,0
171,248,-1,10300200,2,258,7,62,380,341,0.8853989999999999,1.0,0.753157,0.6452600000000001,0.549615,231,0
98,201,76,10300200,2,253,200,365,133,408,0.9454879999999999,0.9340649999999999,0.8268280000000001,0.755142,0.699743,231,1
7,280,-1,10300200,2,292,258,380,341,413,1.0,0.935839,0.8232799999999999,0.756872,0.704882,231,1
200,198,153,10300536,3,406,23,133,253,408,0.8822209999999999,0.968316,1.0,1.0,1.0,231,0
365,198,187,10300536,3,472,458,27,23,13,1.0,1.0,1.0,0.968316,0.8742340000000001,231,0
408,201,212,10300536,3,458,27,234,23,160,0.9490270000000001,0.968799,0.797812,0.968316,1.0,231,0
253,201,218,10300536,3,481,403,194,316,23,1.0,1.0,1.0,0.777399,0.968316,231,1
133,201,244,10300536,3,458,486,481,23,194,0.84395,0.754551,0.699096,0.968316,0.648406,231,0
23,201,284,10300989,4,234,333,403,481,206,1.0,0.9200809999999999,0.915191,0.9089430000000001,0.788921,231,0
194,198,351,10300990,4,206,223,316,278,472,0.972332,0.796999,1.0,0.9692879999999999,1.0,231,0
481,201,412,10300990,4,189,65,45,206,278,0.967693,0.9685809999999999,0.860936,0.972332,1.0,231,1
278,219,398,10301339,5,412,45,18,189,282,0.887115,0.968517,0.755937,1.0,0.5511729999999999,231,0
206,201,446,10301339,5,280,319,211,65,45,1.0,1.0,0.697922,1.0,0.7532909999999999,231,0
189,248,398,10301339,5,480,356,45,18,282,0.964044,0.7566189999999999,0.968517,0.755937,0.5511729999999999,231,1
65,201,485,10301339,5,280,223,319,113,67,0.938765,0.863549,0.645421,0.540417,0.380388,231,1
45,283,398,10301610,6,167,412,480,283,360,1.0,0.9406549999999999,0.92261,0.8742549999999999,0.758274,231,0
18,312,401,10301610,6,24,167,443,360,317,0.972716,0.968673,1.0,1.0,1.0,231,0
282,379,401,10301610,6,53,368,24,104,167,0.931808,0.798633,0.972716,1.0,1.0,231,0
356,387,401,10301611,6,24,104,167,218,283,1.0,1.0,1.0,1.0,0.972234,231,0
480,401,412,10301611,6,24,115,167,104,218,1.0,0.96847,1.0,0.97088,1.0,231,1
218,401,431,10301934,7,104,24,224,167,115,1.0,0.864606,0.603761,0.9686389999999999,0.43041599999999997,231,0
167,445,398,10301934,7,378,24,306,145,290,0.824616,1.0,0.646057,0.612671,0.550686,231,1
104,401,467,10301934,7,224,155,115,79,10000000,0.947253,0.774574,0.826417,0.234695,0.0,231,0
115,398,533,10301934,7,79,155,224,163,312,1.0,1.0,1.0,0.752677,0.754987,231,1
380,387,1,10304400,3,418,61,100,5,48,0.8817200000000001,0.9311879999999999,0.8261,0.971442,0.862017,231,1
341,401,12,10304400,3,100,139,48,5,157,0.9513379999999999,0.7557699999999999,0.9697690000000001,0.863504,1.0,231,0
113,198,532,10305539,6,10,211,280,67,319,1.0,0.9681629999999999,1.0,0.863986,0.9676950000000001,231,0
223,198,564,10305539,6,67,211,280,107,10,0.971985,1.0,1.0,0.75298,0.703264,231,0
319,198,584,10305539,6,107,67,211,280,10,0.968117,1.0,0.9681629999999999,1.0,0.569597,231,0
280,201,618,10305540,6,107,299,67,179,211,0.968117,0.9301889999999999,0.971984,0.8447110000000001,1.0,231,1
67,201,691,10305540,6,191,250,345,433,299,1.0,0.9442360000000001,0.8726219999999999,0.756184,0.75407,231,0
211,201,645,10305941,7,67,107,433,10,376,1.0,0.726713,0.72275,0.68711,0.549017,231,0
67,201,691,10305941,7,191,250,345,433,299,1.0,0.9441649999999999,0.8724700000000001,0.756152,0.754037,231,0
179,198,757,10305941,7,275,137,3,345,250,0.9684389999999999,0.864316,0.645674,1.0,1.0,231,0
299,198,780,10305941,7,137,3,275,345,250,0.972356,0.8608979999999999,0.9684389999999999,1.0,1.0,231,1
224,398,567,10306134,8,312,155,163,79,96,1.0,1.0,0.859814,0.860195,0.646076,231,0
155,401,637,10306134,8,108,163,79,96,225,1.0,0.859814,1.0,0.7537550000000001,0.645845,231,1
24,485,398,10310134,8,368,378,431,53,306,1.0,0.914061,0.7540399999999999,0.9676110000000001,0.688066,231,1
145,555,401,10310134,8,35,81,180,121,290,1.0,0.9104110000000001,1.0,1.0,1.0,231,0
275,220,798,10310141,8,3,95,326,216,137,1.0,0.795968,0.646936,0.646814,1.0,231,1
345,201,812,10310141,8,3,137,275,10000000,10000000,0.968073,1.0,1.0,0.0,0.0,231,0
