source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
98,201,76,10300200,2,253,200,365,133,408,0.9454879999999999,0.9340649999999999,0.8268280000000001,0.755142,0.699743,204,0
200,198,153,10300200,2,406,23,133,253,408,0.882352,0.9683510000000001,1.0,1.0,1.0,204,1
365,198,187,10300200,2,472,458,27,23,13,1.0,1.0,1.0,0.9683510000000001,0.8743629999999999,204,0
408,201,212,10300200,2,458,27,234,23,160,0.9490879999999999,0.968834,0.797855,0.9683510000000001,1.0,204,0
253,201,218,10300200,2,481,403,194,316,23,1.0,1.0,1.0,0.777602,0.9683510000000001,204,0
408,201,212,10300458,3,458,27,234,23,160,0.949041,0.968807,0.797822,0.968324,1.0,204,0
253,201,218,10300458,3,481,403,194,316,23,1.0,1.0,1.0,0.777446,0.968324,204,0
133,201,244,10300458,3,458,486,481,23,194,0.843958,0.7545569999999999,0.699108,0.968324,0.648411,204,0
23,201,284,10300458,3,234,333,403,481,206,1.0,0.9202309999999999,0.9153399999999999,0.9090889999999999,0.7892520000000001,204,1
234,198,379,10304659,4,45,206,65,278,316,0.860597,0.9719459999999999,0.8606209999999999,1.0,1.0,204,1
333,201,412,10304659,4,113,189,65,45,206,0.914732,0.967311,0.968198,0.860597,1.0,204,0
403,201,412,10304659,4,45,189,65,206,223,0.9681709999999999,0.967311,0.8606209999999999,1.0,0.685605,204,0
481,201,412,10304659,4,189,65,45,206,278,0.967311,0.968198,0.860597,0.9719459999999999,1.0,204,0
206,201,446,10304659,4,280,319,211,65,45,1.0,1.0,0.697384,1.0,0.7530220000000001,204,0
278,219,398,10305086,5,412,45,18,189,282,0.8856430000000001,0.9681270000000001,0.755631,1.0,0.550888,204,1
316,201,418,10305086,5,45,113,65,206,189,0.860557,0.793942,0.8605809999999999,1.0,0.859793,204,0
206,201,446,10305086,5,280,319,211,65,45,1.0,1.0,0.697314,1.0,0.752987,204,1
65,201,485,10305086,5,280,223,319,113,67,0.937941,0.8632,0.645161,0.540199,0.380117,204,0
65,201,486,10309286,6,280,223,319,113,67,0.937018,0.862809,0.6448699999999999,0.539954,0.379814,204,0
319,198,584,10309286,6,107,67,211,280,10,0.967727,1.0,0.967773,1.0,0.569192,204,0
280,201,618,10309286,6,107,299,67,179,211,0.967727,0.9293799999999999,0.971591,0.8443299999999999,1.0,204,1
211,201,645,10309687,7,67,107,433,10,376,1.0,0.726383,0.722424,0.686757,0.5487350000000001,204,0
67,201,691,10309688,7,191,250,345,179,433,1.0,0.9434969999999999,0.8710459999999999,0.797554,0.755846,204,1
189,248,398,10317286,6,480,356,45,18,282,0.961931,0.755317,0.966858,0.754637,0.549964,204,0
45,283,398,10317286,6,167,412,480,283,360,1.0,0.9372,0.918183,0.8683049999999999,0.756027,204,1
18,312,401,10317286,6,24,167,443,360,317,0.9710709999999999,0.967041,1.0,1.0,1.0,204,0
412,412,398,10317286,6,53,24,104,167,368,0.951139,1.0,1.0,1.0,0.6071989999999999,204,1
167,445,398,10317713,7,378,24,306,145,290,0.822831,1.0,0.644961,0.6097239999999999,0.549493,204,0
104,401,467,10317714,7,224,155,115,79,10000000,0.9444299999999999,0.76522,0.824625,0.233829,0.0,204,0
24,485,398,10317714,7,368,378,431,53,306,1.0,0.911955,0.753425,0.966724,0.687349,204,0
53,516,401,10317714,7,35,121,290,368,455,0.969619,1.0,1.0,1.0,1.0,204,1
179,198,757,10317888,8,275,137,3,345,250,0.967195,0.863202,0.644845,1.0,1.0,204,0
433,198,787,10317888,8,3,137,275,345,250,1.0,1.0,1.0,1.0,1.0,204,0
250,201,820,10317888,8,3,137,275,10000000,10000000,0.967267,1.0,0.967195,0.0,0.0,204,0
191,201,845,10317888,8,137,3,275,10000000,10000000,0.863202,0.752319,0.8597290000000001,0.0,0.0,204,1
455,587,401,10317985,8,21,35,180,121,328,1.0,1.0,1.0,1.0,0.645578,204,0
368,601,412,10317985,8,21,35,180,85,121,1.0,0.969591,1.0,0.685955,1.0,204,0
121,642,398,10317985,8,387,328,469,81,35,1.0,0.7975939999999999,0.7969729999999999,0.844717,1.0,204,1
480,401,412,10321486,7,24,115,104,167,218,1.0,0.966403,0.9688030000000001,1.0,1.0,204,0
360,412,398,10321486,7,24,53,104,167,378,1.0,0.792088,1.0,1.0,0.564955,204,0
412,412,398,10321486,7,53,24,104,167,368,0.950506,1.0,1.0,1.0,0.606426,204,1
35,683,398,10322185,9,407,287,81,140,125,0.936031,0.8800620000000001,1.0,0.721576,0.792305,204,0
81,718,401,10322185,9,93,140,287,387,469,1.0,1.0,1.0,1.0,1.0,204,0
469,787,401,10322186,9,87,411,385,111,93,0.945084,0.780742,1.0,1.0,1.0,204,1
167,445,398,10325686,8,378,24,306,145,290,0.821933,1.0,0.644409,0.608245,0.548892,204,0
104,401,467,10325687,8,224,155,115,79,10000000,0.94301,0.76058,0.823722,0.23339400000000002,0.0,204,0
24,486,398,10325687,8,368,378,431,53,306,1.0,0.90975,0.752779,0.965794,0.686596,204,0
53,516,401,10325687,8,35,121,290,368,455,0.9687870000000001,1.0,1.0,1.0,1.0,204,1
455,587,401,10326023,9,21,35,180,121,328,1.0,1.0,1.0,1.0,0.6450199999999999,204,0
368,601,412,10326023,9,21,35,180,85,121,1.0,0.9687520000000001,1.0,0.685199,1.0,204,0
121,643,398,10326023,9,387,328,469,81,35,1.0,0.796573,0.795953,0.843899,1.0,204,1
35,683,398,10330223,10,407,287,81,140,125,0.9342729999999999,0.8769600000000001,1.0,0.72088,0.791297,204,0
81,717,401,10330223,10,93,140,287,387,469,1.0,1.0,1.0,1.0,1.0,204,0
328,787,401,10330224,10,111,93,140,87,287,1.0,1.0,1.0,0.548375,1.0,204,0
469,787,401,10330224,10,87,411,385,111,93,0.94365,0.7758729999999999,1.0,1.0,1.0,204,0
387,812,398,10330224,10,111,76,93,385,140,0.967319,1.0,1.0,0.756093,1.0,204,1
111,801,467,10330521,10,132,265,355,147,284,1.0,1.0,1.0,0.9602790000000001,0.750913,204,0
93,882,398,10330521,10,392,76,249,385,128,0.8239049999999999,1.0,0.538249,0.536562,0.12015899999999999,204,0
87,798,518,10330521,10,94,132,265,411,355,0.965628,0.967115,1.0,1.0,1.0,204,1
140,843,398,10330831,11,392,385,93,111,76,1.0,1.0,1.0,0.75231,0.547613,204,0
93,882,398,10330831,11,392,76,249,385,128,0.8238700000000001,1.0,0.538231,0.5365439999999999,0.120155,204,0
76,922,401,10330831,11,249,392,385,128,25,1.0,1.0,1.0,0.858368,0.752251,204,1
355,801,612,10330883,11,94,37,132,9,149,1.0,0.8186140000000001,1.0,0.861655,1.0,204,0
411,801,612,10330883,11,37,301,94,9,132,0.964482,0.8607870000000001,1.0,0.9693620000000001,1.0,204,0
132,801,640,10330883,11,134,94,37,172,252,1.0,1.0,0.682179,0.430763,0.32166,204,0
94,801,683,10330884,11,252,172,301,134,37,1.0,0.9316409999999999,0.8452719999999999,0.604283,0.633791,204,1
37,798,719,10331311,12,323,252,134,69,301,0.9668100000000001,1.0,1.0,0.969007,1.0,204,0
172,798,755,10331311,12,323,227,212,252,134,1.0,0.9638040000000001,0.861131,1.0,1.0,204,0
301,798,777,10331311,12,57,227,212,323,252,0.8607799999999999,1.0,0.861131,1.0,1.0,204,0
252,801,821,10331311,12,212,57,227,323,10000000,1.0,0.8607799999999999,0.9687290000000001,1.0,0.0,204,1
323,812,798,10331647,13,57,197,212,256,51,1.0,0.720571,1.0,0.6463260000000001,0.60329,204,0
227,822,798,10331647,13,57,51,256,212,350,1.0,0.795007,0.633447,1.0,0.53684,204,1
115,398,533,10333887,9,79,155,224,163,312,1.0,1.0,1.0,0.7501,0.752394,204,0
224,398,567,10333887,9,312,155,163,79,96,1.0,1.0,0.8572569999999999,0.857635,0.644151,204,1
312,419,598,10334236,10,96,174,163,16,310,1.0,0.721601,1.0,0.644961,0.535738,204,1
155,401,638,10334236,10,108,79,163,96,225,1.0,1.0,0.857225,0.7514810000000001,0.643897,204,1
79,401,680,10334236,10,225,108,178,296,96,1.0,0.8427110000000001,0.5660350000000001,0.430001,0.644127,204,0
163,448,598,10334494,11,16,96,174,277,310,0.841723,1.0,0.537704,0.316685,0.321434,204,0
96,484,598,10334494,11,84,277,304,381,174,1.0,1.0,0.9009999999999999,0.8603879999999999,0.9678680000000001,204,1
16,509,601,10334494,11,84,129,277,381,304,0.966743,0.967593,1.0,1.0,0.9674879999999999,204,0
174,553,601,10334494,11,84,129,187,277,381,0.966743,0.967593,1.0,1.0,1.0,204,0
174,553,601,10334765,12,84,129,187,277,381,0.966715,0.967565,1.0,1.0,1.0,204,0
381,612,598,10334766,12,84,144,4,90,129,0.966715,0.722118,1.0,0.7213890000000001,0.967564,204,0
385,1001,412,10335031,12,233,25,498,128,72,0.822815,1.0,0.753784,1.0,0.632506,204,0
392,1001,412,10335031,12,213,259,25,497,128,1.0,0.772108,0.966743,0.696919,1.0,204,1
79,401,680,10338436,11,225,108,178,296,96,1.0,0.8422850000000001,0.565587,0.429807,0.643836,204,0
108,398,727,10338436,11,308,178,31,296,182,0.964858,1.0,1.0,0.967066,0.749645,204,1
225,398,765,10338437,11,308,82,182,296,178,1.0,0.7530899999999999,0.8567370000000001,1.0,1.0,204,0
296,401,821,10338812,12,182,82,308,10000000,10000000,1.0,0.8606389999999999,1.0,0.0,0.0,204,0
178,401,843,10338812,12,82,182,308,10000000,10000000,0.753059,0.8567030000000001,0.9648190000000001,0.0,0.0,204,0
31,401,882,10338812,12,308,182,82,296,178,0.857617,0.6425270000000001,0.537899,1.0,1.0,204,0
128,1001,447,10339231,13,325,499,233,25,213,1.0,0.81817,0.7523920000000001,1.0,0.643127,204,0
25,1001,482,10339232,13,259,325,424,497,498,1.0,0.818732,0.69163,0.723534,0.72222,204,0
212,849,798,10339847,14,396,350,197,57,329,0.774874,0.750139,0.7504390000000001,1.0,0.603594,204,0
57,889,798,10339847,14,396,350,329,231,256,1.0,1.0,0.9445870000000001,0.697615,0.7203430000000001,204,1
51,920,801,10339847,14,231,396,329,350,256,1.0,1.0,1.0,1.0,0.968633,204,0
256,980,801,10339848,14,204,231,396,329,350,1.0,1.0,1.0,1.0,1.0,204,0
350,987,801,10339848,14,204,231,396,329,10000000,1.0,1.0,1.0,1.0,0.0,204,0
256,980,801,10340119,15,204,231,396,329,350,1.0,1.0,1.0,1.0,1.0,204,0
350,987,801,10340119,15,204,231,396,329,10000000,1.0,1.0,1.0,1.0,0.0,204,0
329,1001,812,10340119,15,204,231,10000000,10000000,10000000,1.0,1.0,0.0,0.0,0.0,204,0
396,1001,812,10340119,15,204,231,10000000,10000000,10000000,1.0,1.0,0.0,0.0,0.0,204,1
231,1001,818,10340390,16,204,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,204,0
129,643,598,10346966,13,149,355,144,84,255,1.0,0.867849,0.752178,0.96545,0.693588,204,0
84,685,598,10346966,13,149,255,445,417,144,1.0,0.818168,0.7520180000000001,0.6839270000000001,0.72106,204,0
90,712,601,10346966,13,149,265,411,355,375,1.0,1.0,1.0,1.0,0.9653139999999999,204,0
144,754,601,10346966,13,132,149,265,9,411,1.0,1.0,1.0,0.860165,1.0,204,0
144,754,601,10347393,14,132,149,265,9,411,1.0,1.0,1.0,0.860125,1.0,204,0
255,780,601,10347393,14,203,94,132,149,9,1.0,0.963883,1.0,1.0,0.860125,204,0
417,787,601,10347393,14,37,94,9,132,149,1.0,1.0,0.967641,1.0,1.0,204,0
445,787,601,10347393,14,37,94,9,132,149,1.0,1.0,0.967641,0.9653649999999999,1.0,204,0
325,998,587,10347432,14,152,54,146,259,447,1.0,1.0,1.0,1.0,1.0,204,0
497,998,587,10347432,14,39,54,146,259,447,1.0,1.0,1.0,1.0,1.0,204,0
498,998,587,10347432,14,54,146,259,447,424,1.0,1.0,1.0,1.0,1.0,204,0
424,1001,612,10347432,14,314,54,396,146,39,0.9585450000000001,1.0,0.605284,1.0,0.684789,204,0
132,801,640,10351593,15,134,94,37,172,252,1.0,1.0,0.680257,0.429804,0.320947,204,0
149,841,598,10351593,15,456,260,9,70,447,1.0,0.941217,0.9672040000000001,0.7539680000000001,0.6002689999999999,204,0
94,801,683,10351594,15,252,172,301,134,37,1.0,0.927168,0.8431639999999999,0.600525,0.631718,204,0
9,887,598,10351594,15,370,424,70,456,203,1.0,0.954313,0.9453790000000001,0.789101,0.7509999999999999,204,0
447,1001,612,10351632,15,54,146,39,329,204,1.0,1.0,0.644648,0.46349399999999996,0.429683,204,0
259,1001,619,10351632,15,54,152,39,146,231,1.0,0.722428,0.7520899999999999,1.0,0.30002199999999996,204,0
146,1001,643,10351632,15,54,39,231,314,152,1.0,0.7520899999999999,0.600043,0.547425,0.536995,204,0
152,998,753,10351632,15,204,231,396,329,350,1.0,1.0,1.0,1.0,1.0,204,0
350,987,801,10352034,16,204,231,396,329,10000000,1.0,1.0,1.0,1.0,0.0,204,0
329,1001,812,10352034,16,204,231,10000000,10000000,10000000,1.0,1.0,0.0,0.0,0.0,204,0
396,1001,812,10352034,16,204,231,10000000,10000000,10000000,1.0,1.0,0.0,0.0,0.0,204,0
231,1001,818,10352034,16,204,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,204,0
37,798,719,10355794,16,323,252,134,69,301,0.964274,1.0,1.0,0.9664590000000001,1.0,204,0
172,798,755,10355794,16,323,227,212,252,134,1.0,0.9609690000000001,0.8588680000000001,1.0,1.0,204,0
301,798,777,10355794,16,57,227,323,212,252,0.858519,1.0,1.0,0.8588680000000001,1.0,204,0
252,801,821,10355794,16,212,57,227,323,10000000,1.0,0.858519,0.966182,1.0,0.0,204,0
323,812,798,10356208,17,57,197,212,256,51,1.0,0.7184520000000001,1.0,0.644621,0.601508,204,0
227,822,798,10356208,17,57,51,256,212,350,1.0,0.791914,0.630993,1.0,0.535428,204,0
9,887,598,10363794,16,370,424,70,456,203,1.0,0.952728,0.943565,0.7875850000000001,0.7500180000000001,204,0
70,914,601,10363794,16,259,424,370,447,146,0.9649780000000001,1.0,1.0,0.9644450000000001,0.854675,204,0
456,987,601,10363794,16,54,39,146,259,447,1.0,0.7918350000000001,1.0,1.0,1.0,204,0
447,1001,612,10363794,16,54,146,39,329,204,1.0,1.0,0.643807,0.46219099999999996,0.42744899999999997,204,0
447,1001,612,10364247,17,54,146,39,329,204,1.0,1.0,0.643776,0.462143,0.427367,204,0
259,1001,620,10364247,17,54,152,39,146,231,1.0,0.721332,0.7510720000000001,1.0,0.29889,204,0
146,1001,643,10364247,17,54,39,231,314,152,1.0,0.7510720000000001,0.597781,0.546482,0.536269,204,0
54,1001,687,10364247,17,396,204,329,152,314,1.0,0.9170870000000001,0.8567540000000001,0.9617760000000001,0.7476119999999999,204,0
39,998,711,10364247,17,231,396,204,329,314,1.0,1.0,0.964793,0.963549,1.0,204,0
