source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
278, 198, 412, 198, 10300200, 4, 1, 268, 27, 294, 587, 801, 221, 264, 292, 268, 41, 0
278, 198, 412, 198, 10300200, 3, 1, 292, 27, 294, 587, 801, 221, 264, 292, 268, 41, 0
278, 198, 418, 198, 10300200, 1, 1, 221, 27, 294, 587, 801, 221, 264, 292, 268, 41, 0
418, 198, 448, 198, 10300813, 5, 2, 112, 221, 294, 587, 801, 266, 216, 41, 88, 112, 0
418, 198, 495, 198, 10300813, 4, 2, 88, 221, 294, 587, 801, 266, 216, 41, 88, 112, 0
418, 198, 581, 201, 10300814, 2, 2, 216, 221, 294, 587, 801, 266, 216, 41, 88, 112, 0
448, 198, 495, 198, 10317426, 4, 3, 88, 112, 294, 587, 801, 266, 216, 41, 88, 49, 0
448, 198, 513, 201, 10317426, 5, 3, 49, 112, 294, 587, 801, 266, 216, 41, 88, 49, 0
448, 198, 581, 201, 10317427, 2, 3, 216, 112, 294, 587, 801, 266, 216, 41, 88, 49, 0
448, 198, 587, 201, 10317427, 1, 3, 266, 112, 294, 587, 801, 266, 216, 41, 88, 49, 0
587, 201, 598, 316, 10318040, 1, 4, 47, 266, 294, 587, 801, 47, 187, 10000000, 10000000, 10000000, 0
598, 316, 598, 359, 10318653, 3, 5, 187, 47, 294, 587, 801, 21, 85, 187, 138, 53, 0
1, 61, -1, 102, 11300200, 4, 1, 29, 154, 200, 819, 798, 144, 247, 243, 29, 32, 0
-1, 102, -1, 138, 11312813, 5, 2, 159, 29, 200, 819, 798, 32, 170, 207, 197, 159, 0
-1, 102, 1, 261, 11312813, 2, 2, 170, 29, 200, 819, 798, 32, 170, 207, 197, 159, 0
1, 261, 1, 297, 11317426, 2, 3, 32, 170, 200, 819, 798, 168, 32, 56, 64, 197, 0
1, 261, -1, 303, 11317426, 4, 3, 64, 170, 200, 819, 798, 168, 32, 56, 64, 197, 0
1, 261, -1, 347, 11317426, 1, 3, 168, 170, 200, 819, 798, 168, 32, 56, 64, 197, 0
-1, 347, 1, 491, 11318040, 2, 4, 43, 168, 200, 819, 798, 182, 43, 245, 110, 50, 0
1, 491, -1, 508, 11322653, 5, 5, 50, 43, 200, 819, 798, 283, 157, 245, 182, 50, 0
1, 491, -1, 543, 11322653, 4, 5, 182, 43, 200, 819, 798, 283, 157, 245, 182, 50, 0
