source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 76, 198, 105, 10300200, 5, 1, 60, 98, 185, 598, 766, 267, 180, 226, 240, 60, 0
201, 76, 198, 153, 10300200, 2, 1, 180, 98, 185, 598, 766, 267, 180, 226, 240, 60, 0
201, 76, 198, 179, 10300200, 4, 1, 240, 98, 185, 598, 766, 267, 180, 226, 240, 60, 0
201, 76, 201, 212, 10300200, 1, 1, 267, 98, 185, 598, 766, 267, 180, 226, 240, 60, 0
201, 76, 201, 218, 10300200, 3, 1, 226, 98, 185, 598, 766, 267, 180, 226, 240, 60, 0
201, 212, 201, 244, 10300702, 4, 2, 126, 267, 185, 598, 766, 174, 23, 27, 126, 259, 0
201, 212, 201, 284, 10300702, 2, 2, 23, 267, 185, 598, 766, 174, 23, 27, 126, 259, 0
201, 212, 198, 351, 10300702, 1, 2, 174, 267, 185, 598, 766, 174, 23, 27, 126, 259, 0
201, 212, 198, 387, 10300703, 5, 2, 259, 267, 185, 598, 766, 174, 23, 27, 126, 259, 0
198, 351, 201, 412, 10301205, 4, 3, 265, 174, 185, 598, 766, 65, 186, 254, 265, 251, 0
198, 351, 201, 418, 10301205, 3, 3, 254, 174, 185, 598, 766, 65, 186, 254, 265, 251, 0
198, 351, 201, 446, 10301205, 2, 3, 186, 174, 185, 598, 766, 65, 186, 254, 265, 251, 0
198, 351, 201, 485, 10301205, 1, 3, 65, 174, 185, 598, 766, 65, 186, 254, 265, 251, 0
201, 485, 201, 646, 10301707, 2, 4, 191, 65, 185, 598, 766, 67, 191, 10000000, 10000000, 10000000, 0
201, 485, 201, 690, 10301708, 1, 4, 67, 65, 185, 598, 766, 67, 191, 10000000, 10000000, 10000000, 0
201, 690, 198, 713, 10302210, 4, 5, 10, 67, 185, 598, 766, 223, 279, 107, 10, 10000000, 0
201, 690, 201, 819, 10302210, 1, 5, 223, 67, 185, 598, 766, 223, 279, 107, 10, 10000000, 0
201, 819, 201, 812, 10302712, 4, 6, 279, 223, 185, 598, 766, 3, 130, 248, 279, 10000000, 0
201, 819, 220, 798, 10302712, 3, 6, 248, 223, 185, 598, 766, 3, 130, 248, 279, 10000000, 0
201, 819, 248, 798, 10302712, 2, 6, 130, 223, 185, 598, 766, 3, 130, 248, 279, 10000000, 0
248, 798, 275, 798, 10307214, 3, 7, 3, 130, 185, 598, 766, 196, 288, 3, 258, 204, 0
248, 798, 354, 801, 10307215, 1, 7, 196, 130, 185, 598, 766, 196, 288, 3, 258, 204, 0
248, 798, 387, 801, 10307215, 4, 7, 258, 130, 185, 598, 766, 196, 288, 3, 258, 204, 0
248, 798, 387, 801, 10307215, 2, 7, 288, 130, 185, 598, 766, 196, 288, 3, 258, 204, 0
354, 801, 381, 801, 10307717, 4, 8, 204, 196, 185, 598, 766, 82, 288, 258, 204, 31, 0
354, 801, 387, 801, 10307717, 3, 8, 258, 196, 185, 598, 766, 82, 288, 258, 204, 31, 0
354, 801, 387, 801, 10307717, 2, 8, 288, 196, 185, 598, 766, 82, 288, 258, 204, 31, 0
387, 801, 398, 729, 10312219, 4, 9, 108, 288, 185, 598, 766, 294, 82, 33, 108, 135, 0
387, 801, 483, 798, 10312219, 2, 9, 82, 288, 185, 598, 766, 294, 82, 33, 108, 135, 0
387, 801, 520, 801, 10312219, 3, 9, 33, 288, 185, 598, 766, 294, 82, 33, 108, 135, 0
483, 798, 520, 801, 10316721, 5, 10, 33, 82, 185, 598, 766, 234, 135, 271, 294, 33, 0
483, 798, 551, 801, 10316721, 2, 10, 135, 82, 185, 598, 766, 234, 135, 271, 294, 33, 0
483, 798, 578, 801, 10316721, 1, 10, 234, 82, 185, 598, 766, 234, 135, 271, 294, 33, 0
483, 798, 587, 801, 10316721, 3, 10, 271, 82, 185, 598, 766, 234, 135, 271, 294, 33, 0
483, 798, 587, 801, 10316721, 4, 10, 294, 82, 185, 598, 766, 234, 135, 271, 294, 33, 0
578, 801, 587, 801, 10317223, 5, 11, 294, 234, 185, 598, 766, 213, 185, 296, 263, 294, 0
578, 801, 598, 787, 10317223, 4, 11, 263, 234, 185, 598, 766, 213, 185, 296, 263, 294, 0
578, 801, 598, 787, 10317223, 3, 11, 296, 234, 185, 598, 766, 213, 185, 296, 263, 294, 0
578, 801, 598, 778, 10317223, 1, 11, 213, 234, 185, 598, 766, 213, 185, 296, 263, 294, 0
578, 801, 598, 752, 10317223, 185, 11, 185, 234, 185, 598, 766, 213, 185, 296, 263, 294, 0
225, -1, 261, -1, 11300200, 4, 1, 164, 243, 37, 798, 711, 7, 98, 117, 164, 143, 0
225, -1, 293, -1, 11300200, 1, 1, 7, 243, 37, 798, 711, 7, 98, 117, 164, 143, 0
225, -1, 342, 1, 11300200, 5, 1, 143, 243, 37, 798, 711, 7, 98, 117, 164, 143, 0
293, -1, 342, 1, 11300702, 5, 2, 143, 7, 37, 798, 711, 275, 152, 231, 150, 143, 0
293, -1, 460, -1, 11300702, 4, 2, 150, 7, 37, 798, 711, 275, 152, 231, 150, 143, 0
460, -1, 502, -1, 11313204, 5, 3, 5, 150, 37, 798, 711, 149, 253, 61, 48, 5, 0
460, -1, 502, 1, 11313204, 3, 3, 61, 150, 37, 798, 711, 149, 253, 61, 48, 5, 0
502, 1, 551, 1, 11321707, 5, 4, 181, 61, 37, 798, 711, 91, 105, 253, 149, 181, 0
502, 1, 573, 1, 11321707, 3, 4, 253, 61, 37, 798, 711, 91, 105, 253, 149, 181, 0
573, 1, 601, 57, 11330209, 2, 5, 149, 253, 37, 798, 711, 91, 149, 105, 46, 12, 0
573, 1, 687, -1, 11330209, 3, 5, 105, 253, 37, 798, 711, 91, 149, 105, 46, 12, 0
573, 1, 702, 1, 11330209, 4, 5, 46, 253, 37, 798, 711, 91, 149, 105, 46, 12, 0
601, 57, 598, 96, 11334711, 2, 6, 12, 149, 37, 798, 711, 91, 12, 10000000, 10000000, 10000000, 0
601, 57, 601, 97, 11334711, 1, 6, 91, 149, 37, 798, 711, 91, 12, 10000000, 10000000, 10000000, 0
687, -1, 786, 1, 11338711, 3, 6, 269, 105, 37, 798, 711, 298, 286, 269, 293, 91, 0
