source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 49, 201, 76, 10300200, 5, 1, 98, 117, 135, 565, 801, 226, 240, 180, 60, 98, 0
201, 49, 198, 105, 10300200, 4, 1, 60, 117, 135, 565, 801, 226, 240, 180, 60, 98, 0
201, 49, 198, 153, 10300200, 3, 1, 180, 117, 135, 565, 801, 226, 240, 180, 60, 98, 0
201, 49, 198, 179, 10300200, 2, 1, 240, 117, 135, 565, 801, 226, 240, 180, 60, 98, 0
198, 179, 201, 212, 10304754, 5, 2, 267, 240, 135, 565, 801, 23, 126, 153, 226, 267, 0
198, 179, 201, 218, 10304754, 4, 2, 226, 240, 135, 565, 801, 23, 126, 153, 226, 267, 0
198, 179, 201, 245, 10304754, 2, 2, 126, 240, 135, 565, 801, 23, 126, 153, 226, 267, 0
198, 179, 201, 285, 10304754, 1, 2, 23, 240, 135, 565, 801, 23, 126, 153, 226, 267, 0
201, 285, 198, 315, 10305308, 3, 3, 13, 23, 135, 565, 801, 259, 174, 13, 254, 206, 0
201, 285, 198, 351, 10305309, 2, 3, 174, 23, 135, 565, 801, 259, 174, 13, 254, 206, 0
201, 285, 198, 387, 10305309, 1, 3, 259, 23, 135, 565, 801, 259, 174, 13, 254, 206, 0
201, 285, 201, 418, 10305309, 4, 3, 254, 23, 135, 565, 801, 259, 174, 13, 254, 206, 0
198, 387, 201, 418, 10305863, 5, 4, 254, 259, 135, 565, 801, 65, 45, 186, 172, 254, 0
198, 387, 247, 398, 10305863, 4, 4, 172, 259, 135, 565, 801, 65, 45, 186, 172, 254, 0
198, 387, 201, 446, 10305863, 3, 4, 186, 259, 135, 565, 801, 65, 45, 186, 172, 254, 0
198, 387, 201, 486, 10305863, 1, 4, 65, 259, 135, 565, 801, 65, 45, 186, 172, 254, 0
201, 486, 201, 646, 10306417, 2, 5, 191, 65, 135, 565, 801, 67, 191, 10000000, 10000000, 10000000, 0
201, 646, 201, 690, 10310972, 2, 6, 67, 191, 135, 565, 801, 279, 67, 10, 107, 10000000, 0
