source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
198, 179, 201, 218, 10300200, 5, 1, 249, 263, 317, 587, 801, 13, 193, 23, 132, 249, 0
198, 179, 201, 244, 10300200, 4, 1, 132, 263, 317, 587, 801, 13, 193, 23, 132, 249, 0
198, 179, 201, 284, 10300200, 3, 1, 23, 263, 317, 587, 801, 13, 193, 23, 132, 249, 0
198, 179, 198, 315, 10300200, 1, 1, 13, 263, 317, 587, 801, 13, 193, 23, 132, 249, 0
198, 179, 198, 351, 10300200, 2, 1, 193, 263, 317, 587, 801, 13, 193, 23, 132, 249, 0
198, 315, 201, 412, 10300856, 3, 2, 363, 13, 317, 587, 801, 205, 299, 363, 311, 65, 0
198, 315, 201, 418, 10300856, 2, 2, 299, 13, 317, 587, 801, 205, 299, 363, 311, 65, 0
198, 315, 201, 446, 10300856, 1, 2, 205, 13, 317, 587, 801, 205, 299, 363, 311, 65, 0
198, 315, 201, 485, 10300857, 5, 2, 65, 13, 317, 587, 801, 205, 299, 363, 311, 65, 0
201, 446, 201, 485, 10301513, 2, 3, 65, 205, 317, 587, 801, 210, 65, 222, 113, 45, 0
201, 446, 198, 532, 10301513, 4, 3, 113, 205, 317, 587, 801, 210, 65, 222, 113, 45, 0
201, 446, 198, 564, 10301513, 3, 3, 222, 205, 317, 587, 801, 210, 65, 222, 113, 45, 0
201, 485, 198, 532, 10306169, 4, 4, 113, 65, 317, 587, 801, 276, 210, 222, 113, 67, 0
201, 485, 198, 564, 10306169, 3, 4, 222, 65, 317, 587, 801, 276, 210, 222, 113, 67, 0
201, 485, 201, 618, 10306169, 1, 4, 276, 65, 317, 587, 801, 276, 210, 222, 113, 67, 0
201, 485, 201, 645, 10306169, 2, 4, 210, 65, 317, 587, 801, 276, 210, 222, 113, 67, 0
201, 618, 201, 645, 10306825, 4, 5, 210, 276, 317, 587, 801, 107, 324, 67, 210, 10, 0
