source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 219, 1, 282, 10300200, 4, 1, 32, 284, 393, 598, 787, 282, 348, 43, 32, 56, 0
1, 219, -1, 381, 10300200, 1, 1, 282, 284, 393, 598, 787, 282, 348, 43, 32, 56, 0
1, 219, -1, 387, 10300200, 2, 1, 348, 284, 393, 598, 787, 282, 348, 43, 32, 56, 0
-1, 381, 31, 398, 10300505, 3, 2, 221, 282, 393, 598, 787, 43, 50, 221, 110, 191, 0
-1, 381, 1, 446, 10300505, 5, 2, 191, 282, 393, 598, 787, 43, 50, 221, 110, 191, 0
-1, 381, 1, 474, 10300505, 1, 2, 43, 282, 393, 598, 787, 43, 50, 221, 110, 191, 0
-1, 381, -1, 520, 10300506, 2, 2, 50, 282, 393, 598, 787, 43, 50, 221, 110, 191, 0
1, 474, -1, 556, 10300811, 5, 3, 201, 43, 393, 598, 787, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10300811, 2, 3, 370, 43, 393, 598, 787, 163, 370, 267, 390, 201, 0
1, 474, -1, 587, 10300811, 4, 3, 390, 43, 393, 598, 787, 163, 370, 267, 390, 201, 0
1, 474, 1, 619, 10300811, 3, 3, 267, 43, 393, 598, 787, 163, 370, 267, 390, 201, 0
1, 474, 1, 645, 10300811, 1, 3, 163, 43, 393, 598, 787, 163, 370, 267, 390, 201, 0
1, 645, -1, 780, 10301116, 1, 4, 242, 163, 393, 598, 787, 242, 275, 142, 34, 134, 0
-1, 780, 12, 798, 10301421, 5, 5, 392, 242, 393, 598, 787, 208, 77, 233, 396, 392, 0
-1, 780, 12, 798, 10301421, 4, 5, 396, 242, 393, 598, 787, 208, 77, 233, 396, 392, 0
-1, 780, 19, 798, 10301421, 3, 5, 233, 242, 393, 598, 787, 208, 77, 233, 396, 392, 0
31, 398, 61, 398, 10308810, 4, 3, 110, 221, 393, 598, 787, 262, 274, 336, 110, 83, 0
31, 398, 121, 401, 10308810, 5, 3, 83, 221, 393, 598, 787, 262, 274, 336, 110, 83, 0
31, 398, 187, 401, 10308811, 3, 3, 336, 221, 393, 598, 787, 262, 274, 336, 110, 83, 0
19, 798, 46, 798, 10309727, 3, 6, 208, 233, 393, 598, 787, 68, 77, 208, 324, 246, 0
19, 798, 89, 798, 10309727, 2, 6, 77, 233, 393, 598, 787, 68, 77, 208, 324, 246, 0
19, 798, 107, 801, 10309727, 1, 6, 68, 233, 393, 598, 787, 68, 77, 208, 324, 246, 0
107, 801, 201, 812, 10310032, 3, 7, 324, 68, 393, 598, 787, 136, 271, 324, 246, 3, 0
107, 801, 247, 798, 10310032, 1, 7, 136, 68, 393, 598, 787, 136, 271, 324, 246, 3, 0
247, 798, 275, 798, 10310337, 2, 8, 3, 136, 393, 598, 787, 215, 3, 227, 292, 352, 0
247, 798, 354, 801, 10310338, 1, 8, 215, 136, 393, 598, 787, 215, 3, 227, 292, 352, 0
247, 798, 387, 801, 10310338, 5, 8, 352, 136, 393, 598, 787, 215, 3, 227, 292, 352, 0
354, 801, 387, 801, 10310643, 5, 9, 352, 215, 393, 598, 787, 82, 181, 292, 177, 352, 0
354, 801, 401, 820, 10310643, 3, 9, 292, 215, 393, 598, 787, 82, 181, 292, 177, 352, 0
354, 801, 401, 843, 10310643, 4, 9, 177, 215, 393, 598, 787, 82, 181, 292, 177, 352, 0
354, 801, 444, 798, 10310643, 2, 9, 181, 215, 393, 598, 787, 82, 181, 292, 177, 352, 0
354, 801, 484, 798, 10310643, 1, 9, 82, 215, 393, 598, 787, 82, 181, 292, 177, 352, 0
484, 798, 551, 801, 10310948, 5, 10, 141, 82, 393, 598, 787, 337, 257, 358, 387, 141, 0
484, 798, 578, 801, 10310948, 2, 10, 257, 82, 393, 598, 787, 337, 257, 358, 387, 141, 0
484, 798, 587, 801, 10310948, 3, 10, 358, 82, 393, 598, 787, 337, 257, 358, 387, 141, 0
484, 798, 587, 801, 10310948, 4, 10, 387, 82, 393, 598, 787, 337, 257, 358, 387, 141, 0
578, 801, 587, 801, 10315253, 5, 11, 358, 257, 393, 598, 787, 393, 360, 309, 236, 358, 0
578, 801, 598, 787, 10315253, 3, 11, 309, 257, 393, 598, 787, 393, 360, 309, 236, 358, 0
578, 801, 598, 787, 10315253, 2, 11, 360, 257, 393, 598, 787, 393, 360, 309, 236, 358, 0
578, 801, 598, 787, 10315253, 393, 11, 393, 257, 393, 598, 787, 393, 360, 309, 236, 358, 0
145, 1, 201, 24, 11300200, 5, 1, 235, 150, 297, 798, 780, 98, 7, 123, 170, 235, 0
145, 1, 261, -1, 11300200, 4, 1, 170, 150, 297, 798, 780, 98, 7, 123, 170, 235, 0
261, -1, 305, 1, 11312505, 5, 2, 62, 170, 297, 798, 780, 320, 254, 373, 158, 62, 0
201, 24, 201, 62, 11316505, 3, 2, 123, 235, 297, 798, 780, 368, 98, 123, 199, 7, 0
201, 24, 201, 87, 11316505, 2, 2, 98, 235, 297, 798, 780, 368, 98, 123, 199, 7, 0
201, 24, 198, 140, 11316505, 4, 2, 199, 235, 297, 798, 780, 368, 98, 123, 199, 7, 0
201, 87, 198, 173, 11320810, 5, 3, 263, 98, 297, 798, 780, 313, 344, 249, 368, 263, 0
201, 87, 198, 187, 11320810, 2, 3, 344, 98, 297, 798, 780, 313, 344, 249, 368, 263, 0
201, 87, 201, 212, 11320810, 4, 3, 368, 98, 297, 798, 780, 313, 344, 249, 368, 263, 0
201, 87, 201, 224, 11320810, 3, 3, 249, 98, 297, 798, 780, 313, 344, 249, 368, 263, 0
198, 187, 201, 257, 11325115, 5, 4, 132, 344, 297, 798, 780, 229, 71, 27, 13, 132, 0
198, 187, 198, 371, 11325116, 1, 4, 229, 344, 297, 798, 780, 229, 71, 27, 13, 132, 0
198, 371, 198, 387, 11325421, 5, 5, 305, 229, 297, 798, 780, 336, 399, 386, 366, 305, 0
198, 371, 198, 387, 11325421, 4, 5, 366, 229, 297, 798, 780, 336, 399, 386, 366, 305, 0
198, 371, 198, 387, 11325421, 3, 5, 386, 229, 297, 798, 780, 336, 399, 386, 366, 305, 0
198, 371, 198, 387, 11325421, 2, 5, 399, 229, 297, 798, 780, 336, 399, 386, 366, 305, 0
198, 371, 187, 401, 11325421, 1, 5, 336, 229, 297, 798, 780, 336, 399, 386, 366, 305, 0
187, 401, 201, 499, 11325726, 5, 6, 65, 336, 297, 798, 780, 351, 45, 222, 395, 65, 0
