source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 81, -1, 116, 10300200, 1, 1, 29, 11, 6, 681, 798, 29, 10000000, 10000000, 10000000, 10000000, 0
175, 201, 201, 257, 11300200, 4, 1, 119, 174, 9, 892, 598, 71, 27, 23, 119, 194, 0
175, 201, 300, 198, 11300200, 2, 1, 27, 174, 9, 892, 598, 71, 27, 23, 119, 194, 0
175, 201, 312, 201, 11300200, 1, 1, 71, 174, 9, 892, 598, 71, 27, 23, 119, 194, 0
312, 201, 373, 201, 11300798, 5, 2, 177, 71, 9, 892, 598, 88, 105, 180, 194, 177, 0
312, 201, 387, 201, 11300798, 4, 2, 194, 71, 9, 892, 598, 88, 105, 180, 194, 177, 0
312, 201, 424, 198, 11300798, 3, 2, 180, 71, 9, 892, 598, 88, 105, 180, 194, 177, 0
312, 201, 462, 198, 11300798, 2, 2, 105, 71, 9, 892, 598, 88, 105, 180, 194, 177, 0
462, 198, 501, 201, 11305397, 4, 3, 49, 105, 9, 892, 598, 88, 196, 109, 49, 175, 0
462, 198, 510, 198, 11305397, 1, 3, 88, 105, 9, 892, 598, 88, 196, 109, 49, 175, 0
462, 198, 541, 201, 11305397, 3, 3, 109, 105, 9, 892, 598, 88, 196, 109, 49, 175, 0
462, 198, 575, 201, 11305397, 5, 3, 175, 105, 9, 892, 598, 88, 196, 109, 49, 175, 0
462, 198, 587, 201, 11305397, 2, 3, 196, 105, 9, 892, 598, 88, 196, 109, 49, 175, 0
510, 198, 541, 201, 11305995, 5, 4, 109, 88, 9, 892, 598, 196, 175, 124, 102, 109, 0
510, 198, 575, 201, 11305995, 2, 4, 175, 88, 9, 892, 598, 196, 175, 124, 102, 109, 0
510, 198, 587, 201, 11305995, 1, 4, 196, 88, 9, 892, 598, 196, 175, 124, 102, 109, 0
587, 201, 660, 198, 11306593, 3, 5, 124, 196, 9, 892, 598, 102, 150, 124, 157, 47, 0
587, 201, 598, 303, 11306593, 5, 5, 47, 196, 9, 892, 598, 102, 150, 124, 157, 47, 0
587, 201, 598, 347, 11306593, 2, 5, 150, 196, 9, 892, 598, 102, 150, 124, 157, 47, 0
587, 201, 745, 201, 11306593, 4, 5, 157, 196, 9, 892, 598, 102, 150, 124, 157, 47, 0
598, 347, 601, 499, 11311192, 1, 6, 21, 150, 9, 892, 598, 21, 107, 179, 117, 115, 0
598, 347, 598, 538, 11311192, 4, 6, 117, 150, 9, 892, 598, 21, 107, 179, 117, 115, 0
601, 499, 598, 538, 11311790, 2, 7, 117, 21, 9, 892, 598, 179, 117, 35, 10000000, 10000000, 0
601, 499, 598, 574, 11311790, 1, 7, 179, 21, 9, 892, 598, 179, 117, 35, 10000000, 10000000, 0
201, 257, 198, 337, 11312798, 3, 2, 137, 119, 9, 892, 598, 195, 189, 137, 165, 27, 0
201, 257, 198, 371, 11312798, 4, 2, 165, 119, 9, 892, 598, 195, 189, 137, 165, 27, 0
201, 257, 198, 387, 11312798, 2, 2, 189, 119, 9, 892, 598, 195, 189, 137, 165, 27, 0
201, 257, 201, 412, 11312798, 1, 2, 195, 119, 9, 892, 598, 195, 189, 137, 165, 27, 0
201, 412, 201, 425, 11313396, 5, 3, 186, 195, 9, 892, 598, 45, 135, 65, 149, 186, 0
201, 412, 201, 459, 11313396, 4, 3, 149, 195, 9, 892, 598, 45, 135, 65, 149, 186, 0
201, 412, 259, 398, 11313396, 2, 3, 135, 195, 9, 892, 598, 45, 135, 65, 149, 186, 0
660, 198, 695, 198, 11315191, 4, 6, 102, 124, 9, 892, 598, 173, 157, 86, 102, 99, 0
660, 198, 703, 201, 11315191, 3, 6, 86, 124, 9, 892, 598, 173, 157, 86, 102, 99, 0
660, 198, 824, 198, 11315192, 1, 6, 173, 124, 9, 892, 598, 173, 157, 86, 102, 99, 0
824, 198, 859, 198, 11315790, 5, 7, 106, 173, 9, 892, 598, 58, 113, 44, 99, 106, 0
824, 198, 890, 198, 11315790, 4, 7, 99, 173, 9, 892, 598, 58, 113, 44, 99, 106, 0
824, 198, 901, 201, 11315790, 3, 7, 44, 173, 9, 892, 598, 58, 113, 44, 99, 106, 0
259, 398, 297, 398, 11317995, 2, 4, 45, 135, 9, 892, 598, 18, 45, 10000000, 10000000, 10000000, 0
259, 398, 301, 401, 11317995, 1, 4, 18, 135, 9, 892, 598, 18, 45, 10000000, 10000000, 10000000, 0
745, 201, 824, 198, 11319192, 5, 6, 173, 157, 9, 892, 598, 113, 58, 99, 106, 173, 0
745, 201, 859, 198, 11319192, 4, 6, 106, 157, 9, 892, 598, 113, 58, 99, 106, 173, 0
745, 201, 890, 198, 11319192, 3, 6, 99, 157, 9, 892, 598, 113, 58, 99, 106, 173, 0
201, 459, 201, 499, 11325995, 3, 4, 65, 149, 9, 892, 598, 45, 135, 65, 67, 10000000, 0
890, 198, 901, 201, 11327790, 3, 7, 44, 99, 9, 892, 598, 113, 58, 44, 10000000, 10000000, 0
112, 198, 135, 201, 12300200, 2, 1, 116, 56, 57, 904, 798, 174, 116, 27, 119, 10000000, 0
112, 198, 166, 201, 12300200, 1, 1, 174, 56, 57, 904, 798, 174, 116, 27, 119, 10000000, 0
166, 201, 332, 201, 12300798, 5, 2, 141, 174, 57, 904, 798, 27, 71, 23, 119, 141, 0
332, 201, 384, 201, 12317396, 4, 3, 194, 141, 57, 904, 798, 88, 105, 180, 194, 41, 0
332, 201, 432, 198, 12317397, 3, 3, 180, 141, 57, 904, 798, 88, 105, 180, 194, 41, 0
432, 198, 489, 201, 12325995, 5, 4, 49, 180, 57, 904, 798, 196, 124, 88, 175, 49, 0
432, 198, 525, 198, 12325995, 3, 4, 88, 180, 57, 904, 798, 196, 124, 88, 175, 49, 0
432, 198, 568, 201, 12325995, 4, 4, 175, 180, 57, 904, 798, 196, 124, 88, 175, 49, 0
432, 198, 584, 201, 12325995, 1, 4, 196, 180, 57, 904, 798, 196, 124, 88, 175, 49, 0
584, 201, 672, 198, 12326593, 5, 5, 124, 196, 57, 904, 798, 102, 168, 106, 47, 124, 0
584, 201, 598, 290, 12326593, 4, 5, 47, 196, 57, 904, 798, 102, 168, 106, 47, 124, 0
598, 290, 598, 333, 12339192, 2, 6, 150, 47, 57, 904, 798, 21, 150, 107, 131, 35, 0
489, 201, 526, 201, 12342593, 5, 5, 109, 49, 57, 904, 798, 102, 124, 196, 175, 109, 0
489, 201, 567, 201, 12342593, 4, 5, 175, 49, 57, 904, 798, 102, 124, 196, 175, 109, 0
489, 201, 584, 201, 12342593, 3, 5, 196, 49, 57, 904, 798, 102, 124, 196, 175, 109, 0
489, 201, 672, 198, 12342593, 2, 5, 124, 49, 57, 904, 798, 102, 124, 196, 175, 109, 0
672, 198, 689, 201, 12343191, 4, 6, 86, 124, 57, 904, 798, 173, 157, 102, 86, 106, 0
672, 198, 710, 198, 12343191, 3, 6, 102, 124, 57, 904, 798, 173, 157, 102, 86, 106, 0
672, 198, 733, 201, 12343192, 2, 6, 157, 124, 57, 904, 798, 173, 157, 102, 86, 106, 0
598, 333, 598, 489, 12343790, 5, 7, 85, 150, 57, 904, 798, 21, 107, 35, 131, 85, 0
598, 333, 601, 513, 12343790, 1, 7, 21, 150, 57, 904, 798, 21, 107, 35, 131, 85, 0
601, 513, 598, 524, 12344388, 3, 8, 117, 21, 57, 904, 798, 19, 179, 117, 4, 10000000, 0
601, 513, 598, 564, 12344388, 2, 8, 179, 21, 57, 904, 798, 19, 179, 117, 4, 10000000, 0
733, 201, 833, 198, 12347790, 5, 7, 173, 157, 57, 904, 798, 113, 58, 99, 106, 173, 0
598, 564, 601, 718, 12348987, 1, 9, 4, 179, 57, 904, 798, 4, 115, 84, 193, 172, 0
598, 564, 598, 768, 12348987, 5, 9, 172, 179, 57, 904, 798, 4, 115, 84, 193, 172, 0
601, 718, 598, 768, 12349585, 2, 10, 172, 4, 57, 904, 798, 193, 172, 84, 115, 10000000, 0
601, 718, 598, 784, 12349585, 1, 10, 193, 4, 57, 904, 798, 193, 172, 84, 115, 10000000, 0
598, 784, 632, 798, 12350183, 3, 11, 176, 193, 57, 904, 798, 6, 138, 176, 120, 184, 0
632, 798, 675, 798, 12358781, 2, 12, 138, 176, 57, 904, 798, 6, 138, 184, 10000000, 10000000, 0
632, 798, 714, 798, 12358781, 1, 12, 6, 176, 57, 904, 798, 6, 138, 184, 10000000, 10000000, 0
526, 201, 567, 201, 12359191, 4, 6, 175, 109, 57, 904, 798, 196, 102, 124, 175, 86, 0
526, 201, 583, 201, 12359191, 1, 6, 196, 109, 57, 904, 798, 196, 102, 124, 175, 86, 0
