source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
157, 1, 212, -1, 10300200, 2, 1, 285, 144, 175, 634, 798, 98, 285, 243, 7, 117, 0
157, 1, 219, -1, 10300200, 3, 1, 243, 144, 175, 634, 798, 98, 285, 243, 7, 117, 0
157, 1, 201, 49, 10300200, 5, 1, 117, 144, 175, 634, 798, 98, 285, 243, 7, 117, 0
157, 1, 280, -1, 10300200, 4, 1, 7, 144, 175, 634, 798, 98, 285, 243, 7, 117, 0
212, -1, 201, 12, 10304696, 1, 2, 278, 285, 175, 634, 798, 278, 62, 212, 150, 98, 0
212, -1, 201, 18, 10304696, 3, 2, 212, 285, 175, 634, 798, 278, 62, 212, 150, 98, 0
212, -1, 201, 76, 10304696, 5, 2, 98, 285, 175, 634, 798, 278, 62, 212, 150, 98, 0
212, -1, 319, 1, 10304696, 2, 2, 62, 285, 175, 634, 798, 278, 62, 212, 150, 98, 0
201, 12, 201, 49, 10305192, 4, 3, 117, 278, 175, 634, 798, 60, 98, 240, 117, 7, 0
201, 12, 201, 76, 10305192, 2, 3, 98, 278, 175, 634, 798, 60, 98, 240, 117, 7, 0
201, 12, 280, -1, 10305192, 5, 3, 7, 278, 175, 634, 798, 60, 98, 240, 117, 7, 0
201, 12, 198, 105, 10305192, 1, 3, 60, 278, 175, 634, 798, 60, 98, 240, 117, 7, 0
198, 105, 201, 212, 10305688, 3, 4, 267, 60, 175, 634, 798, 23, 126, 267, 226, 215, 0
198, 105, 201, 218, 10305688, 4, 4, 226, 60, 175, 634, 798, 23, 126, 267, 226, 215, 0
198, 105, 201, 245, 10305689, 2, 4, 126, 60, 175, 634, 798, 23, 126, 267, 226, 215, 0
319, 1, 401, 12, 10309192, 2, 3, 275, 62, 175, 634, 798, 231, 275, 5, 48, 150, 0
319, 1, 401, 19, 10309192, 1, 3, 231, 62, 175, 634, 798, 231, 275, 5, 48, 150, 0
319, 1, 447, -1, 10309192, 5, 3, 150, 62, 175, 634, 798, 231, 275, 5, 48, 150, 0
319, 1, 488, -1, 10309193, 3, 3, 5, 62, 175, 634, 798, 231, 275, 5, 48, 150, 0
401, 19, 401, 41, 10309688, 3, 4, 152, 231, 175, 634, 798, 132, 48, 152, 100, 237, 0
401, 19, 401, 79, 10309689, 2, 4, 48, 231, 175, 634, 798, 132, 48, 152, 100, 237, 0
401, 19, 398, 114, 10309689, 4, 4, 100, 231, 175, 634, 798, 132, 48, 152, 100, 237, 0
201, 245, 201, 285, 10310185, 3, 5, 23, 126, 175, 634, 798, 265, 13, 23, 174, 259, 0
201, 245, 198, 315, 10310185, 2, 5, 13, 126, 175, 634, 798, 265, 13, 23, 174, 259, 0
201, 245, 198, 387, 10310185, 5, 5, 259, 126, 175, 634, 798, 265, 13, 23, 174, 259, 0
201, 245, 201, 412, 10310185, 1, 5, 265, 126, 175, 634, 798, 265, 13, 23, 174, 259, 0
201, 412, 201, 419, 10310681, 5, 6, 254, 265, 175, 634, 798, 45, 65, 172, 186, 254, 0
201, 412, 201, 446, 10310681, 4, 6, 186, 265, 175, 634, 798, 45, 65, 172, 186, 254, 0
201, 412, 248, 398, 10310681, 3, 6, 172, 265, 175, 634, 798, 45, 65, 172, 186, 254, 0
201, 412, 201, 486, 10310681, 2, 6, 65, 265, 175, 634, 798, 45, 65, 172, 186, 254, 0
201, 412, 282, 398, 10310681, 1, 6, 45, 265, 175, 634, 798, 45, 65, 172, 186, 254, 0
282, 398, 312, 401, 10311177, 4, 7, 18, 45, 175, 634, 798, 160, 162, 255, 18, 198, 0
282, 398, 354, 401, 10311178, 2, 7, 162, 45, 175, 634, 798, 160, 162, 255, 18, 198, 0
282, 398, 401, 415, 10311178, 3, 7, 255, 45, 175, 634, 798, 160, 162, 255, 18, 198, 0
282, 398, 444, 398, 10311178, 1, 7, 160, 45, 175, 634, 798, 160, 162, 255, 18, 198, 0
444, 398, 486, 398, 10311674, 2, 8, 24, 160, 175, 634, 798, 138, 24, 104, 53, 198, 0
444, 398, 516, 401, 10311674, 4, 8, 53, 160, 175, 634, 798, 138, 24, 104, 53, 198, 0
