source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 212, 201, 284, 10300200, 4, 1, 23, 368, 317, 587, 801, 305, 229, 193, 23, 13, 0
201, 212, 198, 315, 10300200, 5, 1, 13, 368, 317, 587, 801, 305, 229, 193, 23, 13, 0
201, 212, 198, 351, 10300200, 3, 1, 193, 368, 317, 587, 801, 305, 229, 193, 23, 13, 0
201, 212, 198, 379, 10300200, 2, 1, 229, 368, 317, 587, 801, 305, 229, 193, 23, 13, 0
198, 379, 198, 387, 10304635, 4, 2, 305, 229, 317, 587, 801, 336, 386, 366, 305, 399, 0
198, 379, 198, 387, 10304635, 3, 2, 366, 229, 317, 587, 801, 336, 386, 366, 305, 399, 0
198, 379, 198, 387, 10304635, 2, 2, 386, 229, 317, 587, 801, 336, 386, 366, 305, 399, 0
198, 379, 198, 387, 10304635, 5, 2, 399, 229, 317, 587, 801, 336, 386, 366, 305, 399, 0
198, 379, 187, 401, 10304635, 1, 2, 336, 229, 317, 587, 801, 336, 386, 366, 305, 399, 0
187, 401, 201, 446, 10305070, 4, 3, 205, 336, 317, 587, 801, 395, 65, 45, 205, 113, 0
187, 401, 201, 485, 10305070, 2, 3, 65, 336, 317, 587, 801, 395, 65, 45, 205, 113, 0
187, 401, 283, 398, 10305070, 3, 3, 45, 336, 317, 587, 801, 395, 65, 45, 205, 113, 0
201, 485, 198, 532, 10309506, 4, 4, 113, 65, 317, 587, 801, 276, 210, 222, 113, 67, 0
201, 485, 198, 564, 10309506, 3, 4, 222, 65, 317, 587, 801, 276, 210, 222, 113, 67, 0
283, 398, 401, 415, 10313506, 2, 4, 300, 45, 317, 587, 801, 395, 300, 372, 339, 279, 0
283, 398, 412, 398, 10313506, 3, 4, 372, 45, 317, 587, 801, 395, 300, 372, 339, 279, 0
283, 398, 419, 398, 10313506, 5, 4, 279, 45, 317, 587, 801, 395, 300, 372, 339, 279, 0
198, 564, 201, 618, 10317941, 1, 5, 276, 222, 317, 587, 801, 276, 67, 184, 246, 178, 0
401, 415, 401, 431, 10317941, 3, 5, 217, 300, 317, 587, 801, 104, 115, 217, 24, 154, 0
401, 415, 401, 467, 10317941, 1, 5, 104, 300, 317, 587, 801, 104, 115, 217, 24, 154, 0
198, 564, 201, 691, 10317941, 2, 5, 67, 222, 317, 587, 801, 276, 67, 184, 246, 178, 0
401, 415, 398, 533, 10317941, 2, 5, 115, 300, 317, 587, 801, 104, 115, 217, 24, 154, 0
201, 618, 201, 645, 10318376, 4, 6, 210, 276, 317, 587, 801, 107, 324, 67, 210, 10, 0
201, 618, 201, 691, 10318376, 3, 6, 67, 276, 317, 587, 801, 107, 324, 67, 210, 10, 0
201, 618, 198, 712, 10318376, 5, 6, 10, 276, 317, 587, 801, 107, 324, 67, 210, 10, 0
401, 467, 398, 533, 10318376, 1, 6, 115, 104, 317, 587, 801, 115, 154, 10000000, 10000000, 10000000, 0
201, 618, 201, 812, 10318377, 2, 6, 324, 276, 317, 587, 801, 107, 324, 67, 210, 10, 0
401, 467, 401, 638, 10318377, 2, 6, 154, 104, 317, 587, 801, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 401, 638, 10318812, 2, 7, 154, 115, 317, 587, 801, 79, 154, 162, 182, 96, 0
398, 533, 401, 680, 10318812, 1, 7, 79, 115, 317, 587, 801, 79, 154, 162, 182, 96, 0
401, 680, 398, 728, 10319247, 1, 8, 108, 79, 317, 587, 801, 108, 177, 292, 31, 10000000, 0
401, 680, 401, 820, 10319247, 3, 8, 292, 79, 317, 587, 801, 108, 177, 292, 31, 10000000, 0
401, 680, 401, 843, 10319247, 2, 8, 177, 79, 317, 587, 801, 108, 177, 292, 31, 10000000, 0
398, 728, 387, 801, 10319682, 2, 9, 304, 108, 317, 587, 801, 352, 304, 82, 292, 181, 0
398, 728, 387, 801, 10319682, 1, 9, 352, 108, 317, 587, 801, 352, 304, 82, 292, 181, 0
398, 728, 401, 820, 10319682, 4, 9, 292, 108, 317, 587, 801, 352, 304, 82, 292, 181, 0
387, 801, 444, 798, 10320117, 4, 10, 181, 352, 317, 587, 801, 317, 33, 82, 181, 141, 0
387, 801, 484, 798, 10320117, 3, 10, 82, 352, 317, 587, 801, 317, 33, 82, 181, 141, 0
387, 801, 520, 801, 10320118, 2, 10, 33, 352, 317, 587, 801, 317, 33, 82, 181, 141, 0
387, 801, 551, 801, 10320118, 5, 10, 141, 352, 317, 587, 801, 317, 33, 82, 181, 141, 0
201, 812, 220, 798, 10322812, 3, 7, 271, 324, 317, 587, 801, 3, 136, 271, 10000000, 10000000, 0
201, 812, 247, 798, 10322812, 2, 7, 136, 324, 317, 587, 801, 3, 136, 271, 10000000, 10000000, 0
201, 812, 276, 798, 10322812, 1, 7, 3, 324, 317, 587, 801, 3, 136, 271, 10000000, 10000000, 0
276, 798, 354, 801, 10323247, 5, 8, 215, 3, 317, 587, 801, 352, 292, 181, 227, 215, 0
276, 798, 381, 801, 10323247, 4, 8, 227, 3, 317, 587, 801, 352, 292, 181, 227, 215, 0
276, 798, 387, 801, 10323247, 1, 8, 352, 3, 317, 587, 801, 352, 292, 181, 227, 215, 0
