source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
182, 1, 219, -1, 10300200, 5, 1, 266, 270, 148, 837, 598, 7, 98, 123, 170, 266, 0
182, 1, 201, 49, 10300200, 3, 1, 123, 270, 148, 837, 598, 7, 98, 123, 170, 266, 0
182, 1, 248, -1, 10300200, 4, 1, 170, 270, 148, 837, 598, 7, 98, 123, 170, 266, 0
182, 1, 201, 76, 10300200, 2, 1, 98, 270, 148, 837, 598, 7, 98, 123, 170, 266, 0
182, 1, 280, -1, 10300200, 1, 1, 7, 270, 148, 837, 598, 7, 98, 123, 170, 266, 0
280, -1, 354, 1, 10300516, 1, 2, 149, 7, 148, 837, 598, 149, 156, 288, 254, 320, 0
280, -1, 401, 12, 10300516, 5, 2, 320, 7, 148, 837, 598, 149, 156, 288, 254, 320, 0
280, -1, 420, -1, 10300516, 3, 2, 288, 7, 148, 837, 598, 149, 156, 288, 254, 320, 0
280, -1, 447, -1, 10300516, 2, 2, 156, 7, 148, 837, 598, 149, 156, 288, 254, 320, 0
354, 1, 420, -1, 10300832, 1, 3, 288, 149, 148, 837, 598, 288, 105, 298, 338, 291, 0
420, -1, 487, -1, 10301149, 1, 4, 5, 288, 148, 837, 598, 5, 61, 48, 158, 200, 0
487, -1, 587, 1, 10301465, 1, 5, 338, 5, 148, 837, 598, 338, 220, 105, 291, 155, 0
487, -1, 634, -1, 10301465, 2, 5, 220, 5, 148, 837, 598, 338, 220, 105, 291, 155, 0
587, 1, 601, 44, 10301781, 5, 6, 155, 338, 148, 837, 598, 285, 183, 91, 12, 155, 0
587, 1, 601, 84, 10301781, 3, 6, 91, 338, 148, 837, 598, 285, 183, 91, 12, 155, 0
587, 1, 598, 111, 10301781, 4, 6, 12, 338, 148, 837, 598, 285, 183, 91, 12, 155, 0
587, 1, 598, 147, 10301781, 2, 6, 183, 338, 148, 837, 598, 285, 183, 91, 12, 155, 0
587, 1, 598, 179, 10301781, 1, 6, 285, 338, 148, 837, 598, 285, 183, 91, 12, 155, 0
598, 179, 620, 198, 10302098, 3, 7, 287, 285, 148, 837, 598, 114, 137, 287, 102, 47, 0
598, 179, 601, 262, 10302098, 1, 7, 114, 285, 148, 837, 598, 114, 137, 287, 102, 47, 0
598, 179, 598, 315, 10302098, 5, 7, 47, 285, 148, 837, 598, 114, 137, 287, 102, 47, 0
601, 262, 598, 315, 10302414, 1, 8, 47, 114, 148, 837, 598, 47, 206, 286, 290, 347, 0
601, 262, 598, 359, 10302414, 2, 8, 206, 114, 148, 837, 598, 47, 206, 286, 290, 347, 0
601, 262, 598, 378, 10302414, 4, 8, 290, 114, 148, 837, 598, 47, 206, 286, 290, 347, 0
601, 262, 601, 419, 10302414, 3, 8, 286, 114, 148, 837, 598, 47, 206, 286, 290, 347, 0
598, 315, 598, 378, 10302730, 5, 9, 290, 47, 148, 837, 598, 21, 179, 286, 347, 290, 0
598, 315, 601, 412, 10302730, 4, 9, 347, 47, 148, 837, 598, 21, 179, 286, 347, 290, 0
598, 315, 601, 419, 10302730, 3, 9, 286, 47, 148, 837, 598, 21, 179, 286, 347, 290, 0
598, 315, 601, 445, 10302730, 2, 9, 179, 47, 148, 837, 598, 21, 179, 286, 347, 290, 0
201, 76, 198, 153, 10304516, 5, 2, 199, 98, 148, 837, 598, 344, 368, 249, 313, 199, 0
201, 76, 201, 212, 10304516, 2, 2, 368, 98, 148, 837, 598, 344, 368, 249, 313, 199, 0
201, 76, 201, 218, 10304516, 3, 2, 249, 98, 148, 837, 598, 344, 368, 249, 313, 199, 0
601, 445, 601, 487, 10307046, 4, 10, 21, 179, 148, 837, 598, 332, 243, 186, 21, 35, 0
601, 445, 598, 580, 10307047, 2, 10, 243, 179, 148, 837, 598, 332, 243, 186, 21, 35, 0
601, 445, 598, 587, 10307047, 1, 10, 332, 179, 148, 837, 598, 332, 243, 186, 21, 35, 0
598, 587, 620, 598, 10307363, 3, 11, 273, 332, 148, 837, 598, 84, 128, 273, 10000000, 10000000, 0
598, 587, 642, 598, 10307363, 2, 11, 128, 332, 148, 837, 598, 84, 128, 273, 10000000, 10000000, 0
201, 212, 201, 218, 10308832, 5, 3, 249, 368, 148, 837, 598, 305, 229, 193, 27, 249, 0
201, 212, 198, 351, 10308833, 3, 3, 193, 368, 148, 837, 598, 305, 229, 193, 27, 249, 0
201, 212, 198, 379, 10308833, 2, 3, 229, 368, 148, 837, 598, 305, 229, 193, 27, 249, 0
620, 198, 787, 201, 10310414, 3, 8, 345, 287, 148, 837, 598, 350, 316, 345, 319, 114, 0
620, 198, 787, 201, 10310414, 1, 8, 350, 287, 148, 837, 598, 350, 316, 345, 319, 114, 0
620, 198, 801, 212, 10310414, 4, 8, 319, 287, 148, 837, 598, 350, 316, 345, 319, 114, 0
620, 198, 812, 198, 10310414, 2, 8, 316, 287, 148, 837, 598, 350, 316, 345, 319, 114, 0
787, 201, 801, 212, 10310730, 5, 9, 319, 350, 148, 837, 598, 40, 58, 126, 250, 319, 0
787, 201, 801, 219, 10310730, 4, 9, 250, 350, 148, 837, 598, 40, 58, 126, 250, 319, 0
787, 201, 801, 246, 10310730, 3, 9, 126, 350, 148, 837, 598, 40, 58, 126, 250, 319, 0
787, 201, 801, 289, 10310730, 2, 9, 58, 350, 148, 837, 598, 40, 58, 126, 250, 319, 0
787, 201, 798, 322, 10310731, 1, 9, 40, 350, 148, 837, 598, 40, 58, 126, 250, 319, 0
798, 322, 787, 401, 10311047, 4, 10, 398, 40, 148, 837, 598, 111, 306, 367, 398, 283, 0
798, 322, 801, 467, 10311047, 1, 10, 111, 40, 148, 837, 598, 111, 306, 367, 398, 283, 0
801, 467, 798, 519, 10311363, 2, 11, 87, 111, 148, 837, 598, 371, 87, 280, 94, 131, 0
801, 467, 798, 580, 10311363, 3, 11, 280, 111, 148, 837, 598, 371, 87, 280, 94, 131, 0
801, 467, 801, 612, 10311363, 1, 11, 371, 111, 148, 837, 598, 371, 87, 280, 94, 131, 0
801, 467, 801, 640, 10311364, 5, 11, 131, 111, 148, 837, 598, 371, 87, 280, 94, 131, 0
642, 598, 685, 598, 10311679, 3, 12, 84, 128, 148, 837, 598, 371, 377, 84, 261, 90, 0
801, 612, 820, 598, 10311680, 2, 12, 277, 371, 148, 837, 598, 148, 277, 10000000, 10000000, 10000000, 0
801, 612, 840, 598, 10311680, 148, 12, 148, 371, 148, 837, 598, 148, 277, 10000000, 10000000, 10000000, 0
94, 1, 212, -1, 11300200, 3, 1, 365, 38, 57, 884, 798, 7, 170, 365, 330, 235, 0
94, 1, 212, -1, 11300200, 4, 1, 330, 38, 57, 884, 798, 7, 170, 365, 330, 235, 0
212, -1, 261, -1, 11308516, 5, 2, 170, 365, 57, 884, 798, 98, 62, 7, 123, 170, 0
212, -1, 201, 62, 11308516, 4, 2, 123, 365, 57, 884, 798, 98, 62, 7, 123, 170, 0
212, -1, 293, -1, 11308516, 3, 2, 7, 365, 57, 884, 798, 98, 62, 7, 123, 170, 0
212, -1, 305, 1, 11308516, 2, 2, 62, 365, 57, 884, 798, 98, 62, 7, 123, 170, 0
305, 1, 401, 12, 11312833, 3, 3, 320, 62, 57, 884, 798, 5, 373, 320, 156, 254, 0
305, 1, 401, 12, 11312833, 2, 3, 373, 62, 57, 884, 798, 5, 373, 320, 156, 254, 0
305, 1, 461, -1, 11312833, 4, 3, 156, 62, 57, 884, 798, 5, 373, 320, 156, 254, 0
401, 12, 401, 53, 11317149, 3, 4, 158, 373, 57, 884, 798, 48, 100, 158, 138, 378, 0
401, 12, 401, 92, 11317149, 1, 4, 48, 373, 57, 884, 798, 48, 100, 158, 138, 378, 0
401, 12, 398, 101, 11317149, 2, 4, 100, 373, 57, 884, 798, 48, 100, 158, 138, 378, 0
401, 12, 398, 146, 11317149, 4, 4, 138, 373, 57, 884, 798, 48, 100, 158, 138, 378, 0
401, 92, 398, 146, 11317465, 4, 5, 138, 48, 57, 884, 798, 118, 325, 260, 138, 378, 0
401, 92, 398, 170, 11317465, 3, 5, 260, 48, 57, 884, 798, 118, 325, 260, 138, 378, 0
401, 92, 398, 187, 11317465, 2, 5, 325, 48, 57, 884, 798, 118, 325, 260, 138, 378, 0
401, 92, 398, 187, 11317465, 5, 5, 378, 48, 57, 884, 798, 118, 325, 260, 138, 378, 0
401, 92, 401, 257, 11317465, 1, 5, 118, 48, 57, 884, 798, 118, 325, 260, 138, 378, 0
401, 257, 398, 333, 11317782, 4, 6, 116, 118, 57, 884, 798, 395, 388, 381, 116, 104, 0
401, 257, 401, 412, 11317782, 3, 6, 381, 118, 57, 884, 798, 395, 388, 381, 116, 104, 0
401, 257, 401, 412, 11317782, 2, 6, 388, 118, 57, 884, 798, 395, 388, 381, 116, 104, 0
401, 257, 401, 412, 11317782, 1, 6, 395, 118, 57, 884, 798, 395, 388, 381, 116, 104, 0
401, 412, 401, 420, 11318098, 1, 7, 300, 395, 57, 884, 798, 300, 154, 24, 104, 166, 0
401, 412, 457, 398, 11318098, 5, 7, 166, 395, 57, 884, 798, 300, 154, 24, 104, 166, 0
401, 412, 401, 479, 11318098, 4, 7, 104, 395, 57, 884, 798, 300, 154, 24, 104, 166, 0
401, 420, 401, 440, 11318414, 5, 8, 217, 300, 57, 884, 798, 24, 104, 166, 115, 217, 0
401, 420, 401, 479, 11318414, 2, 8, 104, 300, 57, 884, 798, 24, 104, 166, 115, 217, 0
401, 420, 398, 521, 11318414, 4, 8, 115, 300, 57, 884, 798, 24, 104, 166, 115, 217, 0
201, 62, 201, 87, 11320832, 4, 3, 98, 123, 57, 884, 798, 263, 249, 344, 98, 313, 0
201, 62, 198, 173, 11320832, 1, 3, 263, 123, 57, 884, 798, 263, 249, 344, 98, 313, 0
201, 62, 198, 187, 11320833, 3, 3, 344, 123, 57, 884, 798, 263, 249, 344, 98, 313, 0
198, 173, 201, 257, 11321149, 3, 4, 132, 263, 57, 884, 798, 23, 13, 132, 159, 27, 0
198, 173, 201, 298, 11321149, 1, 4, 23, 263, 57, 884, 798, 23, 13, 132, 159, 27, 0
198, 173, 198, 301, 11321149, 2, 4, 13, 263, 57, 884, 798, 23, 13, 132, 159, 27, 0
201, 298, 198, 387, 11321465, 1, 5, 305, 23, 57, 884, 798, 305, 363, 366, 399, 386, 0
201, 298, 198, 387, 11321465, 3, 5, 366, 23, 57, 884, 798, 305, 363, 366, 399, 386, 0
201, 298, 198, 387, 11321465, 5, 5, 386, 23, 57, 884, 798, 305, 363, 366, 399, 386, 0
201, 298, 198, 387, 11321465, 4, 5, 399, 23, 57, 884, 798, 305, 363, 366, 399, 386, 0
201, 298, 201, 412, 11321465, 2, 5, 363, 23, 57, 884, 798, 305, 363, 366, 399, 386, 0
198, 387, 225, 398, 11321781, 5, 6, 274, 305, 57, 884, 798, 188, 65, 45, 205, 274, 0
198, 387, 201, 459, 11321781, 4, 6, 205, 305, 57, 884, 798, 188, 65, 45, 205, 274, 0
198, 387, 201, 499, 11321782, 2, 6, 65, 305, 57, 884, 798, 188, 65, 45, 205, 274, 0
401, 479, 398, 521, 11322730, 1, 9, 115, 104, 57, 884, 798, 115, 154, 24, 10000000, 10000000, 0
398, 521, 401, 648, 11323047, 2, 10, 154, 115, 57, 884, 798, 79, 154, 162, 96, 215, 0
201, 499, 198, 520, 11326098, 4, 7, 113, 65, 57, 884, 798, 276, 210, 222, 113, 45, 0
201, 499, 198, 554, 11326098, 3, 7, 222, 65, 57, 884, 798, 276, 210, 222, 113, 45, 0
201, 499, 201, 624, 11326098, 1, 7, 276, 65, 57, 884, 798, 276, 210, 222, 113, 45, 0
201, 624, 201, 658, 11326414, 4, 8, 210, 276, 57, 884, 798, 107, 324, 67, 210, 10, 0
201, 624, 198, 697, 11326414, 5, 8, 10, 276, 57, 884, 798, 107, 324, 67, 210, 10, 0
201, 624, 201, 706, 11326414, 3, 8, 67, 276, 57, 884, 798, 107, 324, 67, 210, 10, 0
401, 648, 401, 694, 11327363, 4, 11, 79, 154, 57, 884, 798, 162, 96, 108, 79, 292, 0
401, 648, 398, 714, 11327363, 3, 11, 108, 154, 57, 884, 798, 162, 96, 108, 79, 292, 0
401, 648, 460, 598, 11327363, 1, 11, 162, 154, 57, 884, 798, 162, 96, 108, 79, 292, 0
460, 598, 495, 601, 11327679, 3, 12, 16, 162, 57, 884, 798, 273, 96, 16, 173, 186, 0
460, 598, 497, 598, 11327679, 2, 12, 96, 162, 57, 884, 798, 273, 96, 16, 173, 186, 0
460, 598, 542, 601, 11327679, 4, 12, 173, 162, 57, 884, 798, 273, 96, 16, 173, 186, 0
460, 598, 627, 598, 11327679, 1, 12, 273, 162, 57, 884, 798, 273, 96, 16, 173, 186, 0
627, 598, 654, 598, 11327996, 3, 13, 128, 273, 57, 884, 798, 84, 90, 128, 371, 143, 0
627, 598, 698, 598, 11327996, 1, 13, 84, 273, 57, 884, 798, 84, 90, 128, 371, 143, 0
627, 598, 698, 601, 11327996, 2, 13, 90, 273, 57, 884, 798, 84, 90, 128, 371, 143, 0
627, 598, 743, 601, 11327996, 5, 13, 143, 273, 57, 884, 798, 84, 90, 128, 371, 143, 0
698, 598, 774, 601, 11328312, 4, 14, 251, 84, 57, 884, 798, 318, 334, 377, 251, 9, 0
698, 598, 787, 601, 11328312, 1, 14, 318, 84, 57, 884, 798, 318, 334, 377, 251, 9, 0
698, 598, 787, 601, 11328312, 3, 14, 377, 84, 57, 884, 798, 318, 334, 377, 251, 9, 0
698, 598, 801, 612, 11328312, 2, 14, 334, 84, 57, 884, 798, 318, 334, 377, 251, 9, 0
787, 601, 801, 629, 11328628, 4, 15, 261, 318, 57, 884, 798, 248, 94, 131, 261, 297, 0
787, 601, 801, 651, 11328628, 3, 15, 131, 318, 57, 884, 798, 248, 94, 131, 261, 297, 0
787, 601, 801, 696, 11328628, 2, 15, 94, 318, 57, 884, 798, 248, 94, 131, 261, 297, 0
801, 696, 798, 707, 11332944, 4, 16, 37, 94, 57, 884, 798, 248, 171, 297, 37, 133, 0
801, 696, 798, 744, 11332944, 2, 16, 171, 94, 57, 884, 798, 248, 171, 297, 37, 133, 0
801, 696, 798, 770, 11332945, 3, 16, 297, 94, 57, 884, 798, 248, 171, 297, 37, 133, 0
801, 696, 801, 829, 11332945, 1, 16, 248, 94, 57, 884, 798, 248, 171, 297, 37, 133, 0
801, 696, 801, 858, 11332945, 5, 16, 133, 94, 57, 884, 798, 248, 171, 297, 37, 133, 0
201, 87, 198, 173, 11333148, 5, 4, 263, 98, 57, 884, 798, 313, 344, 249, 368, 263, 0
201, 87, 198, 187, 11333149, 2, 4, 344, 98, 57, 884, 798, 313, 344, 249, 368, 263, 0
201, 87, 201, 212, 11333149, 4, 4, 368, 98, 57, 884, 798, 313, 344, 249, 368, 263, 0
201, 87, 201, 213, 11333149, 1, 4, 313, 98, 57, 884, 798, 313, 344, 249, 368, 263, 0
201, 87, 201, 225, 11333149, 3, 4, 249, 98, 57, 884, 798, 313, 344, 249, 368, 263, 0
801, 829, 813, 798, 11333261, 4, 17, 301, 248, 57, 884, 798, 211, 223, 57, 301, 10000000, 0
801, 829, 829, 798, 11333261, 2, 17, 223, 248, 57, 884, 798, 211, 223, 57, 301, 10000000, 0
201, 213, 201, 298, 11333465, 3, 5, 23, 313, 57, 884, 798, 229, 193, 23, 27, 386, 0
