source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
-1, 116, 1, 280, 10300200, 1, 1, 32, 29, 138, 634, 798, 32, 166, 160, 56, 64, 0
1, 280, -1, 318, 10300531, 1, 2, 64, 32, 138, 634, 798, 64, 10000000, 10000000, 10000000, 10000000, 0
-1, 318, 1, 476, 10300863, 1, 3, 43, 64, 138, 634, 798, 43, 145, 50, 10000000, 10000000, 0
1, 476, -1, 520, 10301194, 1, 4, 50, 43, 138, 634, 798, 50, 145, 28, 10000000, 10000000, 0
1, 476, -1, 556, 10301194, 2, 4, 145, 43, 138, 634, 798, 50, 145, 28, 10000000, 10000000, 0
-1, 520, -1, 556, 10301525, 2, 5, 145, 50, 138, 634, 798, 28, 145, 121, 34, 192, 0
-1, 520, 1, 680, 10301525, 1, 5, 28, 50, 138, 634, 798, 28, 145, 121, 34, 192, 0
1, 680, -1, 717, 10301857, 4, 6, 2, 28, 138, 634, 798, 178, 121, 34, 2, 129, 0
1, 680, -1, 780, 10301857, 1, 6, 178, 28, 138, 634, 798, 178, 121, 34, 2, 129, 0
1, 680, 1, 850, 10301857, 5, 6, 129, 28, 138, 634, 798, 178, 121, 34, 2, 129, 0
-1, 780, 12, 798, 10302188, 5, 7, 192, 178, 138, 634, 798, 152, 169, 77, 198, 192, 0
-1, 780, 12, 798, 10302188, 4, 7, 198, 178, 138, 634, 798, 152, 169, 77, 198, 192, 0
-1, 780, 19, 798, 10302188, 2, 7, 169, 178, 138, 634, 798, 152, 169, 77, 198, 192, 0
19, 798, 40, 798, 10306519, 3, 8, 152, 169, 138, 634, 798, 68, 77, 152, 182, 123, 0
19, 798, 86, 798, 10306519, 2, 8, 77, 169, 138, 634, 798, 68, 77, 152, 182, 123, 0
19, 798, 108, 801, 10306519, 1, 8, 68, 169, 138, 634, 798, 68, 77, 152, 182, 123, 0
108, 801, 245, 798, 10306851, 3, 9, 123, 68, 138, 634, 798, 3, 182, 123, 136, 55, 0
108, 801, 278, 798, 10306851, 1, 9, 3, 68, 138, 634, 798, 3, 182, 123, 136, 55, 0
278, 798, 318, 801, 10307182, 2, 10, 95, 3, 138, 634, 798, 159, 95, 188, 197, 163, 0
278, 798, 354, 801, 10307182, 1, 10, 159, 3, 138, 634, 798, 159, 95, 188, 197, 163, 0
278, 798, 381, 801, 10307182, 5, 10, 163, 3, 138, 634, 798, 159, 95, 188, 197, 163, 0
278, 798, 387, 801, 10307182, 3, 10, 188, 3, 138, 634, 798, 159, 95, 188, 197, 163, 0
278, 798, 387, 801, 10307182, 4, 10, 197, 3, 138, 634, 798, 159, 95, 188, 197, 163, 0
354, 801, 387, 801, 10307513, 4, 11, 188, 159, 138, 634, 798, 82, 33, 197, 188, 31, 0
354, 801, 387, 801, 10307513, 3, 11, 197, 159, 138, 634, 798, 82, 33, 197, 188, 31, 0
354, 801, 521, 801, 10307513, 2, 11, 33, 159, 138, 634, 798, 82, 33, 197, 188, 31, 0
521, 801, 619, 798, 10311845, 2, 12, 176, 33, 138, 634, 798, 138, 176, 193, 6, 172, 0
521, 801, 648, 798, 10311845, 138, 12, 138, 33, 138, 634, 798, 138, 176, 193, 6, 172, 0
201, 87, 198, 142, 11300200, 2, 1, 143, 98, 33, 513, 801, 119, 143, 10000000, 10000000, 10000000, 0
198, 142, 201, 257, 11304531, 2, 2, 119, 143, 33, 513, 801, 23, 119, 174, 27, 116, 0
198, 142, 201, 298, 11304531, 1, 2, 23, 143, 33, 513, 801, 23, 119, 174, 27, 116, 0
201, 298, 198, 337, 11304862, 4, 3, 137, 23, 33, 513, 801, 195, 189, 165, 137, 149, 0
201, 298, 198, 371, 11304862, 3, 3, 165, 23, 33, 513, 801, 195, 189, 165, 137, 149, 0
201, 298, 198, 387, 11304862, 2, 3, 189, 23, 33, 513, 801, 195, 189, 165, 137, 149, 0
201, 298, 201, 412, 11304863, 1, 3, 195, 23, 33, 513, 801, 195, 189, 165, 137, 149, 0
201, 298, 201, 459, 11304863, 5, 3, 149, 23, 33, 513, 801, 195, 189, 165, 137, 149, 0
201, 412, 201, 425, 11305194, 5, 4, 186, 195, 33, 513, 801, 65, 45, 149, 135, 186, 0
201, 412, 201, 459, 11305194, 3, 4, 149, 195, 33, 513, 801, 65, 45, 149, 135, 186, 0
201, 412, 259, 398, 11305194, 4, 4, 135, 195, 33, 513, 801, 65, 45, 149, 135, 186, 0
201, 459, 201, 499, 11313525, 1, 5, 65, 149, 33, 513, 801, 65, 45, 67, 10000000, 10000000, 0
201, 499, 201, 658, 11313856, 2, 6, 154, 65, 33, 513, 801, 67, 154, 10000000, 10000000, 10000000, 0
259, 398, 297, 398, 11317525, 2, 5, 45, 135, 33, 513, 801, 18, 45, 65, 149, 10000000, 0
259, 398, 301, 401, 11317525, 1, 5, 18, 135, 33, 513, 801, 18, 45, 65, 149, 10000000, 0
201, 658, 198, 696, 11318188, 3, 7, 10, 154, 33, 513, 801, 136, 67, 10, 182, 10000000, 0
201, 658, 201, 704, 11318188, 2, 7, 67, 154, 33, 513, 801, 136, 67, 10, 182, 10000000, 0
201, 658, 201, 858, 11318188, 1, 7, 136, 154, 33, 513, 801, 136, 67, 10, 182, 10000000, 0
201, 858, 201, 826, 11318519, 3, 8, 182, 136, 33, 513, 801, 123, 3, 182, 10000000, 10000000, 0
201, 704, 201, 826, 11322519, 1, 8, 182, 67, 33, 513, 801, 182, 136, 55, 10000000, 10000000, 0
101, -1, 302, -1, 12300200, 1, 1, 7, 8, 9, 892, 598, 7, 171, 10000000, 10000000, 10000000, 0
302, -1, 489, 1, 12300532, 1, 2, 61, 7, 9, 892, 598, 61, 98, 5, 10000000, 10000000, 0
489, 1, 514, -1, 12300863, 4, 3, 5, 61, 9, 892, 598, 185, 144, 91, 5, 112, 0
489, 1, 539, 1, 12300863, 2, 3, 144, 61, 9, 892, 598, 185, 144, 91, 5, 112, 0
489, 1, 565, 1, 12300863, 1, 3, 185, 61, 9, 892, 598, 185, 144, 91, 5, 112, 0
565, 1, 686, 1, 12301194, 2, 4, 46, 185, 9, 892, 598, 91, 46, 12, 161, 183, 0
686, 1, 730, 1, 12305526, 5, 5, 151, 46, 9, 892, 598, 112, 183, 161, 26, 151, 0
686, 1, 761, 1, 12305526, 3, 5, 161, 46, 9, 892, 598, 112, 183, 161, 26, 151, 0
686, 1, 836, -1, 12305526, 2, 5, 183, 46, 9, 892, 598, 112, 183, 161, 26, 151, 0
836, -1, 877, -1, 12309857, 3, 6, 112, 183, 9, 892, 598, 73, 26, 112, 134, 10000000, 0
836, -1, 903, -1, 12309857, 2, 6, 26, 183, 9, 892, 598, 73, 26, 112, 134, 10000000, 0
836, -1, 906, 1, 12309857, 1, 6, 73, 183, 9, 892, 598, 73, 26, 112, 134, 10000000, 0
836, -1, 930, 1, 12309857, 4, 6, 134, 183, 9, 892, 598, 73, 26, 112, 134, 10000000, 0
198, 116, 201, 325, 13300200, 1, 1, 23, 143, 128, 516, 801, 23, 119, 174, 27, 116, 0
201, 325, 198, 349, 13300531, 5, 2, 165, 23, 128, 516, 801, 195, 186, 189, 149, 165, 0
201, 325, 198, 381, 13300531, 3, 2, 189, 23, 128, 516, 801, 195, 186, 189, 149, 165, 0
201, 325, 201, 419, 13300532, 1, 2, 195, 23, 128, 516, 801, 195, 186, 189, 149, 165, 0
201, 325, 201, 444, 13300532, 2, 2, 186, 23, 128, 516, 801, 195, 186, 189, 149, 165, 0
201, 325, 201, 486, 13300532, 4, 2, 149, 23, 128, 516, 801, 195, 186, 189, 149, 165, 0
201, 419, 201, 444, 13300863, 4, 3, 186, 195, 128, 516, 801, 65, 149, 135, 186, 45, 0
201, 419, 201, 486, 13300863, 2, 3, 149, 195, 128, 516, 801, 65, 149, 135, 186, 45, 0
201, 419, 201, 525, 13300863, 1, 3, 65, 195, 128, 516, 801, 65, 149, 135, 186, 45, 0
201, 525, 201, 686, 13301194, 1, 4, 154, 65, 128, 516, 801, 154, 67, 10000000, 10000000, 10000000, 0
201, 686, 201, 733, 13301526, 1, 5, 67, 154, 128, 516, 801, 67, 182, 136, 10000000, 10000000, 0
201, 733, 201, 845, 13301857, 1, 6, 182, 67, 128, 516, 801, 182, 10000000, 10000000, 10000000, 10000000, 0
62, 198, 93, 198, 14300200, 3, 1, 160, 166, 120, 801, 889, 71, 56, 160, 174, 116, 0
62, 198, 109, 201, 14300200, 5, 1, 116, 166, 120, 801, 889, 71, 56, 160, 174, 116, 0
62, 198, 142, 198, 14300200, 2, 1, 56, 166, 120, 801, 889, 71, 56, 160, 174, 116, 0
62, 198, 145, 201, 14300200, 4, 1, 174, 166, 120, 801, 889, 71, 56, 160, 174, 116, 0
142, 198, 145, 201, 14304531, 2, 2, 174, 56, 120, 801, 889, 141, 174, 27, 10000000, 10000000, 0
142, 198, 303, 201, 14304531, 1, 2, 141, 56, 120, 801, 889, 141, 174, 27, 10000000, 10000000, 0
142, 198, 346, 198, 14304531, 3, 2, 27, 56, 120, 801, 889, 141, 174, 27, 10000000, 10000000, 0
303, 201, 374, 201, 14304863, 5, 3, 194, 141, 120, 801, 889, 88, 105, 180, 49, 194, 0
303, 201, 453, 198, 14304863, 3, 3, 180, 141, 120, 801, 889, 88, 105, 180, 49, 194, 0
145, 201, 276, 201, 14308862, 2, 3, 71, 174, 120, 801, 889, 27, 71, 119, 23, 194, 0
145, 201, 346, 198, 14308862, 1, 3, 27, 174, 120, 801, 889, 27, 71, 119, 23, 194, 0
346, 198, 374, 201, 14309194, 5, 4, 194, 27, 120, 801, 889, 109, 105, 49, 180, 194, 0
346, 198, 454, 198, 14309194, 4, 4, 180, 27, 120, 801, 889, 109, 105, 49, 180, 194, 0
346, 198, 466, 201, 14309194, 3, 4, 49, 27, 120, 801, 889, 109, 105, 49, 180, 194, 0
346, 198, 497, 201, 14309194, 1, 4, 109, 27, 120, 801, 889, 109, 105, 49, 180, 194, 0
346, 198, 505, 198, 14309194, 2, 4, 105, 27, 120, 801, 889, 109, 105, 49, 180, 194, 0
497, 201, 547, 201, 14309525, 5, 5, 175, 109, 120, 801, 889, 124, 102, 86, 196, 175, 0
497, 201, 571, 201, 14309525, 4, 5, 196, 109, 120, 801, 889, 124, 102, 86, 196, 175, 0
497, 201, 696, 198, 14309526, 1, 5, 124, 109, 120, 801, 889, 124, 102, 86, 196, 175, 0
