source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 48, 201, 76, 10300200, 2, 1, 98, 110, 19, 598, 715, 143, 98, 60, 119, 10000000, 0
201, 48, 198, 105, 10300200, 3, 1, 60, 110, 19, 598, 715, 143, 98, 60, 119, 10000000, 0
201, 48, 198, 154, 10300200, 1, 1, 143, 110, 19, 598, 715, 143, 98, 60, 119, 10000000, 0
201, 48, 201, 245, 10300200, 4, 1, 119, 110, 19, 598, 715, 143, 98, 60, 119, 10000000, 0
198, 154, 181, 201, 10300552, 3, 2, 174, 143, 19, 598, 715, 23, 119, 174, 27, 116, 0
198, 154, 201, 245, 10300552, 2, 2, 119, 143, 19, 598, 715, 23, 119, 174, 27, 116, 0
198, 154, 201, 285, 10300552, 1, 2, 23, 143, 19, 598, 715, 23, 119, 174, 27, 116, 0
201, 285, 198, 315, 10300904, 3, 3, 13, 23, 19, 598, 715, 165, 189, 13, 137, 149, 0
201, 285, 198, 351, 10300905, 4, 3, 137, 23, 19, 598, 715, 165, 189, 13, 137, 149, 0
201, 285, 198, 379, 10300905, 1, 3, 165, 23, 19, 598, 715, 165, 189, 13, 137, 149, 0
201, 285, 198, 387, 10300905, 2, 3, 189, 23, 19, 598, 715, 165, 189, 13, 137, 149, 0
198, 379, 201, 418, 10301257, 2, 4, 186, 165, 19, 598, 715, 65, 186, 135, 45, 149, 0
198, 379, 201, 446, 10301257, 5, 4, 149, 165, 19, 598, 715, 65, 186, 135, 45, 149, 0
198, 379, 201, 485, 10301257, 1, 4, 65, 165, 19, 598, 715, 65, 186, 135, 45, 149, 0
175, 201, 201, 257, 11300200, 4, 1, 119, 174, 9, 892, 598, 27, 71, 23, 119, 194, 0
175, 201, 300, 198, 11300200, 1, 1, 27, 174, 9, 892, 598, 27, 71, 23, 119, 194, 0
175, 201, 312, 201, 11300200, 2, 1, 71, 174, 9, 892, 598, 27, 71, 23, 119, 194, 0
300, 198, 312, 201, 11300552, 5, 2, 71, 27, 9, 892, 598, 177, 141, 180, 194, 71, 0
300, 198, 345, 201, 11300552, 2, 2, 141, 27, 9, 892, 598, 177, 141, 180, 194, 71, 0
300, 198, 373, 201, 11300552, 1, 2, 177, 27, 9, 892, 598, 177, 141, 180, 194, 71, 0
300, 198, 387, 201, 11300552, 4, 2, 194, 27, 9, 892, 598, 177, 141, 180, 194, 71, 0
300, 198, 424, 198, 11300552, 3, 2, 180, 27, 9, 892, 598, 177, 141, 180, 194, 71, 0
