source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
40, -1, 201, 12, 10300200, 3, 1, 278, 147, 217, 614, 798, 285, 243, 278, 212, 159, 0
201, 12, 201, 49, 10308703, 4, 2, 117, 278, 217, 614, 798, 60, 98, 240, 117, 7, 0
201, 12, 201, 76, 10308703, 2, 2, 98, 278, 217, 614, 798, 60, 98, 240, 117, 7, 0
201, 12, 280, -1, 10308703, 5, 2, 7, 278, 217, 614, 798, 60, 98, 240, 117, 7, 0
201, 12, 198, 105, 10308703, 1, 2, 60, 278, 217, 614, 798, 60, 98, 240, 117, 7, 0
201, 12, 198, 179, 10308704, 3, 2, 240, 278, 217, 614, 798, 60, 98, 240, 117, 7, 0
198, 105, 201, 212, 10309207, 3, 3, 267, 60, 217, 614, 798, 23, 126, 267, 226, 215, 0
198, 105, 201, 218, 10309207, 4, 3, 226, 60, 217, 614, 798, 23, 126, 267, 226, 215, 0
201, 212, 201, 245, 10317710, 4, 4, 126, 267, 217, 614, 798, 174, 23, 27, 126, 259, 0
201, 212, 201, 285, 10317710, 2, 4, 23, 267, 217, 614, 798, 174, 23, 27, 126, 259, 0
201, 212, 198, 387, 10317710, 5, 4, 259, 267, 217, 614, 798, 174, 23, 27, 126, 259, 0
201, 285, 198, 314, 10322213, 3, 5, 13, 23, 217, 614, 798, 259, 174, 13, 254, 206, 0
201, 285, 198, 350, 10322213, 2, 5, 174, 23, 217, 614, 798, 259, 174, 13, 254, 206, 0
201, 285, 198, 379, 10322213, 5, 5, 206, 23, 217, 614, 798, 259, 174, 13, 254, 206, 0
201, 285, 198, 387, 10322213, 1, 5, 259, 23, 217, 614, 798, 259, 174, 13, 254, 206, 0
201, 285, 201, 419, 10322213, 4, 5, 254, 23, 217, 614, 798, 259, 174, 13, 254, 206, 0
198, 387, 201, 419, 10322716, 5, 6, 254, 259, 217, 614, 798, 45, 65, 186, 172, 254, 0
198, 387, 248, 398, 10322716, 4, 6, 172, 259, 217, 614, 798, 45, 65, 186, 172, 254, 0
198, 387, 201, 446, 10322716, 3, 6, 186, 259, 217, 614, 798, 45, 65, 186, 172, 254, 0
198, 387, 201, 486, 10322717, 2, 6, 65, 259, 217, 614, 798, 45, 65, 186, 172, 254, 0
280, -1, 354, 1, 10325207, 5, 3, 143, 7, 217, 614, 798, 5, 275, 152, 231, 143, 0
248, 398, 282, 398, 10335220, 3, 7, 45, 172, 217, 614, 798, 160, 18, 45, 162, 255, 0
248, 398, 311, 401, 10335220, 2, 7, 18, 172, 217, 614, 798, 160, 18, 45, 162, 255, 0
248, 398, 354, 401, 10335220, 4, 7, 162, 172, 217, 614, 798, 160, 18, 45, 162, 255, 0
248, 398, 445, 398, 10335220, 1, 7, 160, 172, 217, 614, 798, 160, 18, 45, 162, 255, 0
445, 398, 486, 398, 10335723, 2, 8, 24, 160, 217, 614, 798, 138, 24, 104, 53, 198, 0
445, 398, 516, 401, 10335723, 4, 8, 53, 160, 217, 614, 798, 138, 24, 104, 53, 198, 0
445, 398, 555, 401, 10335723, 1, 8, 138, 160, 217, 614, 798, 138, 24, 104, 53, 198, 0
354, 1, 401, 12, 10341710, 2, 4, 275, 143, 217, 614, 798, 181, 275, 231, 152, 48, 0
354, 1, 401, 19, 10341710, 3, 4, 231, 143, 217, 614, 798, 181, 275, 231, 152, 48, 0
354, 1, 401, 42, 10341710, 4, 4, 152, 143, 217, 614, 798, 181, 275, 231, 152, 48, 0
354, 1, 561, 1, 10341710, 1, 4, 181, 143, 217, 614, 798, 181, 275, 231, 152, 48, 0
561, 1, 580, 1, 10342213, 3, 5, 253, 181, 217, 614, 798, 91, 149, 253, 12, 10000000, 0
561, 1, 601, 45, 10342213, 2, 5, 149, 181, 217, 614, 798, 91, 149, 253, 12, 10000000, 0
401, 12, 401, 42, 10346213, 3, 5, 152, 275, 217, 614, 798, 100, 48, 152, 280, 237, 0
401, 12, 401, 80, 10346213, 2, 5, 48, 275, 217, 614, 798, 100, 48, 152, 280, 237, 0
401, 12, 398, 113, 10346213, 1, 5, 100, 275, 217, 614, 798, 100, 48, 152, 280, 237, 0
401, 12, 398, 180, 10346213, 5, 5, 237, 275, 217, 614, 798, 100, 48, 152, 280, 237, 0
