source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 284, 198, 315, 10300200, 3, 1, 13, 23, 384, 587, 801, 363, 305, 13, 386, 193, 0
201, 284, 198, 351, 10300200, 5, 1, 193, 23, 384, 587, 801, 363, 305, 13, 386, 193, 0
201, 284, 198, 387, 10300200, 2, 1, 305, 23, 384, 587, 801, 363, 305, 13, 386, 193, 0
201, 284, 198, 387, 10300200, 4, 1, 386, 23, 384, 587, 801, 363, 305, 13, 386, 193, 0
201, 284, 201, 412, 10300200, 1, 1, 363, 23, 384, 587, 801, 363, 305, 13, 386, 193, 0
201, 412, 201, 418, 10300798, 2, 2, 299, 363, 384, 587, 801, 274, 299, 222, 65, 205, 0
201, 412, 219, 398, 10300798, 1, 2, 274, 363, 384, 587, 801, 274, 299, 222, 65, 205, 0
201, 412, 201, 446, 10300798, 5, 2, 205, 363, 384, 587, 801, 274, 299, 222, 65, 205, 0
201, 412, 201, 485, 10300798, 4, 2, 65, 363, 384, 587, 801, 274, 299, 222, 65, 205, 0
201, 412, 198, 564, 10300798, 3, 2, 222, 363, 384, 587, 801, 274, 299, 222, 65, 205, 0
219, 398, 201, 418, 10301396, 1, 3, 299, 274, 384, 587, 801, 299, 45, 65, 335, 395, 0
219, 398, 283, 398, 10301396, 2, 3, 45, 274, 384, 587, 801, 299, 45, 65, 335, 395, 0
219, 398, 387, 401, 10301397, 4, 3, 335, 274, 384, 587, 801, 299, 45, 65, 335, 395, 0
201, 418, 201, 446, 10301994, 2, 4, 205, 299, 384, 587, 801, 65, 205, 188, 222, 113, 0
201, 418, 201, 485, 10301994, 1, 4, 65, 299, 384, 587, 801, 65, 205, 188, 222, 113, 0
201, 418, 198, 532, 10301994, 5, 4, 113, 299, 384, 587, 801, 65, 205, 188, 222, 113, 0
201, 485, 198, 532, 10302592, 4, 5, 113, 65, 384, 587, 801, 276, 210, 222, 113, 67, 0
201, 485, 198, 564, 10302593, 3, 5, 222, 65, 384, 587, 801, 276, 210, 222, 113, 67, 0
201, 485, 201, 645, 10302593, 2, 5, 210, 65, 384, 587, 801, 276, 210, 222, 113, 67, 0
283, 398, 401, 412, 10305995, 2, 4, 395, 45, 384, 587, 801, 300, 395, 372, 339, 279, 0
283, 398, 401, 415, 10305995, 1, 4, 300, 45, 384, 587, 801, 300, 395, 372, 339, 279, 0
283, 398, 412, 398, 10305995, 4, 4, 339, 45, 384, 587, 801, 300, 395, 372, 339, 279, 0
283, 398, 412, 398, 10305995, 3, 4, 372, 45, 384, 587, 801, 300, 395, 372, 339, 279, 0
283, 398, 419, 398, 10305995, 5, 4, 279, 45, 384, 587, 801, 300, 395, 372, 339, 279, 0
401, 415, 401, 431, 10306593, 3, 5, 217, 300, 384, 587, 801, 104, 115, 217, 24, 154, 0
401, 415, 401, 467, 10306593, 1, 5, 104, 300, 384, 587, 801, 104, 115, 217, 24, 154, 0
401, 415, 398, 533, 10306593, 2, 5, 115, 300, 384, 587, 801, 104, 115, 217, 24, 154, 0
201, 645, 201, 691, 10307191, 3, 6, 67, 210, 384, 587, 801, 55, 246, 67, 295, 10, 0
401, 467, 398, 533, 10307191, 1, 6, 115, 104, 384, 587, 801, 115, 154, 10000000, 10000000, 10000000, 0
201, 645, 198, 712, 10307191, 5, 6, 10, 210, 384, 587, 801, 55, 246, 67, 295, 10, 0
201, 645, 198, 780, 10307191, 4, 6, 295, 210, 384, 587, 801, 55, 246, 67, 295, 10, 0
401, 467, 401, 637, 10307191, 2, 6, 154, 104, 384, 587, 801, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 401, 637, 10307789, 2, 7, 154, 115, 384, 587, 801, 79, 154, 162, 182, 96, 0
398, 533, 401, 680, 10307789, 1, 7, 79, 115, 384, 587, 801, 79, 154, 162, 182, 96, 0
401, 680, 398, 729, 10308388, 1, 8, 108, 79, 384, 587, 801, 108, 177, 292, 31, 10000000, 0
401, 680, 401, 843, 10308388, 2, 8, 177, 79, 384, 587, 801, 108, 177, 292, 31, 10000000, 0
398, 729, 401, 820, 10308986, 4, 9, 292, 108, 384, 587, 801, 352, 304, 227, 292, 177, 0
398, 729, 401, 843, 10308986, 5, 9, 177, 108, 384, 587, 801, 352, 304, 227, 292, 177, 0
201, 691, 198, 712, 10315789, 4, 7, 10, 67, 384, 587, 801, 246, 324, 295, 10, 178, 0
201, 691, 198, 757, 10315789, 5, 7, 178, 67, 384, 587, 801, 246, 324, 295, 10, 178, 0
201, 691, 198, 780, 10315789, 3, 7, 295, 67, 384, 587, 801, 246, 324, 295, 10, 178, 0
201, 691, 201, 820, 10315789, 1, 7, 246, 67, 384, 587, 801, 246, 324, 295, 10, 178, 0
201, 820, 220, 798, 10316388, 1, 8, 271, 246, 384, 587, 801, 271, 136, 3, 10000000, 10000000, 0
220, 798, 247, 798, 10316986, 5, 9, 136, 271, 384, 587, 801, 95, 215, 352, 3, 136, 0
220, 798, 275, 798, 10316986, 4, 9, 3, 271, 384, 587, 801, 95, 215, 352, 3, 136, 0
220, 798, 318, 801, 10316986, 1, 9, 95, 271, 384, 587, 801, 95, 215, 352, 3, 136, 0
220, 798, 354, 801, 10316986, 2, 9, 215, 271, 384, 587, 801, 95, 215, 352, 3, 136, 0
220, 798, 387, 801, 10316986, 3, 9, 352, 271, 384, 587, 801, 95, 215, 352, 3, 136, 0
318, 801, 387, 801, 10317584, 5, 10, 304, 95, 384, 587, 801, 82, 181, 292, 352, 304, 0
318, 801, 387, 801, 10317584, 4, 10, 352, 95, 384, 587, 801, 82, 181, 292, 352, 304, 0
