source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
82, 198, 112, 201, 10300200, 3, 1, 17, 56, 371, 801, 612, 27, 129, 17, 238, 313, 0
82, 198, 159, 201, 10300200, 2, 1, 129, 56, 371, 801, 612, 27, 129, 17, 238, 313, 0
82, 198, 181, 201, 10300200, 4, 1, 238, 56, 371, 801, 612, 27, 129, 17, 238, 313, 0
82, 198, 201, 212, 10300200, 5, 1, 313, 56, 371, 801, 612, 27, 129, 17, 238, 313, 0
159, 201, 198, 187, 10304787, 1, 2, 344, 129, 371, 801, 612, 344, 27, 71, 366, 386, 0
159, 201, 323, 201, 10304787, 3, 2, 71, 129, 371, 801, 612, 344, 27, 71, 366, 386, 0
198, 187, 201, 218, 10305374, 5, 3, 249, 344, 371, 801, 612, 363, 366, 27, 13, 249, 0
198, 187, 278, 198, 10305374, 3, 3, 27, 344, 371, 801, 612, 363, 366, 27, 13, 249, 0
323, 201, 412, 198, 10313375, 5, 3, 314, 71, 371, 801, 612, 88, 117, 244, 356, 314, 0
323, 201, 412, 198, 10313375, 4, 3, 356, 71, 371, 801, 612, 88, 117, 244, 356, 314, 0
323, 201, 418, 198, 10313375, 3, 3, 244, 71, 371, 801, 612, 88, 117, 244, 356, 314, 0
323, 201, 495, 198, 10313375, 1, 3, 88, 71, 371, 801, 612, 88, 117, 244, 356, 314, 0
495, 198, 581, 201, 10313962, 5, 4, 239, 88, 371, 801, 612, 312, 380, 287, 137, 239, 0
495, 198, 587, 201, 10313962, 1, 4, 312, 88, 371, 801, 612, 312, 380, 287, 137, 239, 0
495, 198, 587, 201, 10313962, 2, 4, 380, 88, 371, 801, 612, 312, 380, 287, 137, 239, 0
495, 198, 620, 198, 10313962, 3, 4, 287, 88, 371, 801, 612, 312, 380, 287, 137, 239, 0
495, 198, 647, 198, 10313962, 4, 4, 137, 88, 371, 801, 612, 312, 380, 287, 137, 239, 0
587, 201, 620, 198, 10314549, 3, 5, 287, 312, 371, 801, 612, 286, 206, 287, 86, 232, 0
587, 201, 717, 201, 10314550, 4, 5, 86, 312, 371, 801, 612, 286, 206, 287, 86, 232, 0
620, 198, 779, 201, 10323137, 5, 6, 272, 287, 371, 801, 612, 316, 350, 345, 385, 272, 0
620, 198, 787, 201, 10323137, 3, 6, 345, 287, 371, 801, 612, 316, 350, 345, 385, 272, 0
620, 198, 787, 201, 10323137, 2, 6, 350, 287, 371, 801, 612, 316, 350, 345, 385, 272, 0
787, 201, 801, 212, 10327724, 5, 7, 319, 350, 371, 801, 612, 40, 58, 126, 250, 319, 0
787, 201, 801, 219, 10327724, 4, 7, 250, 350, 371, 801, 612, 40, 58, 126, 250, 319, 0
787, 201, 801, 246, 10327724, 3, 7, 126, 350, 371, 801, 612, 40, 58, 126, 250, 319, 0
787, 201, 801, 289, 10327724, 2, 7, 58, 350, 371, 801, 612, 40, 58, 126, 250, 319, 0
787, 201, 798, 322, 10327724, 1, 7, 40, 350, 371, 801, 612, 40, 58, 126, 250, 319, 0
798, 322, 801, 467, 10328312, 1, 8, 111, 40, 371, 801, 612, 111, 367, 398, 306, 234, 0
801, 467, 798, 518, 10328899, 2, 9, 87, 111, 371, 801, 612, 371, 87, 280, 94, 146, 0
801, 467, 798, 552, 10328899, 5, 9, 146, 111, 371, 801, 612, 371, 87, 280, 94, 146, 0
801, 467, 798, 580, 10328899, 3, 9, 280, 111, 371, 801, 612, 371, 87, 280, 94, 146, 0
798, 518, 787, 601, 10333486, 5, 10, 318, 87, 371, 801, 612, 371, 334, 261, 377, 318, 0
798, 518, 787, 601, 10333486, 4, 10, 377, 87, 371, 801, 612, 371, 334, 261, 377, 318, 0
798, 518, 801, 612, 10333486, 2, 10, 334, 87, 371, 801, 612, 371, 334, 261, 377, 318, 0
798, 518, 801, 612, 10333486, 371, 10, 371, 87, 371, 801, 612, 371, 334, 261, 377, 318, 0
99, 201, 201, 212, 11300200, 2, 1, 313, 17, 112, 601, 853, 368, 313, 159, 249, 344, 0
99, 201, 201, 212, 11300200, 1, 1, 368, 17, 112, 601, 853, 368, 313, 159, 249, 344, 0
99, 201, 253, 198, 11300200, 3, 1, 159, 17, 112, 601, 853, 368, 313, 159, 249, 344, 0
201, 212, 201, 298, 11300787, 4, 2, 23, 368, 112, 601, 853, 305, 229, 193, 23, 13, 0
201, 212, 198, 301, 11300787, 5, 2, 13, 368, 112, 601, 853, 305, 229, 193, 23, 13, 0
201, 212, 198, 338, 11300787, 3, 2, 193, 368, 112, 601, 853, 305, 229, 193, 23, 13, 0
201, 212, 198, 371, 11300787, 2, 2, 229, 368, 112, 601, 853, 305, 229, 193, 23, 13, 0
201, 212, 198, 387, 11300787, 1, 2, 305, 368, 112, 601, 853, 305, 229, 193, 23, 13, 0
198, 387, 201, 425, 11301375, 5, 3, 299, 305, 112, 601, 853, 65, 205, 188, 45, 299, 0
198, 387, 201, 459, 11301375, 2, 3, 205, 305, 112, 601, 853, 65, 205, 188, 45, 299, 0
198, 387, 201, 499, 11301375, 1, 3, 65, 305, 112, 601, 853, 65, 205, 188, 45, 299, 0
201, 499, 198, 520, 11301962, 4, 4, 113, 65, 112, 601, 853, 210, 276, 222, 113, 67, 0
201, 499, 198, 554, 11301962, 3, 4, 222, 65, 112, 601, 853, 210, 276, 222, 113, 67, 0
201, 499, 201, 623, 11301962, 2, 4, 276, 65, 112, 601, 853, 210, 276, 222, 113, 67, 0
201, 499, 201, 657, 11301962, 1, 4, 210, 65, 112, 601, 853, 210, 276, 222, 113, 67, 0
201, 499, 201, 705, 11301962, 5, 4, 67, 65, 112, 601, 853, 210, 276, 222, 113, 67, 0
201, 657, 201, 705, 11302549, 4, 5, 67, 210, 112, 601, 853, 324, 55, 246, 67, 178, 0
