source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 48, 201, 76, 10300200, 3, 1, 98, 110, 133, 798, 566, 119, 60, 98, 143, 7, 0
201, 48, 198, 105, 10300200, 2, 1, 60, 110, 133, 798, 566, 119, 60, 98, 143, 7, 0
201, 48, 198, 154, 10300200, 4, 1, 143, 110, 133, 798, 566, 119, 60, 98, 143, 7, 0
198, 105, 198, 154, 10304817, 3, 2, 143, 60, 133, 798, 566, 23, 119, 143, 174, 116, 0
198, 105, 201, 245, 10304817, 2, 2, 119, 60, 133, 798, 566, 23, 119, 143, 174, 116, 0
198, 105, 201, 285, 10304817, 1, 2, 23, 60, 133, 798, 566, 23, 119, 143, 174, 116, 0
201, 285, 198, 351, 10305435, 5, 3, 137, 23, 133, 798, 566, 189, 186, 195, 165, 137, 0
201, 285, 198, 379, 10305435, 4, 3, 165, 23, 133, 798, 566, 189, 186, 195, 165, 137, 0
201, 285, 198, 387, 10305435, 1, 3, 189, 23, 133, 798, 566, 189, 186, 195, 165, 137, 0
201, 285, 201, 418, 10305435, 2, 3, 186, 23, 133, 798, 566, 189, 186, 195, 165, 137, 0
198, 387, 201, 418, 10306052, 5, 4, 186, 189, 133, 798, 566, 45, 135, 65, 149, 186, 0
198, 387, 247, 398, 10306052, 2, 4, 135, 189, 133, 798, 566, 45, 135, 65, 149, 186, 0
198, 387, 201, 446, 10306052, 4, 4, 149, 189, 133, 798, 566, 45, 135, 65, 149, 186, 0
198, 387, 201, 486, 10306052, 3, 4, 65, 189, 133, 798, 566, 45, 135, 65, 149, 186, 0
247, 398, 283, 398, 10310669, 2, 5, 45, 135, 133, 798, 566, 18, 45, 10000000, 10000000, 10000000, 0
247, 398, 314, 401, 10310669, 1, 5, 18, 135, 133, 798, 566, 18, 45, 10000000, 10000000, 10000000, 0
198, 154, 201, 245, 10313434, 3, 3, 119, 143, 133, 798, 566, 174, 23, 119, 165, 135, 0
198, 154, 201, 285, 10313434, 2, 3, 23, 143, 133, 798, 566, 174, 23, 119, 165, 135, 0
201, 285, 198, 351, 10318052, 5, 4, 137, 23, 133, 798, 566, 189, 186, 195, 165, 137, 0
201, 285, 198, 379, 10318052, 4, 4, 165, 23, 133, 798, 566, 189, 186, 195, 165, 137, 0
201, 285, 198, 387, 10318052, 1, 4, 189, 23, 133, 798, 566, 189, 186, 195, 165, 137, 0
201, 285, 201, 412, 10318052, 3, 4, 195, 23, 133, 798, 566, 189, 186, 195, 165, 137, 0
201, 285, 201, 419, 10318052, 2, 4, 186, 23, 133, 798, 566, 189, 186, 195, 165, 137, 0
198, 387, 201, 419, 10318669, 5, 5, 186, 189, 133, 798, 566, 45, 135, 65, 149, 186, 0
198, 387, 247, 398, 10318669, 2, 5, 135, 189, 133, 798, 566, 45, 135, 65, 149, 186, 0
198, 387, 201, 446, 10318669, 4, 5, 149, 189, 133, 798, 566, 45, 135, 65, 149, 186, 0
198, 387, 201, 486, 10318669, 3, 5, 65, 189, 133, 798, 566, 45, 135, 65, 149, 186, 0
247, 398, 283, 398, 10323286, 2, 6, 45, 135, 133, 798, 566, 18, 45, 10000000, 10000000, 10000000, 0
247, 398, 314, 401, 10323286, 1, 6, 18, 135, 133, 798, 566, 18, 45, 10000000, 10000000, 10000000, 0
314, 401, 486, 398, 10323904, 1, 7, 24, 18, 133, 798, 566, 24, 104, 53, 107, 10000000, 0
486, 398, 514, 401, 10324521, 1, 8, 53, 24, 133, 798, 566, 53, 131, 35, 107, 21, 0
486, 398, 553, 401, 10324521, 2, 8, 131, 24, 133, 798, 566, 53, 131, 35, 107, 21, 0
486, 398, 644, 398, 10324521, 4, 8, 107, 24, 133, 798, 566, 53, 131, 35, 107, 21, 0
514, 401, 553, 401, 10325138, 4, 9, 131, 53, 133, 798, 566, 35, 107, 21, 131, 150, 0
514, 401, 644, 398, 10325138, 2, 9, 107, 53, 133, 798, 566, 35, 107, 21, 131, 150, 0
514, 401, 682, 398, 10325138, 1, 9, 35, 53, 133, 798, 566, 35, 107, 21, 131, 150, 0
