source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 285, 198, 315, 10300200, 3, 1, 13, 23, 176, 614, 798, 165, 189, 13, 137, 186, 0
201, 285, 198, 351, 10300200, 4, 1, 137, 23, 176, 614, 798, 165, 189, 13, 137, 186, 0
201, 285, 198, 379, 10300200, 1, 1, 165, 23, 176, 614, 798, 165, 189, 13, 137, 186, 0
201, 285, 198, 387, 10300200, 2, 1, 189, 23, 176, 614, 798, 165, 189, 13, 137, 186, 0
201, 285, 201, 418, 10300200, 5, 1, 186, 23, 176, 614, 798, 165, 189, 13, 137, 186, 0
198, 379, 201, 418, 10300606, 5, 2, 186, 165, 176, 614, 798, 65, 149, 135, 45, 186, 0
198, 379, 201, 446, 10300606, 2, 2, 149, 165, 176, 614, 798, 65, 149, 135, 45, 186, 0
198, 379, 201, 485, 10300606, 1, 2, 65, 165, 176, 614, 798, 65, 149, 135, 45, 186, 0
201, 485, 201, 645, 10301013, 2, 3, 154, 65, 176, 614, 798, 67, 154, 10000000, 10000000, 10000000, 0
201, 645, 201, 689, 10305419, 1, 4, 67, 154, 176, 614, 798, 67, 10, 136, 182, 10000000, 0
201, 645, 198, 710, 10305419, 2, 4, 10, 154, 176, 614, 798, 67, 10, 136, 182, 10000000, 0
201, 689, 198, 710, 10305825, 3, 5, 10, 67, 176, 614, 798, 136, 182, 10, 55, 10000000, 0
201, 689, 201, 845, 10305825, 1, 5, 136, 67, 176, 614, 798, 136, 182, 10, 55, 10000000, 0
201, 689, 201, 880, 10305825, 4, 5, 55, 67, 176, 614, 798, 136, 182, 10, 55, 10000000, 0
201, 845, 201, 819, 10306231, 1, 6, 182, 136, 176, 614, 798, 182, 3, 123, 10000000, 10000000, 0
198, 89, 198, 142, 11300200, 3, 1, 143, 60, 9, 892, 598, 23, 119, 143, 174, 116, 0
198, 89, 201, 257, 11300200, 2, 1, 119, 60, 9, 892, 598, 23, 119, 143, 174, 116, 0
201, 257, 201, 298, 11304606, 5, 2, 23, 119, 9, 892, 598, 189, 195, 137, 165, 23, 0
201, 257, 198, 337, 11304606, 3, 2, 137, 119, 9, 892, 598, 189, 195, 137, 165, 23, 0
201, 257, 198, 371, 11304606, 4, 2, 165, 119, 9, 892, 598, 189, 195, 137, 165, 23, 0
201, 257, 198, 387, 11304606, 1, 2, 189, 119, 9, 892, 598, 189, 195, 137, 165, 23, 0
198, 387, 201, 425, 11305013, 5, 3, 186, 189, 9, 892, 598, 45, 135, 65, 149, 186, 0
198, 387, 201, 459, 11305013, 4, 3, 149, 189, 9, 892, 598, 45, 135, 65, 149, 186, 0
198, 387, 201, 499, 11305013, 3, 3, 65, 189, 9, 892, 598, 45, 135, 65, 149, 186, 0
201, 499, 201, 658, 11313419, 3, 4, 154, 65, 9, 892, 598, 135, 45, 154, 10000000, 10000000, 0
201, 658, 198, 696, 11321826, 1, 5, 10, 9, 9, 892, 598, 10, 10, 10, 10, 10, 1
122, 201, 157, 201, 13300200, 4, 1, 174, 116, 84, 718, 598, 27, 71, 119, 174, 23, 0
157, 201, 288, 201, 13312606, 2, 2, 71, 174, 84, 718, 598, 27, 71, 119, 23, 141, 0
288, 201, 380, 201, 13317012, 5, 3, 194, 71, 84, 718, 598, 104, 88, 105, 180, 194, 0
288, 201, 442, 198, 13317013, 4, 3, 180, 71, 84, 718, 598, 104, 88, 105, 180, 194, 0
442, 198, 477, 201, 13329419, 5, 4, 49, 180, 84, 718, 598, 196, 88, 175, 105, 49, 0
442, 198, 491, 198, 13329419, 4, 4, 105, 180, 84, 718, 598, 196, 88, 175, 105, 49, 0
442, 198, 540, 198, 13329419, 2, 4, 88, 180, 84, 718, 598, 196, 88, 175, 105, 49, 0
442, 198, 558, 201, 13329419, 3, 4, 175, 180, 84, 718, 598, 196, 88, 175, 105, 49, 0
442, 198, 578, 201, 13329419, 1, 4, 196, 180, 84, 718, 598, 196, 88, 175, 105, 49, 0
578, 201, 684, 198, 13329825, 4, 5, 124, 196, 84, 718, 598, 106, 150, 102, 124, 47, 0
578, 201, 724, 198, 13329826, 3, 5, 102, 196, 84, 718, 598, 106, 150, 102, 124, 47, 0
724, 198, 722, 201, 13338232, 1, 6, 157, 102, 84, 718, 598, 157, 86, 113, 10000000, 10000000, 0
724, 198, 675, 201, 13338232, 2, 6, 86, 102, 84, 718, 598, 157, 86, 113, 10000000, 10000000, 0
62, 198, 93, 198, 14300200, 2, 1, 160, 166, 172, 598, 763, 56, 160, 116, 174, 32, 0
62, 198, 109, 201, 14300200, 3, 1, 116, 166, 172, 598, 763, 56, 160, 116, 174, 32, 0
62, 198, 142, 198, 14300200, 1, 1, 56, 166, 172, 598, 763, 56, 160, 116, 174, 32, 0
62, 198, 145, 201, 14300200, 4, 1, 174, 166, 172, 598, 763, 56, 160, 116, 174, 32, 0
142, 198, 145, 201, 14300606, 3, 2, 174, 56, 172, 598, 763, 141, 71, 174, 27, 10000000, 0
142, 198, 276, 201, 14300606, 2, 2, 71, 56, 172, 598, 763, 141, 71, 174, 27, 10000000, 0
142, 198, 303, 201, 14300606, 1, 2, 141, 56, 172, 598, 763, 141, 71, 174, 27, 10000000, 0
303, 201, 374, 201, 14301013, 5, 3, 194, 141, 172, 598, 763, 88, 49, 105, 180, 194, 0
303, 201, 453, 198, 14301013, 4, 3, 180, 141, 172, 598, 763, 88, 49, 105, 180, 194, 0
303, 201, 466, 201, 14301013, 2, 3, 49, 141, 172, 598, 763, 88, 49, 105, 180, 194, 0
466, 201, 497, 201, 14305419, 4, 4, 109, 49, 172, 598, 763, 196, 175, 88, 109, 105, 0
466, 201, 505, 198, 14305419, 5, 4, 105, 49, 172, 598, 763, 196, 175, 88, 109, 105, 0
466, 201, 547, 201, 14305419, 2, 4, 175, 49, 172, 598, 763, 196, 175, 88, 109, 105, 0
466, 201, 554, 198, 14305419, 3, 4, 88, 49, 172, 598, 763, 196, 175, 88, 109, 105, 0
466, 201, 571, 201, 14305419, 1, 4, 196, 49, 172, 598, 763, 196, 175, 88, 109, 105, 0
145, 201, 276, 201, 14309012, 3, 3, 71, 174, 172, 598, 763, 177, 27, 71, 119, 23, 0
276, 201, 345, 201, 14317418, 5, 4, 177, 71, 172, 598, 763, 104, 105, 180, 194, 177, 0
276, 201, 374, 201, 14317419, 4, 4, 194, 71, 172, 598, 763, 104, 105, 180, 194, 177, 0
374, 201, 454, 198, 14329825, 4, 5, 180, 194, 172, 598, 763, 41, 196, 105, 180, 88, 0
374, 201, 505, 198, 14329825, 3, 5, 105, 194, 172, 598, 763, 41, 196, 105, 180, 88, 0
374, 201, 554, 198, 14329825, 5, 5, 88, 194, 172, 598, 763, 41, 196, 105, 180, 88, 0
374, 201, 571, 201, 14329825, 2, 5, 196, 194, 172, 598, 763, 41, 196, 105, 180, 88, 0
