source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
1, 81, -1, 116, 10300200, 1, 1, 29, 11, 19, 598, 730, 29, 10000000, 10000000, 10000000, 10000000, 0
-1, 116, 1, 280, 10300819, 1, 2, 32, 29, 19, 598, 730, 32, 166, 160, 56, 64, 0
1, 280, -1, 318, 10301438, 1, 3, 64, 32, 19, 598, 730, 64, 10000000, 10000000, 10000000, 10000000, 0
-1, 318, -1, 520, 10302058, 2, 4, 50, 64, 19, 598, 730, 43, 50, 145, 10000000, 10000000, 0
-1, 520, -1, 556, 10306677, 2, 5, 145, 50, 19, 598, 730, 28, 145, 121, 34, 192, 0
-1, 556, 1, 680, 10311296, 5, 6, 28, 145, 19, 598, 730, 178, 158, 129, 152, 28, 0
1, 680, -1, 717, 10327916, 3, 7, 2, 28, 19, 598, 730, 121, 34, 2, 10000000, 10000000, 0
-1, 717, -1, 755, 10336535, 5, 8, 158, 2, 19, 598, 730, 198, 192, 169, 152, 158, 0
-1, 755, 12, 798, 10353154, 2, 9, 192, 158, 19, 598, 730, 198, 192, 169, 152, 77, 0
-1, 755, 12, 798, 10353154, 1, 9, 198, 158, 19, 598, 730, 198, 192, 169, 152, 77, 0
12, 798, 19, 798, 10353773, 5, 10, 169, 198, 19, 598, 730, 68, 77, 152, 182, 169, 0
12, 798, 40, 798, 10353773, 3, 10, 152, 198, 19, 598, 730, 68, 77, 152, 182, 169, 0
12, 798, 87, 798, 10353773, 2, 10, 77, 198, 19, 598, 730, 68, 77, 152, 182, 169, 0
12, 798, 108, 801, 10353773, 1, 10, 68, 198, 19, 598, 730, 68, 77, 152, 182, 169, 0
108, 801, 246, 798, 10354393, 2, 11, 123, 68, 19, 598, 730, 3, 123, 182, 136, 55, 0
108, 801, 278, 798, 10354393, 1, 11, 3, 68, 19, 598, 730, 3, 123, 182, 136, 55, 0
278, 798, 317, 801, 10355012, 2, 12, 95, 3, 19, 598, 730, 159, 95, 188, 197, 163, 0
278, 798, 354, 801, 10355012, 1, 12, 159, 3, 19, 598, 730, 159, 95, 188, 197, 163, 0
278, 798, 380, 801, 10355012, 5, 12, 163, 3, 19, 598, 730, 159, 95, 188, 197, 163, 0
278, 798, 387, 801, 10355012, 3, 12, 188, 3, 19, 598, 730, 159, 95, 188, 197, 163, 0
278, 798, 387, 801, 10355012, 4, 12, 197, 3, 19, 598, 730, 159, 95, 188, 197, 163, 0
354, 801, 380, 801, 10355631, 5, 13, 163, 159, 19, 598, 730, 82, 33, 197, 188, 163, 0
354, 801, 387, 801, 10355631, 4, 13, 188, 159, 19, 598, 730, 82, 33, 197, 188, 163, 0
354, 801, 387, 801, 10355631, 3, 13, 197, 159, 19, 598, 730, 82, 33, 197, 188, 163, 0
354, 801, 484, 798, 10355631, 1, 13, 82, 159, 19, 598, 730, 82, 33, 197, 188, 163, 0
484, 798, 520, 801, 10356251, 3, 14, 33, 82, 19, 598, 730, 138, 128, 33, 176, 6, 0
484, 798, 550, 801, 10356251, 2, 14, 128, 82, 19, 598, 730, 138, 128, 33, 176, 6, 0
484, 798, 619, 798, 10356251, 4, 14, 176, 82, 19, 598, 730, 138, 128, 33, 176, 6, 0
484, 798, 649, 798, 10356251, 1, 14, 138, 82, 19, 598, 730, 138, 128, 33, 176, 6, 0
649, 798, 619, 798, 10356870, 1, 15, 176, 138, 19, 598, 730, 176, 193, 172, 148, 19, 0
649, 798, 598, 787, 10356870, 2, 15, 193, 138, 19, 598, 730, 176, 193, 172, 148, 19, 0
619, 798, 598, 787, 10357489, 4, 16, 193, 176, 19, 598, 730, 148, 19, 172, 193, 10000000, 0
619, 798, 598, 780, 10357489, 3, 16, 172, 176, 19, 598, 730, 148, 19, 172, 193, 10000000, 0
598, 780, 598, 750, 10366108, 1, 17, 148, 172, 19, 598, 730, 148, 19, 4, 10000000, 10000000, 0
598, 780, 598, 710, 10366108, 19, 17, 19, 172, 19, 598, 730, 148, 19, 4, 10000000, 10000000, 0
201, 35, 198, 73, 12300200, 5, 1, 60, 171, 87, 798, 495, 119, 143, 98, 110, 60, 0
201, 35, 201, 74, 12300200, 4, 1, 110, 171, 87, 798, 495, 119, 143, 98, 110, 60, 0
201, 35, 201, 99, 12300200, 3, 1, 98, 171, 87, 798, 495, 119, 143, 98, 110, 60, 0
201, 35, 198, 129, 12300200, 2, 1, 143, 171, 87, 798, 495, 119, 143, 98, 110, 60, 0
