source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23, 201, 284, 10299999, 1, 174, 265, 13, 186, 259, 0.956808, 0.702847, 0.753963, 0.569068, 0.604764, 217, 1
13, 198, 315, 10300200, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 217, 0
174, 198, 351, 10300200, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972934, 217, 1
259, 198, 387, 10300200, 2, 65, 45, 172, 186, 254, 1, 0.971874, 1, 1, 1, 217, 0
265, 201, 412, 10300200, 2, 65, 172, 186, 45, 254, 1, 1, 1, 0.863888, 1, 217, 0
265, 201, 412, 10300670, 3, 65, 172, 186, 45, 254, 1, 1, 1, 0.863844, 1, 217, 0
254, 201, 418, 10300670, 3, 65, 186, 45, 172, 191, 1, 1, 0.863844, 0.970217, 0.323736, 217, 0
186, 201, 446, 10300670, 3, 65, 191, 10000000, 10000000, 10000000, 0.968208, 0.274854, 0, 0, 0, 217, 0
65, 201, 485, 10300670, 3, 191, 67, 10000000, 10000000, 10000000, 0.568344, 0.323987, 0, 0, 0, 217, 1
67, 201, 690, 10301141, 4, 279, 223, 10, 173, 55, 0.944601, 0.878, 0.863505, 0.430335, 0.323686, 217, 1
10, 198, 713, 10305611, 5, 248, 279, 223, 173, 130, 0.861721, 1, 1, 1, 0.645899, 217, 0
279, 201, 812, 10305611, 5, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 217, 1
223, 201, 819, 10305611, 5, 130, 3, 248, 10000000, 10000000, 0.968848, 0.862303, 1, 0, 0, 217, 0
173, 201, 845, 10305611, 5, 248, 130, 3, 279, 223, 0.969437, 0.753549, 0.646727, 1, 1, 217, 0
248, 220, 798, 10306081, 6, 288, 196, 3, 95, 130, 0.945555, 0.95413, 1, 0.797697, 1, 217, 0
130, 248, 798, 10306081, 6, 258, 196, 3, 288, 95, 0.955833, 0.948223, 1, 0.605406, 0.539133, 217, 0
3, 275, 798, 10306082, 6, 196, 288, 258, 204, 95, 0.933356, 0.862102, 0.796527, 0.645065, 0.64696, 217, 1
95, 318, 801, 10306552, 7, 82, 288, 258, 204, 196, 0.968898, 1, 1, 1, 1, 217, 0
196, 354, 801, 10306552, 7, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.863175, 217, 1
204, 381, 801, 10306552, 7, 82, 135, 234, 213, 108, 1, 0.607471, 0.479151, 0.433831, 0.861104, 217, 0
258, 387, 801, 10306552, 7, 82, 135, 33, 234, 108, 1, 0.792871, 0.476726, 0.412142, 1, 217, 0
288, 387, 801, 10306552, 7, 82, 135, 294, 234, 263, 1, 0.844531, 0.362289, 0.319434, 0.304735, 217, 0
204, 381, 801, 10307022, 8, 82, 135, 234, 213, 108, 1, 0.607385, 0.479115, 0.433743, 0.86106, 217, 0
258, 387, 801, 10307022, 8, 82, 135, 33, 234, 108, 1, 0.792812, 0.476691, 0.412116, 1, 217, 0
288, 387, 801, 10307022, 8, 82, 135, 294, 234, 263, 1, 0.844483, 0.362269, 0.31941, 0.304691, 217, 0
82, 483, 798, 10307022, 8, 135, 294, 271, 234, 33, 0.822802, 0.724538, 0.724184, 0.68686, 0.645962, 217, 1
33, 520, 801, 10307492, 9, 217, 263, 294, 271, 296, 1, 0.972105, 1, 1, 0.967328, 217, 0
135, 551, 801, 10307492, 9, 217, 296, 263, 213, 294, 1, 1, 1, 0.969369, 1, 217, 0
234, 579, 801, 10307493, 9, 217, 296, 263, 213, 294, 1, 1, 1, 1, 1, 217, 0
271, 587, 801, 10307493, 9, 217, 296, 263, 213, 10000000, 1, 1, 1, 0.969369, 0, 217, 0
294, 587, 801, 10307493, 9, 217, 296, 263, 213, 10000000, 1, 1, 1, 1, 0, 217, 0
294, 587, 801, 10307963, 10, 217, 296, 263, 213, 10000000, 1, 1, 1, 1, 0, 217, 0
