source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
154, 43, -1, 10299999, 1, 344, 274, 8, 425, 151, 1, 0.705771, 1, 0.607489, 0.647055, 142, 1
8, 79, -1, 10300200, 2, 448, 425, 38, 436, 364, 1, 0.954645, 1, 0.754815, 0.754333, 142, 0
151, 157, 1, 10300200, 2, 380, 98, 124, 7, 240, 1, 0.970002, 1, 1, 1, 142, 0
274, 181, 1, 10300200, 2, 98, 124, 7, 240, 171, 1, 1, 1, 1, 1, 142, 0
344, 201, 12, 10300200, 2, 98, 124, 365, 7, 60, 1, 1, 0.568824, 1, 0.636024, 142, 1
124, 201, 49, 10300724, 3, 200, 365, 98, 408, 253, 0.862014, 0.79735, 1, 0.466438, 0.436115, 142, 0
98, 201, 76, 10300724, 3, 253, 200, 365, 133, 408, 0.945394, 0.933951, 0.826768, 0.755067, 0.699658, 142, 1
7, 280, -1, 10300724, 3, 258, 292, 341, 380, 413, 0.935725, 1, 0.756797, 0.823221, 0.704795, 142, 1
60, 198, 105, 10300724, 3, 23, 133, 253, 408, 335, 0.968297, 1, 1, 1, 1, 142, 0
365, 198, 187, 10300725, 3, 472, 458, 23, 13, 133, 1, 1, 0.968297, 0.874162, 1, 142, 0
200, 198, 153, 10301248, 4, 406, 23, 133, 253, 408, 0.881944, 0.968242, 1, 1, 1, 142, 0
365, 198, 187, 10301249, 4, 472, 458, 23, 13, 133, 1, 1, 0.968242, 0.873962, 1, 142, 0
408, 201, 212, 10301249, 4, 458, 234, 23, 194, 13, 0.948899, 0.797721, 0.968242, 0.689532, 0.687391, 142, 0
253, 201, 218, 10301249, 4, 481, 403, 194, 316, 23, 1, 1, 1, 0.776968, 0.968242, 142, 1
23, 201, 284, 10301773, 5, 234, 333, 403, 481, 206, 1, 0.91986, 0.914973, 0.908727, 0.788433, 142, 0
403, 201, 412, 10301773, 5, 65, 223, 206, 189, 45, 0.860888, 0.685877, 1, 0.967611, 0.860864, 142, 1
206, 201, 446, 10306297, 6, 280, 319, 211, 65, 113, 1, 1, 0.697118, 1, 0.540128, 142, 0
189, 248, 398, 10306298, 6, 480, 356, 45, 18, 282, 0.963386, 0.756214, 0.968, 0.755532, 0.550796, 142, 1
65, 201, 486, 10306298, 6, 280, 223, 319, 113, 67, 0.937674, 0.863087, 0.645077, 0.540128, 0.38003, 142, 1
223, 198, 564, 10306298, 6, 67, 211, 280, 10, 107, 0.971905, 1, 1, 0.703139, 0.752918, 142, 0
113, 198, 532, 10306822, 7, 10, 211, 280, 67, 319, 1, 0.96803, 1, 0.863867, 0.967561, 142, 0
223, 198, 564, 10306822, 7, 67, 211, 280, 10, 107, 0.97185, 1, 1, 0.703052, 0.752876, 142, 0
280, 201, 618, 10306822, 7, 299, 67, 179, 107, 211, 0.929912, 0.97185, 0.844581, 0.860429, 1, 142, 1
211, 201, 645, 10307346, 8, 67, 433, 10, 376, 299, 1, 0.722628, 0.686978, 0.548911, 0.538516, 142, 0
