source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
347, 8, -1, 10299999, 1, 405, 351, 29, 11, 8, 1, 1, 1, 1, 1, 451, 1
8, 79, -1, 10300200, 2, 448, 425, 38, 436, 364, 1, 0.954645, 1, 0.754815, 0.754333, 451, 1
11, 1, 81, 10300200, 2, 489, 367, 419, 166, 311, 1, 1, 0.755315, 0.862347, 0.794769, 451, 0
29, -1, 115, 10300200, 2, 32, 177, 288, 489, 419, 0.967828, 0.969213, 1, 1, 1, 451, 1
419, 1, 212, 10308805, 3, 64, 32, 56, 177, 217, 0.950197, 0.966933, 0.968283, 1, 1, 451, 0
489, 1, 212, 10308805, 3, 192, 32, 64, 56, 177, 1, 1, 0.821905, 0.968283, 1, 451, 0
288, 1, 219, 10308805, 3, 32, 369, 177, 56, 286, 0.966933, 0.644971, 1, 0.860696, 0.429929, 451, 0
177, 1, 247, 10308805, 3, 286, 32, 64, 175, 43, 0.752376, 1, 0.684921, 0.60485, 0.434785, 451, 0
32, 1, 281, 10308805, 3, 369, 43, 175, 64, 286, 1, 0.565651, 0.6881, 0.72443, 0.537411, 451, 1
64, -1, 319, 10309411, 4, 43, 192, 318, 369, 286, 0.968649, 1, 0.966937, 1, 1, 451, 0
175, -1, 355, 10309411, 4, 43, 192, 318, 222, 369, 1, 0.968505, 1, 0.859543, 1, 451, 0
286, -1, 381, 10309411, 4, 43, 446, 192, 222, 318, 1, 0.783236, 1, 1, 1, 451, 0
369, -1, 387, 10309411, 4, 50, 43, 110, 192, 222, 1, 1, 0.969223, 1, 1, 451, 1
43, 1, 474, 10309411, 4, 272, 410, 361, 446, 349, 1, 0.94973, 0.947336, 0.703236, 0.644755, 451, 0
222, 30, 398, 10310016, 5, 278, 357, 158, 467, 266, 1, 0.824772, 0.754021, 0.685722, 0.687623, 451, 0
192, 1, 446, 10310016, 5, 488, 43, 50, 476, 361, 0.87829, 1, 0.75353, 0.636751, 0.636383, 451, 0
110, 60, 398, 10310016, 5, 158, 357, 403, 467, 266, 1, 0.753662, 0.696989, 0.723176, 0.726111, 451, 1
43, 1, 474, 10310016, 5, 272, 410, 361, 446, 349, 1, 0.949621, 0.947228, 0.703136, 0.644713, 451, 0
272, -1, 579, 10314621, 6, 135, 34, 28, 263, 164, 0.967348, 0.859992, 0.967932, 1, 1, 451, 1
361, -1, 587, 10314621, 6, 34, 135, 434, 279, 2, 1, 1, 1, 1, 0.944185, 451, 0
349, 1, 612, 10314622, 6, 135, 34, 28, 263, 164, 1, 0.859992, 1, 1, 0.966429, 451, 0
263, 19, 598, 10315227, 7, 280, 34, 190, 135, 103, 0.766885, 1, 0.685219, 1, 0.647374, 451, 1
164, 1, 644, 10315227, 7, 28, 279, 434, 34, 2, 1, 0.770132, 0.753436, 0.644952, 0.637528, 451, 0
28, 1, 683, 10315227, 7, 143, 434, 215, 279, 2, 0.784567, 0.777533, 0.821785, 0.755849, 0.956292, 451, 1
38, 108, 1, 10316805, 3, 7, 171, 240, 449, 425, 0.968708, 1, 1, 1, 1, 451, 0
364, 187, 1, 10316805, 3, 267, 98, 124, 7, 413, 1, 1, 1, 1, 0.763703, 451, 0
