source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
489, 1, 212, 10299999, 1, 192, 32, 56, 64, 217, 1, 1, 0.969201, 0.822898, 1, 69, 1
217, 45, 198, 10300200, 2, 130, 408, 243, 56, 253, 0.862455, 0.754781, 0.705293, 1, 0.636057, 69, 1
32, 1, 281, 10300200, 2, 369, 43, 175, 64, 286, 1, 0.566571, 0.688916, 0.725183, 0.537909, 69, 1
64, -1, 319, 10300200, 2, 43, 192, 318, 369, 286, 0.96961, 1, 0.967895, 1, 1, 69, 0
64, -1, 319, 10304516, 3, 43, 192, 318, 369, 286, 0.969159, 1, 0.967446, 1, 1, 69, 0
175, -1, 355, 10304516, 3, 43, 192, 318, 222, 369, 1, 0.969016, 1, 0.859995, 1, 69, 0
286, -1, 381, 10304516, 3, 43, 446, 222, 192, 318, 1, 0.78625, 1, 1, 1, 69, 0
369, -1, 387, 10304516, 3, 50, 43, 110, 222, 192, 1, 1, 0.969734, 1, 1, 69, 1
222, 30, 398, 10304832, 4, 278, 357, 158, 467, 266, 1, 0.82536, 0.754442, 0.68621, 0.688114, 69, 0
192, 1, 446, 10304832, 4, 488, 43, 50, 476, 361, 0.880294, 1, 0.75395, 0.637277, 0.636908, 69, 0
110, 60, 398, 10304832, 4, 158, 357, 403, 467, 266, 1, 0.754083, 0.697829, 0.723628, 0.726566, 69, 1
43, 1, 474, 10304832, 4, 272, 410, 361, 446, 349, 1, 0.950557, 0.948159, 0.703991, 0.645072, 69, 0
50, -1, 520, 10304833, 4, 28, 164, 271, 488, 446, 0.968952, 0.967446, 1, 1, 1, 69, 1
446, 1, 612, 10305149, 5, 135, 34, 28, 263, 164, 1, 0.860869, 0.968919, 1, 1, 69, 0
488, 1, 612, 10305149, 5, 135, 34, 28, 263, 2, 1, 0.860869, 1, 1, 0.725138, 69, 0
271, 1, 619, 10305149, 5, 34, 135, 28, 2, 263, 0.860869, 0.968334, 1, 0.845995, 1, 69, 0
164, 1, 644, 10305149, 5, 279, 434, 28, 2, 34, 0.776156, 0.754869, 1, 0.638554, 0.645652, 69, 0
28, 1, 683, 10305149, 5, 143, 434, 279, 215, 2, 0.79082, 0.783674, 0.757291, 0.822921, 0.957831, 69, 1
2, -1, 718, 10305465, 6, 479, 468, 394, 330, 279, 1, 1, 1, 0.971892, 1, 69, 0
215, -1, 756, 10305465, 6, 479, 468, 394, 330, 238, 1, 1, 1, 1, 0.970093, 69, 0
434, 1, 812, 10305465, 6, 77, 209, 238, 479, 468, 0.971468, 1, 1, 1, 1, 69, 0
143, 1, 851, 10305466, 6, 238, 479, 468, 394, 330, 0.970092, 1, 1, 1, 1, 69, 1
330, 12, 798, 10305782, 7, 77, 345, 209, 68, 185, 1, 0.638233, 1, 0.647162, 0.537889, 69, 0
394, 12, 798, 10305782, 7, 68, 77, 345, 209, 185, 0.957118, 1, 0.703378, 1, 0.484094, 69, 0
