source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
11, 1, 81, 10299999, 1, 346, 32, 150, 270, 343, 1, 0.939238, 0.215766, 0.13784, 0.137442, 258, 1, 0, 1, 1, 1, 1
346, 1, 212, 10300200, 2, 348, 191, 56, 32, 64, 0.647401, 0.189067, 0.967999, 1, 0.847745, 258, 1, 1, 0, 0, 0, 1
32, 1, 282, 10300761, 3, 348, 64, 174, 282, 43, 0.863149, 0.95432, 0.755295, 0.687497, 0.477734, 258, 1, 0, 0, 1, 0, 0
64, -1, 319, 10300761, 3, 43, 348, 191, 50, 282, 1, 1, 1, 0.783649, 1, 258, 0, 1, 0, 0, 0, 0
348, -1, 387, 10300762, 3, 110, 43, 390, 221, 191, 0.971381, 1, 0.792843, 1, 1, 258, 0, 0, 1, 0, 0, 1
221, 31, 398, 10301323, 4, 262, 274, 336, 110, 83, 0.824562, 0.774122, 0.772683, 1, 0.648446, 258, 0, 1, 1, 0, 0, 0
191, 1, 446, 10301323, 4, 370, 374, 390, 340, 201, 0.753375, 0.635574, 0.604918, 0.241759, 0.843557, 258, 1, 1, 1, 1, 0, 0
110, 61, 398, 10301323, 4, 311, 262, 274, 83, 157, 1, 0.863957, 0.699527, 0.864594, 0.75611, 258, 1, 0, 1, 0, 0, 1
43, 1, 474, 10301323, 4, 163, 370, 267, 390, 201, 1, 1, 0.921569, 0.725902, 0.723049, 258, 0, 1, 0, 1, 0, 1
83, 121, 401, 10301884, 5, 188, 274, 299, 363, 45, 1, 1, 1, 1, 0.863438, 258, 0, 0, 0, 1, 0, 1
157, 156, 401, 10301884, 5, 45, 188, 205, 274, 299, 0.971368, 1, 1, 1, 1, 258, 0, 0, 0, 0, 0, 0
201, -1, 556, 10305884, 5, 28, 259, 163, 134, 267, 0.967296, 1, 0.966598, 0.862707, 1, 258, 0, 0, 0, 0, 0, 0
370, -1, 587, 10305884, 5, 34, 134, 28, 259, 163, 0.967578, 1, 0.967296, 1, 0.970513, 258, 0, 0, 0, 0, 0, 0
390, -1, 587, 10305884, 5, 34, 134, 28, 259, 163, 0.967578, 1, 0.967296, 1, 0.966598, 258, 0, 0, 0, 0, 0, 0
267, 1, 619, 10305884, 5, 34, 134, 28, 2, 259, 0.86007, 1, 0.967296, 0.726568, 1, 258, 0, 0, 0, 0, 0, 0
163, 1, 645, 10305884, 5, 275, 142, 34, 242, 214, 0.189624, 0.137584, 0.752561, 0.825337, 0.75565, 258, 1, 1, 0, 0, 0, 1
214, -1, 756, 10306446, 6, 392, 308, 396, 353, 208, 1, 0.970784, 0.969973, 0.968721, 0.862026, 258, 1, 1, 1, 1, 0, 0
242, -1, 780, 10306446, 6, 77, 208, 233, 89, 22, 0.859924, 0.969779, 1, 1, 1, 258, 0, 0, 0, 0, 0, 1
363, 201, 412, 10314445, 6, 222, 65, 188, 205, 45, 0.860831, 1, 1, 1, 0.754485, 258, 0, 0, 0, 0, 0, 0
299, 201, 419, 10314445, 6, 67, 65, 188, 45, 205, 0.120708, 1, 1, 0.754485, 1, 258, 1, 0, 0, 0, 0, 0
274, 219, 398, 10314445, 6, 45, 188, 65, 18, 205, 0.970053, 1, 0.859092, 0.644236, 0.968776, 258, 0, 0, 0, 0, 0, 0
188, 248, 398, 10314445, 6, 372, 278, 45, 335, 168, 1, 0.795842, 0.970053, 0.646653, 0.647458, 258, 1, 0, 0, 1, 0, 1
45, 283, 398, 10315006, 7, 300, 395, 278, 166, 372, 0.964967, 0.914426, 0.86167, 0.699671, 0.685156, 258, 1, 1, 0, 0, 1, 0
278, 379, 401, 10315007, 7, 351, 302, 372, 339, 335, 1, 0.970433, 1, 1, 1, 258, 1, 1, 1, 1, 1, 1
335, 387, 401, 10315007, 7, 347, 115, 372, 339, 290, 1, 1, 1, 1, 0.437581, 258, 1, 0, 1, 1, 1, 0
233, 19, 798, 10319007, 7, 68, 77, 208, 324, 246, 0.958602, 1, 1, 0.379503, 0.323089, 258, 0, 0, 0, 1, 1, 1
22, 1, 896, 10319007, 7, 164, 208, 77, 180, 30, 0.409936, 0.645646, 0.536728, 0.723723, 0.215277, 258, 1, 1, 0, 0, 1, 1
335, 387, 401, 10319568, 8, 347, 115, 372, 339, 290, 1, 1, 1, 1, 0.436709, 258, 1, 0, 1, 1, 1, 0
351, 398, 387, 10319568, 8, 24, 104, 166, 217, 115, 0.968126, 1, 1, 1, 0.696873, 258, 0, 0, 0, 0, 0, 1
302, 398, 387, 10319568, 8, 104, 166, 24, 217, 300, 0.969916, 1, 0.860556, 1, 1, 258, 0, 0, 0, 0, 1, 0
339, 412, 398, 10319568, 8, 395, 388, 381, 349, 300, 1, 1, 1, 1, 1, 258, 1, 1, 1, 1, 1, 0
372, 412, 398, 10319568, 8, 144, 53, 24, 104, 166, 0.940463, 0.950568, 0.962, 1, 1, 258, 0, 0, 0, 0, 0, 0
217, 401, 431, 10320129, 9, 115, 104, 24, 79, 154, 0.970228, 1, 0.752941, 0.434948, 0.429452, 258, 0, 0, 0, 0, 1, 0
166, 445, 398, 10320129, 9, 24, 53, 144, 104, 347, 1, 0.751482, 0.538987, 0.754334, 0.317068, 258, 0, 0, 0, 0, 1, 1
104, 401, 467, 10320129, 9, 115, 154, 10000000, 10000000, 10000000, 0.862425, 0.482667, 0, 0, 0, 258, 0, 0, 1, 1, 1, 1
115, 398, 533, 10320129, 9, 79, 154, 162, 96, 182, 0.966986, 1, 0.753425, 0.539189, 0.859201, 258, 0, 0, 0, 0, 0, 0
115, 398, 533, 10324690, 10, 79, 154, 162, 96, 182, 0.966513, 1, 0.753056, 0.538924, 0.858781, 258, 0, 0, 0, 0, 0, 1
154, 401, 638, 10324691, 10, 31, 108, 79, 162, 96, 0.120518, 1, 1, 0.968214, 0.754494, 258, 1, 0, 0, 0, 0, 0
154, 401, 638, 10325252, 11, 31, 108, 79, 162, 96, 0.12051, 1, 1, 0.968156, 0.754448, 258, 1, 0, 0, 0, 0, 0
79, 401, 680, 10325252, 11, 177, 108, 292, 96, 31, 0.868288, 1, 0.547177, 0.64667, 0.322792, 258, 0, 0, 0, 0, 0, 1
108, 398, 728, 10325813, 12, 352, 304, 31, 289, 177, 1, 1, 1, 0.137018, 1, 258, 1, 1, 0, 1, 0, 0
292, 401, 820, 10325813, 12, 82, 181, 31, 177, 52, 0.860241, 1, 1, 1, 0.645848, 258, 0, 0, 0, 0, 0, 0
177, 401, 843, 10325813, 12, 82, 181, 31, 52, 289, 0.752711, 0.859844, 1, 0.819204, 0.685088, 258, 0, 0, 0, 0, 1, 1
31, 401, 882, 10326375, 13, 82, 52, 289, 169, 10000000, 0.645142, 1, 0.750846, 0.644039, 0, 258, 0, 0, 0, 0, 1, 1
52, 398, 920, 10326375, 13, 327, 364, 231, 195, 42, 0.965448, 0.965249, 0.859735, 0.643975, 0.537506, 258, 1, 1, 1, 1, 0, 0
289, 398, 979, 10326375, 13, 364, 327, 195, 42, 231, 1, 1, 0.965963, 0.752508, 0.967202, 258, 1, 1, 0, 0, 0, 0
208, 47, 798, 10327568, 8, 324, 77, 68, 190, 184, 0.757774, 1, 0.820697, 0.600996, 0.645036, 258, 1, 0, 0, 1, 0, 0
77, 89, 798, 10327568, 8, 324, 184, 136, 190, 3, 1, 0.967553, 0.750973, 0.643849, 0.474432, 258, 1, 0, 0, 1, 0, 0
68, 107, 801, 10327568, 8, 136, 271, 246, 324, 3, 1, 1, 1, 1, 0.85887, 258, 0, 0, 0, 1, 0, 1
324, 201, 812, 10328130, 9, 3, 136, 271, 55, 296, 1, 1, 1, 1, 0.859212, 258, 0, 0, 0, 0, 1, 0
271, 220, 798, 10328130, 9, 215, 3, 95, 352, 136, 0.820483, 0.96617, 0.794642, 0.646096, 1, 258, 0, 0, 0, 1, 0, 0
136, 247, 798, 10328130, 9, 215, 3, 227, 292, 352, 0.794209, 0.96617, 0.538355, 0.438659, 0.323048, 258, 0, 0, 1, 1, 1, 1
24, 486, 398, 10328690, 10, 144, 286, 120, 53, 347, 1, 0.723204, 0.547804, 0.750792, 0.431042, 258, 0, 1, 0, 0, 1, 1
53, 515, 401, 10328690, 10, 35, 120, 286, 347, 179, 0.968084, 1, 1, 1, 0.860493, 258, 0, 0, 0, 1, 0, 0
144, 554, 401, 10328690, 10, 367, 35, 179, 21, 286, 1, 1, 1, 0.860371, 1, 258, 1, 0, 0, 0, 0, 0
347, 601, 412, 10328691, 10, 85, 21, 332, 35, 179, 1, 1, 0.683359, 0.968084, 1, 258, 0, 0, 1, 0, 0, 0
3, 276, 798, 10328691, 10, 352, 292, 181, 227, 215, 0.845052, 0.791762, 0.604606, 0.645987, 0.683683, 258, 1, 1, 0, 1, 0, 0
215, 354, 801, 10328691, 10, 289, 169, 82, 181, 177, 0.214474, 0.137164, 1, 1, 0.966059, 258, 1, 1, 0, 0, 0, 1
227, 381, 801, 10328691, 10, 360, 257, 82, 33, 181, 1, 0.864025, 1, 0.907346, 0.967025, 258, 1, 0, 0, 0, 0, 0
352, 387, 801, 10328691, 10, 317, 33, 82, 181, 31, 1, 1, 1, 1, 1, 258, 1, 0, 0, 0, 0, 0
53, 515, 401, 10329251, 11, 35, 120, 286, 347, 179, 0.968025, 1, 1, 1, 0.860441, 258, 0, 0, 0, 1, 0, 0
144, 554, 401, 10329251, 11, 367, 35, 179, 21, 286, 1, 1, 1, 0.86032, 1, 258, 1, 0, 0, 0, 0, 1
347, 601, 412, 10329252, 11, 85, 21, 332, 35, 179, 1, 1, 0.683307, 0.968025, 1, 258, 0, 0, 1, 0, 0, 0
177, 401, 843, 10329252, 11, 82, 181, 31, 52, 289, 0.752433, 0.859526, 1, 0.818819, 0.684766, 258, 0, 0, 0, 0, 1, 0
181, 444, 798, 10329252, 11, 358, 317, 384, 82, 257, 0.957978, 0.750522, 0.724197, 1, 0.643187, 258, 1, 1, 1, 0, 0, 1
286, 601, 419, 10329813, 12, 21, 332, 179, 130, 85, 1, 0.633313, 1, 0.635252, 0.64418, 258, 0, 1, 0, 0, 0, 0
179, 601, 445, 10329813, 12, 21, 332, 85, 130, 35, 1, 0.567917, 0.536816, 0.322315, 0.645311, 258, 0, 1, 0, 0, 0, 1
52, 398, 920, 10334936, 14, 327, 364, 231, 195, 42, 0.964562, 0.964363, 0.858945, 0.643384, 0.537012, 258, 1, 1, 1, 1, 0, 0
169, 398, 957, 10334936, 14, 364, 327, 195, 231, 42, 1, 1, 0.857846, 0.966313, 0.644414, 258, 1, 1, 0, 1, 0, 0
289, 398, 979, 10334936, 14, 364, 327, 195, 42, 231, 1, 1, 0.965076, 0.751816, 0.966313, 258, 1, 1, 0, 0, 0, 0
180, -1, 960, 10335568, 8, 30, 164, 66, 218, 10000000, 0.75213, 0.860096, 0.32298, 0.187963, 0, 258, 0, 0, 0, 1, 1, 0
21, 601, 488, 10338374, 13, 332, 130, 186, 243, 85, 1, 0.84091, 0.546788, 0.537993, 0.684063, 258, 1, 0, 0, 0, 0, 1
85, 598, 515, 10338374, 13, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.857651, 258, 0, 0, 1, 0, 1, 0
130, 598, 552, 10338374, 13, 4, 19, 186, 273, 128, 0.96379, 0.900776, 1, 0.964857, 0.860899, 258, 0, 0, 0, 1, 0, 0
85, 598, 515, 10338935, 14, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.857599, 258, 0, 0, 1, 0, 1, 0
