source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
176, 1, 247, 10299999, 1, 348, 32, 191, 56, 64, 1, 1, 0.612032, 0.752905, 0.702051, 301, 1, 0, 0, 0, 0, 1
32, 1, 282, 10300200, 2, 348, 64, 174, 282, 43, 0.863201, 0.954406, 0.755341, 0.68755, 0.477777, 301, 1, 0, 0, 1, 0, 0
64, -1, 319, 10300200, 2, 348, 43, 191, 50, 282, 1, 1, 1, 0.783994, 1, 301, 1, 0, 0, 0, 0, 0
348, -1, 387, 10300200, 2, 110, 43, 221, 390, 191, 0.97144, 1, 1, 0.793197, 1, 301, 0, 0, 0, 1, 0, 1
221, 31, 398, 10300582, 3, 262, 274, 336, 110, 83, 0.824646, 0.774566, 0.773126, 1, 0.648497, 301, 0, 1, 1, 0, 0, 0
191, 1, 446, 10300582, 3, 370, 374, 390, 340, 201, 0.753435, 0.635649, 0.604972, 0.24178, 0.843632, 301, 1, 1, 1, 1, 0, 0
110, 61, 398, 10300582, 3, 311, 262, 274, 83, 157, 1, 0.864026, 0.699648, 0.864663, 0.756171, 301, 1, 0, 1, 0, 0, 1
43, 1, 474, 10300582, 3, 370, 390, 340, 328, 374, 1, 0.725967, 0.483561, 0.567253, 0.484649, 301, 1, 1, 1, 1, 1, 1
83, 121, 401, 10300964, 4, 188, 274, 299, 45, 363, 1, 1, 1, 0.863524, 1, 301, 0, 0, 0, 0, 1, 0
157, 156, 401, 10300964, 4, 45, 188, 205, 274, 299, 0.971464, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
262, 179, 401, 10300965, 4, 45, 65, 188, 205, 274, 0.971464, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
311, 201, 412, 10300965, 4, 276, 65, 188, 45, 205, 1, 1, 1, 0.755583, 1, 301, 0, 0, 0, 0, 0, 1
274, 219, 398, 10300965, 4, 45, 188, 65, 18, 395, 0.971464, 1, 0.860337, 0.64517, 0.479445, 301, 0, 0, 0, 0, 1, 0
205, 201, 446, 10301347, 5, 210, 65, 222, 188, 113, 0.785222, 1, 0.75429, 0.864669, 0.603445, 301, 0, 0, 0, 0, 0, 0
188, 248, 398, 10301347, 5, 372, 278, 45, 335, 168, 1, 0.797505, 0.971424, 0.647567, 0.648374, 301, 1, 0, 0, 1, 0, 1
65, 201, 485, 10301347, 5, 210, 276, 222, 113, 45, 0.758555, 0.69766, 0.635578, 0.724134, 0.431744, 301, 0, 0, 0, 0, 0, 1
340, -1, 587, 10304965, 4, 34, 134, 259, 28, 308, 0.967674, 1, 1, 0.967391, 0.793176, 301, 0, 0, 0, 0, 1, 0
370, -1, 587, 10304965, 4, 34, 134, 259, 28, 163, 0.967674, 1, 1, 0.967391, 0.970609, 301, 0, 0, 0, 0, 0, 1
328, 1, 612, 10304965, 4, 34, 134, 242, 259, 28, 0.860155, 1, 0.952213, 1, 0.967391, 301, 0, 0, 0, 0, 0, 0
374, 1, 612, 10304965, 4, 34, 134, 259, 28, 2, 0.967674, 1, 1, 0.967391, 0.796251, 301, 0, 0, 0, 0, 0, 0
259, 19, 598, 10305347, 5, 103, 34, 134, 189, 107, 0.94992, 0.967634, 1, 0.607771, 0.436107, 301, 0, 0, 0, 0, 0, 0
134, 44, 598, 10305347, 5, 103, 34, 276, 210, 189, 0.861244, 1, 0.412877, 0.317266, 0.323333, 301, 0, 0, 1, 1, 1, 1
163, 1, 645, 10305347, 5, 259, 275, 142, 34, 134, 0.970494, 0.189644, 0.137595, 0.752604, 0.862757, 301, 1, 1, 1, 0, 0, 0
28, 1, 682, 10305347, 5, 242, 134, 34, 2, 275, 0.969079, 0.754912, 0.537575, 1, 0.689017, 301, 0, 0, 0, 0, 1, 0
113, 198, 532, 10305729, 6, 295, 67, 210, 276, 107, 0.190035, 0.972361, 1, 0.968772, 0.644836, 301, 1, 0, 0, 0, 0, 0
222, 198, 564, 10305729, 6, 184, 246, 271, 136, 67, 0.120871, 0.137422, 0.189008, 0.188516, 1, 301, 1, 1, 1, 1, 0, 0
276, 201, 618, 10305729, 6, 324, 107, 67, 210, 10, 0.306287, 0.967254, 0.972361, 0.968275, 0.550233, 301, 1, 0, 0, 0, 0, 1
34, 79, 598, 10309729, 6, 107, 189, 103, 276, 210, 0.634511, 0.754088, 0.94913, 0.43038, 0.32262, 301, 0, 0, 0, 1, 1, 0
45, 283, 398, 10309729, 6, 300, 395, 278, 166, 372, 0.965582, 0.9159, 0.86216, 0.700534, 0.685652, 301, 1, 1, 0, 0, 1, 0
103, 110, 601, 10309729, 6, 107, 276, 210, 189, 67, 0.966839, 1, 0.860319, 0.969542, 0.755954, 301, 0, 0, 0, 0, 0, 1
168, 354, 401, 10309729, 6, 24, 104, 166, 217, 279, 1, 0.970946, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
189, 157, 601, 10309729, 6, 107, 210, 20, 276, 67, 0.966839, 1, 0.757894, 1, 0.863947, 301, 0, 0, 0, 0, 0, 0
278, 379, 401, 10309729, 6, 351, 302, 372, 339, 335, 1, 0.970986, 1, 1, 1, 301, 1, 1, 1, 1, 1, 0
335, 387, 401, 10309729, 6, 347, 115, 372, 339, 24, 1, 1, 1, 1, 1, 301, 1, 0, 1, 1, 0, 0
210, 201, 645, 10310111, 7, 55, 107, 67, 10, 295, 0.215196, 0.751955, 0.971901, 0.795309, 0.604365, 301, 1, 0, 0, 0, 0, 0
107, 273, 598, 10310112, 7, 182, 20, 162, 96, 154, 0.63877, 0.75446, 0.468806, 0.241367, 0.234246, 301, 0, 0, 0, 0, 1, 1
67, 201, 691, 10310112, 7, 246, 295, 324, 107, 178, 0.908776, 0.949382, 0.845362, 0.429688, 0.647732, 301, 0, 0, 1, 1, 0, 0
10, 198, 712, 10310112, 7, 324, 271, 136, 246, 3, 0.970983, 0.860823, 0.645237, 1, 0.537802, 301, 1, 1, 1, 0, 0, 0
20, 312, 601, 10310494, 8, 96, 162, 154, 182, 79, 1, 0.969695, 0.859793, 0.967603, 0.75288, 301, 0, 0, 0, 0, 0, 0
182, 356, 601, 10310494, 8, 96, 162, 154, 79, 115, 0.97155, 1, 1, 0.860434, 0.863322, 301, 0, 0, 0, 0, 0, 1
162, 447, 598, 10310494, 8, 273, 16, 96, 173, 186, 1, 0.935024, 1, 0.430635, 0.215417, 301, 0, 0, 0, 0, 1, 0
154, 401, 637, 10310876, 9, 31, 162, 108, 96, 79, 0.120719, 0.969655, 1, 0.755619, 1, 301, 1, 0, 0, 0, 0, 0
162, 447, 598, 10310876, 9, 273, 16, 96, 173, 186, 1, 0.934941, 1, 0.430617, 0.215408, 301, 0, 0, 0, 0, 1, 0
96, 484, 598, 10310876, 9, 128, 173, 273, 16, 186, 0.947842, 0.685264, 0.466589, 0.646926, 0.411638, 301, 0, 0, 0, 0, 1, 1
16, 509, 601, 10311258, 10, 84, 128, 332, 186, 273, 1, 1, 1, 0.861597, 0.860151, 301, 0, 0, 1, 0, 0, 0
173, 553, 601, 10311258, 10, 84, 186, 128, 4, 273, 0.971417, 1, 1, 0.859197, 1, 301, 0, 0, 0, 0, 0, 0
273, 620, 598, 10311259, 10, 90, 84, 4, 371, 143, 0.945109, 1, 0.859197, 0.703532, 0.687274, 301, 0, 0, 0, 1, 0, 0
128, 642, 598, 10311259, 10, 371, 377, 318, 277, 84, 1, 0.862171, 0.602549, 0.137537, 1, 301, 1, 1, 1, 1, 0, 1
84, 685, 598, 10311641, 11, 318, 251, 9, 261, 377, 1, 0.965058, 1, 0.758415, 0.754368, 301, 1, 0, 0, 1, 1, 0
377, 787, 601, 10311641, 11, 297, 94, 37, 131, 261, 1, 1, 0.8225, 1, 1, 301, 0, 0, 0, 0, 0, 0
371, 801, 612, 10311641, 11, 94, 248, 37, 131, 171, 1, 0.766697, 0.724174, 1, 0.481345, 301, 0, 1, 0, 0, 0, 1
277, 820, 598, 10311641, 11, 94, 131, 261, 371, 334, 0.86289, 1, 0.966858, 1, 1, 301, 0, 0, 1, 1, 1, 0
131, 801, 640, 10312023, 12, 94, 171, 297, 37, 133, 1, 0.701706, 0.537064, 0.431194, 0.189272, 301, 0, 0, 0, 0, 1, 0
94, 801, 683, 10312024, 12, 171, 37, 297, 133, 248, 0.946434, 0.844831, 0.537064, 0.567815, 0.429716, 301, 0, 0, 0, 0, 0, 1
37, 798, 719, 10312024, 12, 301, 297, 248, 223, 171, 0.967274, 1, 1, 0.860056, 1, 301, 1, 0, 0, 1, 0, 0
171, 798, 755, 10312024, 12, 301, 223, 248, 297, 211, 1, 0.967563, 1, 0.966716, 0.8635, 301, 1, 1, 0, 0, 0, 0
37, 798, 719, 10312406, 13, 301, 297, 248, 223, 171, 0.967234, 1, 1, 0.860021, 1, 301, 1, 0, 0, 1, 0, 0
171, 798, 755, 10312406, 13, 301, 223, 248, 297, 211, 1, 0.967523, 1, 0.966676, 0.863464, 301, 1, 1, 0, 0, 0, 1
297, 798, 778, 10312406, 13, 301, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 1, 0, 1, 1, 1, 0
133, 801, 846, 10312406, 13, 301, 223, 297, 248, 211, 1, 0.967523, 1, 1, 0.863464, 301, 1, 1, 0, 0, 0, 0
297, 798, 778, 10312788, 14, 301, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 1, 0, 1, 1, 1, 0
248, 801, 821, 10312788, 14, 301, 223, 297, 10000000, 10000000, 1, 1, 1, 0, 0, 301, 1, 0, 0, 1, 1, 0
363, 201, 412, 10313347, 5, 222, 65, 188, 45, 205, 0.860933, 1, 1, 0.754575, 1, 301, 0, 0, 0, 0, 0, 0
299, 201, 419, 10313347, 5, 67, 65, 188, 45, 205, 0.120724, 1, 1, 0.754575, 1, 301, 1, 0, 0, 0, 0, 0
274, 219, 398, 10313347, 5, 45, 188, 65, 18, 395, 0.970167, 1, 0.859193, 0.644312, 0.478498, 301, 0, 0, 0, 0, 1, 0
