source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
230, 19, 198, 10299999, 1, 56, 368, 17, 216, 32, 1, 0.702389, 0.799996, 1, 0.863483, 57, 0, 1, 0, 0, 0, 1
216, 45, 198, 10300200, 2, 56, 249, 129, 313, 238, 1, 0.60747, 0.645475, 0.476764, 0.479531, 57, 0, 1, 0, 1, 0, 0
56, 82, 198, 10300200, 2, 27, 129, 17, 313, 238, 1, 0.96745, 0.931456, 0.570104, 0.551532, 57, 0, 0, 0, 1, 0, 1
17, 112, 201, 10300200, 2, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864579, 57, 0, 0, 1, 1, 0, 0
17, 112, 201, 10300559, 3, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864546, 57, 0, 0, 1, 1, 0, 0
129, 159, 201, 10300559, 3, 344, 27, 71, 132, 159, 1, 0.972614, 0.882224, 1, 1, 57, 1, 0, 0, 0, 0, 1
238, 181, 201, 10300559, 3, 71, 27, 23, 13, 132, 1, 0.972614, 0.972225, 0.84785, 0.971595, 57, 0, 0, 0, 0, 0, 0
313, 201, 212, 10300559, 3, 305, 23, 386, 13, 27, 0.687054, 0.972225, 0.646573, 0.84785, 0.864546, 57, 1, 0, 1, 0, 0, 0
344, 198, 187, 10304918, 4, 363, 366, 13, 27, 132, 1, 1, 0.945073, 0.972156, 1, 57, 1, 1, 0, 0, 0, 1
132, 201, 245, 10304918, 4, 299, 305, 399, 386, 366, 0.875566, 0.757022, 0.646185, 0.430846, 0.215388, 57, 0, 1, 1, 1, 1, 0
159, 241, 198, 10304918, 4, 314, 27, 356, 197, 71, 0.875754, 0.972156, 0.639298, 0.685967, 0.726693, 57, 1, 0, 1, 0, 0, 0
27, 278, 198, 10304918, 4, 71, 197, 117, 244, 241, 0.969851, 0.846165, 0.638664, 0.609636, 0.646406, 57, 0, 0, 0, 1, 0, 0
132, 201, 245, 10305277, 5, 299, 305, 399, 386, 366, 0.875428, 0.75697, 0.64616, 0.43083, 0.21538, 57, 0, 1, 1, 1, 1, 0
27, 278, 198, 10305277, 5, 71, 197, 117, 244, 241, 0.969814, 0.846128, 0.638627, 0.609569, 0.646381, 57, 0, 0, 0, 1, 0, 0
13, 198, 315, 10305278, 5, 363, 311, 336, 386, 366, 1, 1, 0.861191, 1, 1, 57, 1, 1, 1, 1, 1, 1
366, 198, 387, 10313637, 6, 65, 188, 45, 205, 274, 1, 1, 0.862344, 1, 1, 57, 0, 0, 0, 0, 0, 0
386, 198, 387, 10313637, 6, 65, 188, 45, 205, 274, 1, 1, 0.862344, 1, 1, 57, 0, 0, 0, 0, 0, 0
363, 201, 412, 10313637, 6, 222, 65, 188, 45, 205, 0.860906, 1, 1, 0.754551, 1, 57, 0, 0, 0, 0, 0, 1
205, 201, 446, 10313996, 7, 210, 65, 222, 188, 113, 0.777499, 1, 0.753264, 0.863488, 0.602525, 57, 0, 0, 0, 0, 0, 0
188, 248, 398, 10313996, 7, 372, 278, 45, 335, 168, 1, 0.795899, 0.9701, 0.646684, 0.647489, 57, 1, 0, 0, 1, 0, 1
65, 201, 486, 10313996, 7, 210, 276, 222, 113, 45, 0.756739, 0.695614, 0.634304, 0.72303, 0.431155, 57, 0, 0, 0, 0, 0, 1
71, 323, 201, 10317637, 6, 88, 117, 356, 314, 325, 0.962135, 1, 1, 1, 0.968843, 57, 0, 0, 1, 1, 1, 1
197, 356, 201, 10317637, 6, 378, 325, 356, 118, 314, 1, 1, 1, 0.967794, 0.966552, 57, 1, 1, 1, 0, 1, 0
241, 379, 201, 10317637, 6, 49, 41, 88, 118, 117, 1, 1, 0.966341, 0.967794, 1, 57, 0, 0, 0, 0, 0, 0
244, 418, 198, 10317637, 6, 312, 239, 380, 88, 41, 0.481206, 0.361283, 0.241882, 1, 0.861406, 57, 1, 1, 1, 0, 0, 0
314, 412, 198, 10317996, 7, 312, 380, 41, 88, 137, 1, 0.906035, 1, 0.966304, 0.159428, 57, 1, 1, 0, 0, 1, 0
356, 412, 198, 10317996, 7, 41, 312, 88, 380, 122, 1, 0.429904, 0.966304, 0.362807, 0.120753, 57, 0, 1, 0, 1, 1, 1
113, 198, 532, 10318355, 8, 295, 67, 210, 276, 107, 0.18958, 0.971036, 1, 0.967457, 0.643962, 57, 1, 0, 0, 0, 0, 0
222, 198, 564, 10318355, 8, 184, 246, 271, 136, 67, 0.120687, 0.137184, 0.188558, 0.188069, 1, 57, 1, 1, 1, 1, 0, 0
276, 201, 618, 10318356, 8, 324, 107, 67, 210, 10, 0.305107, 0.965943, 0.971036, 0.966962, 0.549279, 57, 1, 0, 0, 0, 0, 1
45, 283, 398, 10322355, 8, 300, 395, 278, 166, 372, 0.964113, 0.912383, 0.860988, 0.698474, 0.684467, 57, 1, 1, 0, 0, 1, 0
168, 354, 401, 10322355, 8, 24, 104, 166, 217, 279, 1, 0.969625, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
278, 379, 401, 10322355, 8, 351, 302, 24, 154, 104, 1, 0.969665, 1, 0.159076, 1, 57, 1, 1, 0, 1, 0, 1
335, 387, 401, 10322355, 8, 347, 115, 372, 339, 24, 1, 1, 1, 1, 1, 57, 1, 0, 1, 1, 0, 0
