source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
170, 1, 248, 10299999, 1, 168, 32, 64, 56, 10000000, 0.756046, 1, 0.548335, 0.753315, 0, 37, 1
32, 1, 281, 10300200, 2, 168, 43, 64, 10000000, 10000000, 0.967524, 0.776379, 0.64834, 0, 0, 37, 0
64, -1, 317, 10300200, 2, 43, 168, 50, 110, 283, 0.968824, 1, 0.538183, 0.539477, 0.304685, 37, 0
168, -1, 358, 10300200, 2, 43, 50, 110, 236, 182, 1, 0.82647, 0.647372, 0.27448, 0.275127, 37, 1
43, 1, 476, 10300602, 3, 157, 244, 245, 50, 182, 0.934691, 0.876857, 0.862499, 1, 0.752746, 37, 1
50, -1, 520, 10300602, 3, 28, 236, 157, 283, 244, 1, 0.970248, 0.970401, 1, 1, 37, 0
50, -1, 520, 10301004, 4, 28, 236, 157, 283, 244, 1, 0.970206, 0.970359, 1, 1, 37, 0
182, -1, 556, 10301005, 4, 236, 28, 128, 34, 157, 1, 1, 0.860602, 0.754504, 0.970358, 37, 0
245, -1, 579, 10301005, 4, 34, 128, 236, 28, 2, 0.86229, 0.968177, 1, 1, 1, 37, 0
157, 1, 648, 10301005, 4, 128, 34, 236, 28, 195, 0.968177, 0.754504, 1, 1, 0.845454, 37, 1
28, 1, 682, 10301407, 5, 128, 236, 34, 10000000, 10000000, 0.860564, 0.970164, 0.538908, 0, 0, 37, 1
195, -1, 756, 10301407, 5, 189, 210, 77, 299, 262, 0.972219, 1, 0.754705, 1, 1, 37, 0
164, 261, -1, 11299999, 1, 150, 62, 275, 7, 143, 0.7842, 1, 0.686011, 1, 0.754191, 261, 0
7, 293, -1, 11300200, 2, 275, 143, 62, 231, 150, 0.82319, 0.861914, 1, 0.603054, 0.323844, 261, 0
62, 305, 1, 11300200, 2, 150, 152, 231, 275, 5, 1, 0.970943, 1, 1, 0.861686, 261, 1
143, 342, 1, 11300200, 2, 5, 48, 150, 152, 231, 1, 0.972133, 1, 1, 1, 261, 0
275, 401, 12, 11300200, 2, 100, 48, 237, 152, 280, 1, 1, 0.760997, 1, 0.645863, 261, 0
275, 401, 12, 11304602, 3, 100, 48, 237, 152, 280, 1, 1, 0.76036, 1, 0.645557, 261, 0
150, 460, -1, 11304602, 3, 253, 61, 5, 181, 105, 0.954974, 1, 1, 0.755403, 0.27401, 261, 1
5, 501, -1, 11305004, 4, 46, 181, 253, 105, 61, 0.784493, 1, 0.604592, 0.380143, 0.53754, 261, 0
61, 502, 1, 11305004, 4, 105, 149, 253, 91, 181, 1, 0.861401, 1, 0.753309, 1, 261, 0
181, 551, 1, 11305004, 4, 149, 105, 46, 91, 253, 1, 1, 0.942875, 0.860925, 1, 261, 0
253, 574, 1, 11305005, 4, 91, 149, 105, 12, 188, 1, 1, 1, 0.549204, 0.538246, 261, 1
149, 601, 56, 11305407, 5, 91, 12, 10000000, 10000000, 10000000, 1, 0.964671, 0, 0, 0, 261, 1
105, 687, -1, 11305407, 5, 298, 293, 269, 202, 46, 1, 0.969295, 0.86028, 0.79412, 1, 261, 1
188, 742, 1, 11305407, 5, 171, 26, 119, 224, 286, 1, 1, 1, 1, 1, 261, 0
12, 598, 96, 11309809, 6, 266, 216, 116, 131, 49, 1, 0.863447, 0.755308, 0.647369, 0.646063, 261, 0
91, 601, 97, 11309809, 6, 12, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 1
12, 598, 96, 11310211, 7, 266, 216, 116, 131, 49, 1, 0.86341, 0.755276, 0.647341, 0.646035, 261, 1
46, 702, 1, 11313809, 6, 119, 224, 286, 298, 293, 1, 1, 1, 1, 1, 261, 0
202, 773, 1, 11313809, 6, 26, 119, 73, 75, 227, 1, 1, 0.823043, 0.538099, 0.467111, 261, 0
269, 787, 1, 11313809, 6, 209, 75, 26, 190, 119, 0.687726, 0.645719, 1, 0.566123, 1, 261, 0
293, 787, 1, 11313809, 6, 274, 75, 26, 119, 209, 1, 0.645719, 1, 1, 0.430816, 261, 0
298, 787, 1, 11313809, 6, 26, 209, 119, 75, 224, 1, 0.550181, 1, 0.538099, 1, 261, 1
224, 826, -1, 11314211, 7, 26, 73, 119, 246, 171, 1, 0.796896, 1, 0.751667, 0.360952, 261, 0
119, 863, -1, 11314212, 7, 73, 246, 26, 171, 155, 1, 0.795521, 1, 0.68428, 0.136837, 261, 0
26, 889, -1, 11314212, 7, 171, 73, 246, 155, 10000000, 0.957992, 1, 0.859047, 0.215386, 0, 261, 1
75, 798, 104, 11314212, 7, 58, 120, 227, 274, 295, 1, 1, 1, 1, 0.969553, 261, 1
73, 918, 1, 11314614, 8, 155, 14, 246, 171, 129, 0.969197, 0.753938, 1, 1, 0.240969, 261, 0
171, 944, 1, 11314614, 8, 155, 14, 129, 246, 78, 1, 0.861644, 0.377599, 1, 0.241176, 261, 1
246, 978, 1, 11314614, 8, 14, 155, 78, 129, 10000000, 0.969349, 1, 0.644808, 0.323099, 0, 261, 0
246, 978, 1, 11315016, 9, 14, 155, 78, 129, 10000000, 0.969307, 1, 0.64478, 0.323085, 0, 261, 0
274, 801, 212, 11326614, 8, 58, 40, 120, 227, 99, 1, 0.955022, 1, 1, 0.965347, 261, 0
227, 801, 226, 11326614, 8, 58, 120, 40, 10000000, 10000000, 1, 1, 0.722442, 0, 0, 261, 0
120, 801, 259, 11326614, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.823064, 0, 0, 0, 261, 1
155, 1001, 56, 11327418, 10, 78, 129, 14, 10000000, 10000000, 0.953371, 0.842093, 1, 0, 0, 261, 0
14, 1001, 86, 11327418, 10, 129, 78, 10000000, 10000000, 10000000, 0.842093, 0.751242, 0, 0, 0, 261, 1
78, 998, 100, 11327820, 11, 129, 92, 44, 115, 25, 1, 0.563715, 0.646656, 0.214544, 0.120082, 261, 0
