source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
56, 82, 198, 10299999, 1, 27, 129, 17, 238, 313, 1, 0.967473, 0.931499, 0.689434, 0.570125, 131, 0, 0, 0, 0, 1, 1
17, 112, 201, 10300200, 2, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864579, 131, 0, 0, 1, 1, 0, 0
129, 159, 201, 10300200, 2, 344, 27, 71, 159, 132, 1, 0.972652, 0.882364, 1, 1, 131, 1, 0, 0, 0, 0, 1
238, 181, 201, 10300200, 2, 71, 27, 23, 159, 132, 1, 0.972652, 0.972263, 0.966345, 1, 131, 0, 0, 0, 0, 0, 0
313, 201, 212, 10300200, 2, 305, 386, 23, 399, 366, 0.687088, 0.646598, 0.972263, 0.234472, 0.215498, 131, 1, 1, 0, 1, 1, 0
344, 198, 187, 10304503, 3, 363, 366, 27, 13, 159, 1, 1, 0.972199, 0.945147, 0.969845, 131, 1, 1, 0, 0, 0, 1
132, 201, 244, 10304503, 3, 305, 299, 399, 386, 363, 0.757081, 0.915476, 0.646214, 0.323149, 0.275549, 131, 1, 0, 1, 1, 1, 0
159, 241, 198, 10304503, 3, 244, 314, 27, 356, 197, 1, 0.875913, 0.972199, 0.639341, 0.686006, 131, 0, 1, 0, 1, 0, 0
71, 323, 201, 10304503, 3, 88, 117, 244, 356, 314, 0.963657, 1, 1, 1, 1, 131, 0, 0, 0, 1, 1, 1
159, 241, 198, 10304806, 4, 244, 314, 27, 356, 197, 1, 0.875797, 0.972168, 0.63931, 0.685978, 131, 0, 1, 0, 1, 0, 0
27, 278, 198, 10304806, 4, 71, 197, 117, 244, 241, 0.969863, 0.846176, 0.638675, 0.609656, 0.646414, 131, 0, 0, 0, 1, 0, 0
314, 412, 198, 10312807, 4, 312, 380, 41, 88, 137, 1, 0.865794, 1, 0.966842, 0.15956, 131, 1, 1, 0, 0, 1, 0
356, 412, 198, 10312807, 4, 41, 88, 312, 380, 122, 1, 0.966842, 0.430144, 0.363035, 0.120829, 131, 0, 0, 1, 1, 1, 0
244, 418, 198, 10312807, 4, 88, 312, 239, 380, 41, 1, 0.481486, 0.361493, 0.242023, 0.861855, 131, 0, 1, 1, 1, 0, 0
88, 495, 198, 10312807, 4, 312, 380, 287, 137, 239, 0.842601, 0.751904, 0.441401, 0.797799, 0.756917, 131, 1, 1, 1, 0, 0, 1
