source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 720, 801, 679, 10300200, 3, 1, 94, 37, 164, 234, -1, 125, 238, 94, 228, 273
798, 720, 801, 647, 10300200, 1, 1, 125, 37, 164, 234, -1, 125, 238, 94, 228, 273
798, 720, 801, 619, 10300200, 2, 1, 238, 37, 164, 234, -1, 125, 238, 94, 228, 273
798, 720, 787, 601, 10300200, 5, 1, 273, 37, 164, 234, -1, 125, 238, 94, 228, 273
801, 647, 787, 601, 10300673, 5, 2, 273, 125, 164, 234, -1, 87, 140, 137, 228, 273
801, 647, 781, 601, 10300673, 4, 2, 228, 125, 164, 234, -1, 87, 140, 137, 228, 273
801, 647, 754, 601, 10300673, 3, 2, 137, 125, 164, 234, -1, 87, 140, 137, 228, 273
801, 647, 798, 553, 10300673, 2, 2, 140, 125, 164, 234, -1, 87, 140, 137, 228, 273
801, 647, 798, 518, 10300673, 1, 2, 87, 125, 164, 234, -1, 87, 140, 137, 228, 273
798, 518, 787, 401, 10301147, 1, 3, 260, 87, 164, 234, -1, 260, 40, 211, 118, 16
787, 401, 758, 401, 10301620, 4, 4, 118, 260, 164, 234, -1, 114, 81, 40, 118, 35
787, 401, 718, 401, 10301620, 2, 4, 81, 260, 164, 234, -1, 114, 81, 40, 118, 35
787, 401, 798, 323, 10301620, 3, 4, 40, 260, 164, 234, -1, 114, 81, 40, 118, 35
787, 401, 682, 398, 10301620, 5, 4, 35, 260, 164, 234, -1, 114, 81, 40, 118, 35
787, 401, 644, 398, 10301620, 1, 4, 114, 260, 164, 234, -1, 114, 81, 40, 118, 35
644, 398, 555, 401, 10302093, 2, 5, 138, 114, 164, 234, -1, 53, 138, 187, 47, 24
644, 398, 517, 401, 10302093, 1, 5, 53, 114, 164, 234, -1, 53, 138, 187, 47, 24
517, 401, 486, 398, 10302567, 2, 6, 24, 53, 164, 234, -1, 160, 24, 162, 18, 10000000
517, 401, 444, 398, 10302567, 1, 6, 160, 53, 164, 234, -1, 160, 24, 162, 18, 10000000
517, 401, 354, 401, 10302567, 3, 6, 162, 53, 164, 234, -1, 160, 24, 162, 18, 10000000
444, 398, 398, 387, 10303040, 4, 7, 256, 160, 164, 234, -1, 18, 162, 201, 256, 45
444, 398, 354, 401, 10303040, 2, 7, 162, 160, 164, 234, -1, 18, 162, 201, 256, 45
444, 398, 312, 401, 10303040, 1, 7, 18, 160, 164, 234, -1, 18, 162, 201, 256, 45
312, 401, 282, 398, 10303513, 3, 8, 45, 18, 164, 234, -1, 251, 172, 45, 239, 151
312, 401, 247, 398, 10303513, 2, 8, 172, 18, 164, 234, -1, 251, 172, 45, 239, 151
312, 401, 179, 401, 10303514, 4, 8, 239, 18, 164, 234, -1, 251, 172, 45, 239, 151
247, 398, 198, 387, 10307987, 4, 9, 259, 172, 164, 234, -1, 13, 174, 206, 259, 180
754, 601, 713, 601, 10309146, 1, 3, 90, 137, 164, 234, -1, 90, 84, 122, 87, 250
754, 601, 685, 598, 10309146, 2, 3, 84, 137, 164, 234, -1, 90, 84, 122, 87, 250
754, 601, 642, 598, 10309146, 3, 3, 122, 137, 164, 234, -1, 90, 84, 122, 87, 250
713, 601, 685, 598, 10309619, 3, 4, 84, 90, 164, 234, -1, 16, 122, 84, 250, 167
713, 601, 642, 598, 10309619, 2, 4, 122, 90, 164, 234, -1, 16, 122, 84, 250, 167
713, 601, 620, 598, 10309619, 4, 4, 250, 90, 164, 234, -1, 16, 122, 84, 250, 167
798, 323, 801, 289, 10310093, 4, 5, 58, 40, 164, 234, -1, 274, 227, 249, 58, 190
798, 323, 801, 219, 10310093, 2, 5, 227, 40, 164, 234, -1, 274, 227, 249, 58, 190
798, 323, 801, 212, 10310093, 1, 5, 274, 40, 164, 234, -1, 274, 227, 249, 58, 190
801, 212, 779, 201, 10310566, 5, 6, 249, 274, 164, 234, -1, 102, 86, 194, 75, 249
801, 212, 754, 201, 10310566, 3, 6, 194, 274, 164, 234, -1, 102, 86, 194, 75, 249
