source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 553, 798, 518, 10300200, 1, 1, 87, 140, 247, 185, 1, 87, 260, 211, 40, 10000000
798, 553, 787, 401, 10300200, 2, 1, 260, 140, 247, 185, 1, 87, 260, 211, 40, 10000000
798, 518, 787, 401, 10300734, 1, 2, 260, 87, 247, 185, 1, 260, 40, 211, 118, 16
787, 401, 758, 401, 10301268, 3, 3, 118, 260, 247, 185, 1, 114, 81, 118, 40, 35
787, 401, 718, 401, 10301268, 2, 3, 81, 260, 247, 185, 1, 114, 81, 118, 40, 35
787, 401, 682, 398, 10301268, 5, 3, 35, 260, 247, 185, 1, 114, 81, 118, 40, 35
718, 401, 682, 398, 10305802, 1, 4, 35, 81, 247, 185, 1, 35, 138, 114, 53, 75
718, 401, 644, 398, 10305802, 3, 4, 114, 81, 247, 185, 1, 35, 138, 114, 53, 75
682, 398, 644, 398, 10306336, 3, 5, 114, 35, 247, 185, 1, 138, 53, 114, 24, 187
644, 398, 555, 401, 10314871, 2, 6, 138, 114, 247, 185, 1, 53, 138, 187, 47, 24
644, 398, 516, 401, 10314871, 1, 6, 53, 114, 247, 185, 1, 53, 138, 187, 47, 24
516, 401, 486, 398, 10315405, 2, 7, 24, 53, 247, 185, 1, 160, 24, 162, 18, 10000000
516, 401, 444, 398, 10315405, 1, 7, 160, 53, 247, 185, 1, 160, 24, 162, 18, 10000000
516, 401, 354, 401, 10315405, 3, 7, 162, 53, 247, 185, 1, 160, 24, 162, 18, 10000000
444, 398, 398, 387, 10315939, 4, 8, 256, 160, 247, 185, 1, 18, 162, 45, 256, 201
444, 398, 354, 401, 10315939, 2, 8, 162, 160, 247, 185, 1, 18, 162, 45, 256, 201
444, 398, 312, 401, 10315940, 1, 8, 18, 160, 247, 185, 1, 18, 162, 45, 256, 201
312, 401, 282, 398, 10316474, 3, 9, 45, 18, 247, 185, 1, 251, 172, 45, 239, 83
312, 401, 248, 398, 10316474, 2, 9, 172, 18, 247, 185, 1, 251, 172, 45, 239, 83
312, 401, 219, 398, 10316474, 1, 9, 251, 18, 247, 185, 1, 251, 172, 45, 239, 83
219, 398, 198, 387, 10317008, 4, 10, 259, 251, 247, 185, 1, 174, 206, 13, 259, 180
219, 398, 198, 379, 10317008, 2, 10, 206, 251, 247, 185, 1, 174, 206, 13, 259, 180
198, 379, 198, 350, 10321542, 4, 11, 174, 206, 247, 185, 1, 13, 226, 267, 174, 126
198, 379, 198, 314, 10321542, 1, 11, 13, 206, 247, 185, 1, 13, 226, 267, 174, 126
198, 379, 201, 245, 10321542, 5, 11, 126, 206, 247, 185, 1, 13, 226, 267, 174, 126
198, 314, 201, 285, 10322076, 4, 12, 23, 13, 247, 185, 1, 267, 240, 126, 23, 215
198, 314, 201, 245, 10322076, 3, 12, 126, 13, 247, 185, 1, 267, 240, 126, 23, 215
198, 314, 198, 179, 10322077, 2, 12, 240, 13, 247, 185, 1, 267, 240, 126, 23, 215
198, 179, 198, 153, 10326611, 3, 13, 180, 240, 247, 185, 1, 60, 117, 180, 278, 98
198, 179, 198, 105, 10326611, 1, 13, 60, 240, 247, 185, 1, 60, 117, 180, 278, 98
198, 179, 201, 76, 10326611, 5, 13, 98, 240, 247, 185, 1, 60, 117, 180, 278, 98
198, 179, 201, 50, 10326611, 2, 13, 117, 240, 247, 185, 1, 60, 117, 180, 278, 98
198, 179, 201, 12, 10326611, 4, 13, 278, 240, 247, 185, 1, 60, 117, 180, 278, 98
198, 105, 201, 76, 10327145, 3, 14, 98, 60, 247, 185, 1, 278, 212, 98, 117, 247
198, 105, 201, 50, 10327145, 4, 14, 117, 60, 247, 185, 1, 278, 212, 98, 117, 247
198, 105, 201, 18, 10327145, 2, 14, 212, 60, 247, 185, 1, 278, 212, 98, 117, 247
198, 105, 201, 12, 10327145, 1, 14, 278, 60, 247, 185, 1, 278, 212, 98, 117, 247
