source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 683, 787, 601, 10300200, 5, 1, 377, 94, 313, 201, 212, 87, 146, 251, 280, 377
801, 683, 780, 601, 10300200, 3, 1, 251, 94, 313, 201, 212, 87, 146, 251, 280, 377
801, 683, 798, 580, 10300200, 4, 1, 280, 94, 313, 201, 212, 87, 146, 251, 280, 377
801, 683, 798, 553, 10300200, 2, 1, 146, 94, 313, 201, 212, 87, 146, 251, 280, 377
798, 553, 798, 519, 10304805, 2, 2, 87, 146, 313, 201, 212, 398, 87, 111, 187, 367
798, 553, 801, 467, 10304805, 3, 2, 111, 146, 313, 201, 212, 398, 87, 111, 187, 367
798, 553, 787, 401, 10304805, 5, 2, 367, 146, 313, 201, 212, 398, 87, 111, 187, 367
798, 553, 787, 401, 10304805, 1, 2, 398, 146, 313, 201, 212, 398, 87, 111, 187, 367
787, 401, 758, 401, 10305411, 3, 3, 124, 398, 313, 201, 212, 81, 35, 124, 120, 40
787, 401, 718, 401, 10305411, 1, 3, 81, 398, 313, 201, 212, 81, 35, 124, 120, 40
787, 401, 683, 398, 10305411, 2, 3, 35, 398, 313, 201, 212, 81, 35, 124, 120, 40
718, 401, 683, 398, 10306016, 3, 4, 35, 81, 313, 201, 212, 120, 144, 35, 53, 10000000
718, 401, 642, 398, 10306016, 1, 4, 120, 81, 313, 201, 212, 120, 144, 35, 53, 10000000
642, 398, 601, 412, 10306621, 5, 5, 347, 120, 313, 201, 212, 53, 144, 24, 290, 347
642, 398, 516, 401, 10306621, 1, 5, 53, 120, 313, 201, 212, 53, 144, 24, 290, 347
516, 401, 485, 398, 10307226, 2, 6, 24, 53, 313, 201, 212, 372, 24, 335, 168, 339
516, 401, 412, 398, 10307227, 5, 6, 339, 53, 313, 201, 212, 372, 24, 335, 168, 339
516, 401, 412, 398, 10307227, 1, 6, 372, 53, 313, 201, 212, 372, 24, 335, 168, 339
516, 401, 387, 401, 10307227, 3, 6, 335, 53, 313, 201, 212, 372, 24, 335, 168, 339
412, 398, 398, 375, 10307832, 5, 7, 224, 372, 313, 201, 212, 18, 188, 116, 168, 224
412, 398, 398, 347, 10307832, 3, 7, 116, 372, 313, 201, 212, 18, 188, 116, 168, 224
412, 398, 354, 401, 10307832, 4, 7, 168, 372, 313, 201, 212, 18, 188, 116, 168, 224
412, 398, 312, 401, 10307832, 1, 7, 18, 372, 313, 201, 212, 18, 188, 116, 168, 224
312, 401, 283, 398, 10308437, 2, 8, 45, 18, 313, 201, 212, 274, 45, 188, 336, 157
312, 401, 248, 398, 10308437, 3, 8, 188, 18, 313, 201, 212, 274, 45, 188, 336, 157
312, 401, 219, 398, 10308437, 1, 8, 274, 18, 313, 201, 212, 274, 45, 188, 336, 157
312, 401, 187, 401, 10308437, 4, 8, 336, 18, 313, 201, 212, 274, 45, 188, 336, 157
219, 398, 198, 387, 10309042, 5, 9, 386, 274, 313, 201, 212, 193, 13, 229, 399, 386
219, 398, 198, 387, 10309042, 4, 9, 399, 274, 313, 201, 212, 193, 13, 229, 399, 386
219, 398, 198, 379, 10309042, 3, 9, 229, 274, 313, 201, 212, 193, 13, 229, 399, 386
398, 347, 401, 288, 10316437, 4, 8, 41, 116, 313, 201, 212, 260, 138, 118, 41, 325
398, 347, 398, 187, 10316437, 5, 8, 325, 116, 313, 201, 212, 260, 138, 118, 41, 325
198, 379, 198, 351, 10317648, 5, 10, 193, 229, 313, 201, 212, 23, 132, 13, 313, 193
198, 379, 198, 315, 10317648, 3, 10, 13, 229, 313, 201, 212, 23, 132, 13, 313, 193
198, 379, 201, 285, 10317648, 1, 10, 23, 229, 313, 201, 212, 23, 132, 13, 313, 193
198, 379, 201, 245, 10317648, 2, 10, 132, 229, 313, 201, 212, 23, 132, 13, 313, 193
