source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
165, -1, 151, 10299999, 1, 32, 284, 176, 379, 346, 0.971419, 1, 1, 1, 1, 133, 0, 1, 0, 1, 1, 1
346, 1, 212, 10300200, 2, 238, 56, 32, 216, 282, 0.872499, 1, 1, 1, 0.68755, 133, 1, 0, 0, 0, 1, 0
379, 1, 212, 10300200, 2, 230, 348, 284, 282, 56, 1, 0.755301, 1, 0.55004, 1, 133, 1, 1, 1, 1, 0, 0
284, 1, 219, 10300200, 2, 282, 191, 17, 56, 32, 0.918243, 0.871284, 0.931456, 1, 1, 133, 1, 0, 0, 0, 0, 1
176, 1, 247, 10300200, 2, 348, 191, 64, 282, 199, 1, 0.917992, 0.936024, 0.41253, 0.137393, 133, 1, 0, 0, 1, 1, 0
32, 1, 282, 10304763, 3, 348, 282, 64, 174, 191, 0.862776, 0.824543, 1, 0.754969, 0.412535, 133, 1, 1, 0, 0, 0, 1
56, 83, 198, 10304763, 3, 159, 129, 313, 249, 64, 0.639052, 0.725187, 0.56961, 0.547664, 1, 133, 0, 0, 1, 1, 0, 1
129, 159, 201, 10317326, 4, 23, 27, 71, 132, 159, 0.970505, 0.970855, 0.875747, 1, 1, 133, 0, 0, 0, 0, 0, 1
249, 201, 218, 10317326, 4, 100, 325, 314, 310, 305, 0.120608, 0.120502, 0.136935, 0.231772, 0.64416, 133, 1, 1, 1, 1, 1, 0
64, -1, 319, 10321326, 4, 43, 348, 191, 282, 110, 0.967807, 1, 1, 1, 0.861537, 133, 0, 1, 0, 1, 0, 0
174, -1, 355, 10321326, 4, 83, 43, 221, 191, 110, 1, 1, 1, 0.970115, 0.861537, 133, 0, 0, 0, 0, 0, 0
282, -1, 380, 10321326, 4, 268, 110, 43, 50, 221, 1, 1, 1, 0.911552, 1, 133, 1, 0, 0, 0, 0, 0
348, -1, 387, 10321326, 4, 110, 43, 221, 191, 50, 1, 1, 1, 1, 0.792602, 133, 0, 0, 0, 0, 0, 1
191, 1, 446, 10321326, 4, 163, 110, 201, 50, 370, 1, 0.96923, 0.841529, 0.862719, 0.724687, 133, 0, 0, 0, 0, 1, 0
221, 31, 398, 10321889, 5, 274, 262, 336, 50, 110, 0.863357, 0.822238, 0.760596, 1, 1, 133, 1, 1, 1, 0, 0, 0
132, 201, 245, 10321889, 5, 299, 305, 23, 229, 399, 0.869108, 0.754598, 1, 0.601656, 0.537505, 133, 1, 1, 0, 1, 1, 1
