source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
132, 201, 244, 10299999, 1, 23, 366, 13, 10000000, 10000000, 1, 0.646505, 0.756759, 0, 0, 387, 1
23, 201, 284, 10300200, 2, 205, 193, 305, 10000000, 10000000, 0.87345, 0.972957, 0.86046, 0, 0, 387, 1
13, 198, 315, 10300200, 2, 205, 299, 363, 10000000, 10000000, 1, 1, 1, 0, 0, 387, 0
366, 198, 387, 10300200, 2, 65, 205, 188, 10000000, 10000000, 1, 1, 1, 0, 0, 387, 0
193, 198, 351, 10300622, 3, 65, 205, 299, 10000000, 10000000, 1, 1, 1, 0, 0, 387, 1
305, 198, 387, 10300622, 3, 65, 205, 188, 10000000, 10000000, 1, 1, 1, 0, 0, 387, 0
299, 201, 418, 10305044, 4, 113, 65, 205, 10000000, 10000000, 0.884512, 1, 1, 0, 0, 387, 0
205, 201, 446, 10305044, 4, 222, 65, 113, 10000000, 10000000, 0.753987, 1, 0.793685, 0, 0, 387, 0
65, 201, 485, 10305044, 4, 222, 113, 210, 10000000, 10000000, 0.952805, 0.844444, 0.37901, 0, 0, 387, 1
113, 198, 532, 10305466, 5, 67, 210, 276, 10000000, 10000000, 0.972387, 0.968301, 1, 0, 0, 387, 0
222, 198, 564, 10305467, 5, 67, 210, 276, 10000000, 10000000, 0.972387, 1, 1, 0, 0, 387, 1
210, 201, 645, 10305467, 5, 324, 67, 107, 10000000, 10000000, 1, 1, 0.859804, 0, 0, 387, 0
276, 201, 618, 10305889, 6, 107, 10, 67, 10000000, 10000000, 0.967236, 0.95501, 0.972342, 0, 0, 387, 0
210, 201, 645, 10305889, 6, 324, 67, 107, 10000000, 10000000, 1, 1, 0.859765, 0, 0, 387, 1
67, 201, 691, 10310311, 7, 295, 324, 190, 10000000, 10000000, 0.964073, 0.822356, 0.701153, 0, 0, 387, 1
324, 201, 812, 10314733, 8, 3, 136, 271, 10000000, 10000000, 0.96756, 1, 1, 0, 0, 387, 1
190, 201, 845, 10314734, 8, 271, 3, 136, 10000000, 10000000, 1, 0.752547, 0.859887, 0, 0, 387, 0
271, 220, 798, 10319155, 9, 352, 3, 227, 10000000, 10000000, 0.908913, 0.967101, 0.687827, 0, 0, 387, 0
136, 247, 798, 10319156, 9, 227, 304, 215, 10000000, 10000000, 0.700068, 0.684284, 0.684561, 0, 0, 387, 0
3, 275, 798, 10319156, 9, 352, 304, 227, 10000000, 10000000, 0.754505, 0.72468, 0.725264, 0, 0, 387, 1
