source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 201, 218, 10300200, 5, 1, 249, 129, 9, 882, 598, 27, 159, 132, 71, 249
159, 201, 201, 244, 10300200, 3, 1, 132, 129, 9, 882, 598, 27, 159, 132, 71, 249
159, 201, 241, 198, 10300200, 2, 1, 159, 129, 9, 882, 598, 27, 159, 132, 71, 249
159, 201, 278, 198, 10300200, 1, 1, 27, 129, 9, 882, 598, 27, 159, 132, 71, 249
159, 201, 323, 201, 10300200, 4, 1, 71, 129, 9, 882, 598, 27, 159, 132, 71, 249
278, 198, 356, 201, 10300821, 3, 2, 197, 27, 9, 882, 598, 310, 314, 197, 241, 117
278, 198, 379, 201, 10300821, 4, 2, 241, 27, 9, 882, 598, 310, 314, 197, 241, 117
278, 198, 387, 201, 10300821, 1, 2, 310, 27, 9, 882, 598, 310, 314, 197, 241, 117
278, 198, 412, 198, 10300821, 2, 2, 314, 27, 9, 882, 598, 310, 314, 197, 241, 117
387, 201, 448, 198, 10301442, 5, 3, 117, 310, 9, 882, 598, 381, 88, 49, 41, 117
387, 201, 401, 287, 10301443, 4, 3, 41, 310, 9, 882, 598, 381, 88, 49, 41, 117
387, 201, 495, 198, 10301443, 2, 3, 88, 310, 9, 882, 598, 381, 88, 49, 41, 117
387, 201, 513, 201, 10301443, 3, 3, 49, 310, 9, 882, 598, 381, 88, 49, 41, 117
495, 198, 553, 201, 10306064, 5, 4, 122, 88, 9, 882, 598, 102, 312, 380, 287, 122
495, 198, 587, 201, 10306064, 2, 4, 312, 88, 9, 882, 598, 102, 312, 380, 287, 122
495, 198, 587, 201, 10306064, 3, 4, 380, 88, 9, 882, 598, 102, 312, 380, 287, 122
495, 198, 620, 198, 10306064, 4, 4, 287, 88, 9, 882, 598, 102, 312, 380, 287, 122
201, 244, 201, 285, 10308821, 1, 2, 23, 132, 9, 882, 598, 23, 13, 366, 305, 193
201, 244, 198, 315, 10308821, 2, 2, 13, 132, 9, 882, 598, 23, 13, 366, 305, 193
201, 244, 198, 351, 10308821, 5, 2, 193, 132, 9, 882, 598, 23, 13, 366, 305, 193
201, 285, 198, 351, 10309442, 2, 3, 193, 23, 9, 882, 598, 205, 193, 305, 311, 386
201, 285, 198, 387, 10309442, 3, 3, 305, 23, 9, 882, 598, 205, 193, 305, 311, 386
201, 285, 198, 387, 10309442, 5, 3, 386, 23, 9, 882, 598, 205, 193, 305, 311, 386
201, 285, 201, 412, 10309442, 4, 3, 311, 23, 9, 882, 598, 205, 193, 305, 311, 386
201, 285, 201, 446, 10309442, 1, 3, 205, 23, 9, 882, 598, 205, 193, 305, 311, 386
201, 446, 201, 486, 10310064, 2, 4, 65, 205, 9, 882, 598, 45, 65, 188, 113, 222
201, 446, 198, 532, 10310064, 4, 4, 113, 205, 9, 882, 598, 45, 65, 188, 113, 222
201, 446, 198, 564, 10310064, 5, 4, 222, 205, 9, 882, 598, 45, 65, 188, 113, 222
587, 201, 620, 198, 10310685, 4, 5, 287, 312, 9, 882, 598, 114, 102, 137, 287, 86
587, 201, 647, 198, 10310685, 3, 5, 137, 312, 9, 882, 598, 114, 102, 137, 287, 86
587, 201, 601, 262, 10310685, 1, 5, 114, 312, 9, 882, 598, 114, 102, 137, 287, 86
587, 201, 677, 198, 10310685, 2, 5, 102, 312, 9, 882, 598, 114, 102, 137, 287, 86
587, 201, 717, 201, 10310685, 5, 5, 86, 312, 9, 882, 598, 114, 102, 137, 287, 86
601, 262, 598, 315, 10311306, 5, 6, 47, 114, 9, 882, 598, 179, 21, 286, 347, 47
601, 262, 601, 412, 10311307, 4, 6, 347, 114, 9, 882, 598, 179, 21, 286, 347, 47
601, 262, 601, 419, 10311307, 3, 6, 286, 114, 9, 882, 598, 179, 21, 286, 347, 47
401, 287, 398, 347, 10314064, 1, 4, 116, 41, 9, 882, 598, 116, 104, 388, 224, 381
401, 287, 398, 375, 10314064, 4, 4, 224, 41, 9, 882, 598, 116, 104, 388, 224, 381
401, 287, 401, 412, 10314064, 5, 4, 381, 41, 9, 882, 598, 116, 104, 388, 224, 381
401, 287, 401, 412, 10314064, 3, 4, 388, 41, 9, 882, 598, 116, 104, 388, 224, 381
201, 486, 198, 532, 10314685, 2, 5, 113, 65, 9, 882, 598, 222, 113, 210, 67, 276
201, 486, 198, 564, 10314685, 1, 5, 222, 65, 9, 882, 598, 222, 113, 210, 67, 276
398, 347, 412, 398, 10314685, 4, 5, 339, 116, 9, 882, 598, 104, 115, 372, 339, 217
398, 347, 412, 398, 10314685, 3, 5, 372, 116, 9, 882, 598, 104, 115, 372, 339, 217
398, 347, 401, 431, 10314685, 5, 5, 217, 116, 9, 882, 598, 104, 115, 372, 339, 217
201, 486, 201, 645, 10314685, 3, 5, 210, 65, 9, 882, 598, 222, 113, 210, 67, 276
398, 347, 401, 467, 10314685, 1, 5, 104, 116, 9, 882, 598, 104, 115, 372, 339, 217
398, 347, 398, 533, 10314685, 2, 5, 115, 116, 9, 882, 598, 104, 115, 372, 339, 217
198, 564, 201, 618, 10315306, 2, 6, 276, 222, 9, 882, 598, 107, 276, 210, 10000000, 10000000
198, 564, 201, 645, 10315306, 3, 6, 210, 222, 9, 882, 598, 107, 276, 210, 10000000, 10000000
677, 198, 717, 201, 10315306, 3, 6, 86, 102, 9, 882, 598, 385, 316, 86, 237, 213
401, 467, 398, 533, 10315306, 1, 6, 115, 104, 9, 882, 598, 115, 154, 24, 79, 10000000
677, 198, 754, 201, 10315306, 5, 6, 213, 102, 9, 882, 598, 385, 316, 86, 237, 213
677, 198, 812, 198, 10315307, 2, 6, 316, 102, 9, 882, 598, 385, 316, 86, 237, 213
677, 198, 812, 198, 10315307, 1, 6, 385, 102, 9, 882, 598, 385, 316, 86, 237, 213
398, 533, 447, 598, 10315928, 1, 7, 162, 115, 9, 882, 598, 162, 154, 96, 79, 10000000
398, 533, 401, 637, 10315928, 2, 7, 154, 115, 9, 882, 598, 162, 154, 96, 79, 10000000
812, 198, 801, 212, 10315928, 4, 7, 319, 385, 9, 882, 598, 126, 58, 250, 319, 99
812, 198, 801, 219, 10315928, 3, 7, 250, 385, 9, 882, 598, 126, 58, 250, 319, 99
812, 198, 801, 246, 10315928, 1, 7, 126, 385, 9, 882, 598, 126, 58, 250, 319, 99
398, 533, 401, 680, 10315928, 4, 7, 79, 115, 9, 882, 598, 162, 154, 96, 79, 10000000
812, 198, 878, 198, 10315928, 5, 7, 99, 385, 9, 882, 598, 126, 58, 250, 319, 99
447, 598, 484, 598, 10316549, 2, 8, 96, 162, 9, 882, 598, 273, 96, 128, 173, 16
447, 598, 509, 601, 10316549, 5, 8, 16, 162, 9, 882, 598, 273, 96, 128, 173, 16
801, 246, 801, 289, 10316549, 1, 8, 58, 126, 9, 882, 598, 58, 40, 187, 10000000, 10000000
447, 598, 553, 601, 10316549, 4, 8, 173, 162, 9, 882, 598, 273, 96, 128, 173, 16
801, 246, 798, 322, 10316549, 2, 8, 40, 126, 9, 882, 598, 58, 40, 187, 10000000, 10000000
801, 246, 798, 359, 10316549, 3, 8, 187, 126, 9, 882, 598, 58, 40, 187, 10000000, 10000000
801, 289, 798, 322, 10317170, 3, 9, 40, 58, 9, 882, 598, 111, 187, 40, 10000000, 10000000
801, 289, 798, 359, 10317170, 2, 9, 187, 58, 9, 882, 598, 111, 187, 40, 10000000, 10000000
601, 419, 601, 445, 10319928, 5, 7, 179, 286, 9, 882, 598, 35, 21, 120, 85, 179
601, 419, 642, 398, 10319928, 3, 7, 120, 286, 9, 882, 598, 35, 21, 120, 85, 179
601, 419, 601, 487, 10319928, 2, 7, 21, 286, 9, 882, 598, 35, 21, 120, 85, 179
601, 419, 598, 515, 10319928, 4, 7, 85, 286, 9, 882, 598, 35, 21, 120, 85, 179
484, 598, 509, 601, 10321170, 1, 9, 16, 96, 9, 882, 598, 16, 173, 84, 273, 128
484, 598, 553, 601, 10321170, 2, 9, 173, 96, 9, 882, 598, 16, 173, 84, 273, 128
509, 601, 620, 598, 10321791, 3, 10, 273, 16, 9, 882, 598, 84, 128, 273, 332, 186
509, 601, 642, 598, 10321791, 2, 10, 128, 16, 9, 882, 598, 84, 128, 273, 332, 186
798, 359, 787, 401, 10321791, 5, 10, 367, 187, 9, 882, 598, 111, 87, 283, 398, 367
798, 359, 787, 401, 10321791, 4, 10, 398, 187, 9, 882, 598, 111, 87, 283, 398, 367
798, 359, 801, 467, 10321792, 1, 10, 111, 187, 9, 882, 598, 111, 87, 283, 398, 367
801, 467, 798, 518, 10322413, 2, 11, 87, 111, 9, 882, 598, 261, 87, 146, 280, 334
801, 467, 798, 552, 10322413, 3, 11, 146, 111, 9, 882, 598, 261, 87, 146, 280, 334
801, 467, 801, 621, 10322413, 1, 11, 261, 111, 9, 882, 598, 261, 87, 146, 280, 334
801, 621, 801, 612, 10323034, 5, 12, 334, 261, 9, 882, 598, 9, 148, 277, 371, 334
801, 621, 801, 612, 10323034, 4, 12, 371, 261, 9, 882, 598, 9, 148, 277, 371, 334
801, 621, 820, 598, 10323034, 3, 12, 277, 261, 9, 882, 598, 9, 148, 277, 371, 334
801, 621, 840, 598, 10323034, 2, 12, 148, 261, 9, 882, 598, 9, 148, 277, 371, 334
601, 487, 598, 515, 10324549, 4, 8, 85, 21, 9, 882, 598, 332, 130, 243, 85, 4
