source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
40, -1, 78, -1, 10300200, 5, 1, 8, 147, 127, 801, 843, 285, 212, 278, 38, 8
40, -1, 109, 1, 10300200, 4, 1, 38, 147, 127, 801, 843, 285, 212, 278, 38, 8
109, 1, 201, 12, 10312697, 3, 2, 278, 38, 127, 801, 843, 212, 164, 278, 243, 285
109, 1, 212, -1, 10312697, 5, 2, 285, 38, 127, 801, 843, 212, 164, 278, 243, 285
109, 1, 219, -1, 10312697, 4, 2, 243, 38, 127, 801, 843, 212, 164, 278, 243, 285
109, 1, 248, -1, 10312697, 2, 2, 164, 38, 127, 801, 843, 212, 164, 278, 243, 285
248, -1, 280, -1, 10317194, 3, 3, 7, 164, 127, 801, 843, 150, 62, 7, 143, 275
248, -1, 318, 1, 10317194, 2, 3, 62, 164, 127, 801, 843, 150, 62, 7, 143, 275
248, -1, 354, 1, 10317195, 4, 3, 143, 164, 127, 801, 843, 150, 62, 7, 143, 275
248, -1, 401, 12, 10317195, 5, 3, 275, 164, 127, 801, 843, 150, 62, 7, 143, 275
318, 1, 401, 12, 10321692, 5, 4, 275, 62, 127, 801, 843, 5, 152, 150, 231, 275
318, 1, 401, 19, 10321692, 4, 4, 231, 62, 127, 801, 843, 5, 152, 150, 231, 275
318, 1, 447, -1, 10321692, 3, 4, 150, 62, 127, 801, 843, 5, 152, 150, 231, 275
447, -1, 488, -1, 10330189, 1, 5, 5, 150, 127, 801, 843, 5, 181, 61, 152, 48
447, -1, 515, 1, 10330189, 3, 5, 61, 150, 127, 801, 843, 5, 181, 61, 152, 48
447, -1, 561, 1, 10330189, 2, 5, 181, 150, 127, 801, 843, 5, 181, 61, 152, 48
488, -1, 515, 1, 10330686, 4, 6, 61, 5, 127, 801, 843, 46, 181, 253, 61, 105
488, -1, 561, 1, 10330686, 2, 6, 181, 5, 127, 801, 843, 46, 181, 253, 61, 105
488, -1, 580, 1, 10330686, 3, 6, 253, 5, 127, 801, 843, 46, 181, 253, 61, 105
561, 1, 580, 1, 10335183, 5, 7, 253, 181, 127, 801, 843, 149, 91, 46, 105, 253
561, 1, 601, 44, 10335183, 1, 7, 149, 181, 127, 801, 843, 149, 91, 46, 105, 253
561, 1, 674, -1, 10335184, 4, 7, 105, 181, 127, 801, 843, 149, 91, 46, 105, 253
601, 44, 601, 85, 10335681, 2, 8, 91, 149, 127, 801, 843, 12, 91, 10000000, 10000000, 10000000
601, 44, 598, 109, 10335681, 1, 8, 12, 149, 127, 801, 843, 12, 91, 10000000, 10000000, 10000000
598, 109, 587, 201, 10336178, 1, 9, 266, 12, 127, 801, 843, 266, 216, 116, 131, 102
587, 201, 648, 198, 10336675, 3, 10, 131, 266, 127, 801, 843, 187, 102, 131, 47, 86
587, 201, 677, 198, 10336675, 2, 10, 102, 266, 127, 801, 843, 187, 102, 131, 47, 86
587, 201, 598, 315, 10336675, 4, 10, 47, 266, 127, 801, 843, 187, 102, 131, 47, 86
587, 201, 716, 201, 10336675, 5, 10, 86, 266, 127, 801, 843, 187, 102, 131, 47, 86
677, 198, 716, 201, 10341172, 2, 11, 86, 102, 127, 801, 843, 274, 86, 249, 194, 113
677, 198, 754, 201, 10341173, 4, 11, 194, 102, 127, 801, 843, 274, 86, 249, 194, 113
677, 198, 779, 201, 10341173, 3, 11, 249, 102, 127, 801, 843, 274, 86, 249, 194, 113
677, 198, 801, 212, 10341173, 1, 11, 274, 102, 127, 801, 843, 274, 86, 249, 194, 113
801, 212, 801, 219, 10341670, 4, 12, 227, 274, 127, 801, 843, 58, 120, 40, 227, 10000000
801, 212, 801, 247, 10341670, 2, 12, 120, 274, 127, 801, 843, 58, 120, 40, 227, 10000000
801, 212, 801, 289, 10341670, 1, 12, 58, 274, 127, 801, 843, 58, 120, 40, 227, 10000000
801, 289, 798, 322, 10342167, 1, 13, 40, 58, 127, 801, 843, 40, 10000000, 10000000, 10000000, 10000000
674, -1, 715, 1, 10347681, 2, 8, 46, 105, 127, 801, 843, 298, 46, 293, 149, 269
674, -1, 787, 1, 10347681, 5, 8, 269, 105, 127, 801, 843, 298, 46, 293, 149, 269
674, -1, 787, 1, 10347681, 3, 8, 293, 105, 127, 801, 843, 298, 46, 293, 149, 269
674, -1, 787, 1, 10347681, 1, 8, 298, 105, 127, 801, 843, 298, 46, 293, 149, 269
787, 1, 798, 154, 10348179, 4, 9, 190, 298, 127, 801, 843, 75, 274, 209, 190, 227
787, 1, 798, 180, 10348179, 3, 9, 209, 298, 127, 801, 843, 75, 274, 209, 190, 227
598, 315, 598, 358, 10349172, 2, 11, 187, 47, 127, 801, 843, 21, 187, 138, 114, 35
598, 315, 601, 488, 10349173, 1, 11, 21, 47, 127, 801, 843, 21, 187, 138, 114, 35
601, 488, 598, 515, 10349670, 3, 12, 85, 21, 127, 801, 843, 220, 124, 85, 287, 10000000
601, 488, 598, 552, 10349670, 2, 12, 124, 21, 127, 801, 843, 220, 124, 85, 287, 10000000
601, 488, 598, 580, 10349670, 1, 12, 220, 21, 127, 801, 843, 220, 124, 85, 287, 10000000
601, 488, 598, 587, 10349670, 4, 12, 287, 21, 127, 801, 843, 220, 124, 85, 287, 10000000
598, 580, 620, 598, 10350167, 5, 13, 250, 220, 127, 801, 843, 263, 19, 4, 122, 250
598, 580, 601, 690, 10350168, 3, 13, 4, 220, 127, 801, 843, 263, 19, 4, 122, 250
598, 580, 598, 710, 10350168, 2, 13, 19, 220, 127, 801, 843, 263, 19, 4, 122, 250
598, 710, 598, 778, 10354665, 3, 14, 213, 19, 127, 801, 843, 296, 263, 213, 217, 271
598, 710, 598, 787, 10354665, 2, 14, 263, 19, 127, 801, 843, 296, 263, 213, 217, 271
598, 710, 598, 787, 10354665, 1, 14, 296, 19, 127, 801, 843, 296, 263, 213, 217, 271
598, 710, 587, 801, 10354665, 5, 14, 271, 19, 127, 801, 843, 296, 263, 213, 217, 271
598, 787, 598, 787, 10355162, 5, 15, 263, 296, 127, 801, 843, 6, 175, 217, 225, 263
598, 787, 619, 798, 10355162, 3, 15, 217, 296, 127, 801, 843, 6, 175, 217, 225, 263
598, 787, 649, 798, 10355162, 2, 15, 175, 296, 127, 801, 843, 6, 175, 217, 225, 263
598, 787, 686, 798, 10355162, 1, 15, 6, 296, 127, 801, 843, 6, 175, 217, 225, 263
686, 798, 812, 798, 10355660, 1, 16, 272, 6, 127, 801, 843, 272, 200, 225, 192, 127
686, 798, 821, 798, 10355660, 2, 16, 200, 6, 127, 801, 843, 272, 200, 225, 192, 127
812, 798, 801, 821, 10356157, 2, 17, 225, 272, 127, 801, 843, 127, 225, 69, 10000000, 10000000
812, 798, 801, 847, 10356157, 127, 17, 127, 272, 127, 801, 843, 127, 225, 69, 10000000, 10000000
801, 821, 801, 847, 10360654, 127, 18, 127, 225, 127, 801, 843, 127, 10000000, 10000000, 10000000, 10000000
812, 798, 801, 847, 10372654, 127, 18, 127, 272, 127, 801, 843, 127, 225, 69, 10000000, 10000000
801, 821, 801, 847, 10377151, 127, 19, 127, 225, 127, 801, 843, 127, 10000000, 10000000, 10000000, 10000000
801, 680, 801, 847, 10384157, 127, 17, 127, 94, 127, 801, 843, 69, 225, 37, 127, 165
801, 889, 801, 847, 10384654, 127, 18, 127, 69, 127, 801, 843, 127, 225, 272, 200, 192
801, 821, 801, 847, 10389151, 127, 19, 127, 225, 127, 801, 843, 127, 10000000, 10000000, 10000000, 10000000
21, -1, 89, -1, 11300200, 2, 1, 8, 241, 6, 695, 798, 285, 8, 11, 38, 144
21, -1, 95, 1, 11300200, 4, 1, 38, 241, 6, 695, 798, 285, 8, 11, 38, 144
21, -1, 145, 1, 11300200, 5, 1, 144, 241, 6, 695, 798, 285, 8, 11, 38, 144
21, -1, 212, -1, 11300200, 1, 1, 285, 241, 6, 695, 798, 285, 8, 11, 38, 144
212, -1, 261, -1, 11300697, 5, 2, 164, 285, 6, 695, 798, 98, 117, 62, 7, 164
212, -1, 293, -1, 11300697, 4, 2, 7, 285, 6, 695, 798, 98, 117, 62, 7, 164
212, -1, 305, 1, 11300697, 3, 2, 62, 285, 6, 695, 798, 98, 117, 62, 7, 164
305, 1, 401, 12, 11309195, 4, 3, 275, 62, 6, 695, 798, 152, 231, 150, 275, 5
305, 1, 460, -1, 11309195, 3, 3, 150, 62, 6, 695, 798, 152, 231, 150, 275, 5
460, -1, 502, -1, 11317692, 3, 4, 5, 150, 6, 695, 798, 253, 61, 5, 152, 181
460, -1, 502, 1, 11317692, 2, 4, 61, 150, 6, 695, 798, 253, 61, 5, 152, 181
