source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
165, -1, 151, 10299999, 1, 32, 176, 284, 379, 10000000, 1, 1, 1, 1, 0, 257, 1
379, 1, 212, 10300200, 2, 64, 32, 174, 56, 10000000, 0.96885, 1, 0.758941, 0.967998, 0, 257, 0
284, 1, 219, 10300200, 2, 64, 32, 176, 174, 10000000, 0.965233, 1, 1, 0.647434, 0, 257, 0
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 10000000, 0.861162, 0.848059, 1, 0.611992, 0, 257, 1
64, -1, 319, 10300606, 3, 43, 191, 348, 282, 10000000, 1, 1, 1, 1, 0, 257, 0
282, -1, 381, 10300606, 3, 50, 43, 221, 191, 10000000, 0.940816, 0.969966, 1, 0.972285, 0, 257, 1
348, -1, 387, 10300606, 3, 340, 110, 43, 191, 10000000, 1, 0.971395, 1, 1, 0, 257, 0
221, 31, 398, 10301012, 4, 363, 311, 110, 83, 10000000, 0.761028, 0.726048, 1, 0.6891, 0, 257, 1
191, 1, 446, 10301012, 4, 267, 328, 340, 50, 10000000, 1, 0.776681, 0.755219, 0.756535, 0, 257, 0
43, 1, 474, 10301013, 4, 390, 370, 201, 267, 10000000, 1, 0.959519, 0.946139, 0.759516, 0, 257, 0
50, -1, 520, 10301013, 4, 28, 163, 267, 374, 10000000, 0.967801, 0.971021, 1, 1, 0, 257, 1
374, 1, 612, 10301419, 5, 134, 34, 28, 2, 10000000, 1, 0.860481, 0.967759, 0.824869, 0, 257, 0
267, 1, 619, 10301419, 5, 134, 34, 28, 259, 10000000, 1, 0.860481, 0.967759, 1, 0, 257, 0
163, 1, 645, 10301419, 5, 134, 34, 28, 2, 10000000, 0.971004, 0.752921, 0.967759, 0.754704, 0, 257, 1
28, 1, 683, 10305825, 6, 214, 2, 34, 275, 10000000, 0.755654, 0.79614, 0.645055, 0.361225, 0, 257, 1
2, -1, 718, 10305825, 6, 392, 308, 396, 353, 10000000, 0.972108, 0.970848, 0.970037, 0.968784, 0, 257, 0
110, 61, 398, 10309418, 5, 363, 83, 299, 336, 10000000, 0.929095, 0.863837, 0.547919, 0.538004, 0, 257, 0
83, 121, 401, 10309419, 5, 45, 188, 299, 274, 10000000, 0.970577, 0.971903, 1, 1, 0, 257, 0
363, 201, 412, 10309419, 5, 276, 65, 205, 188, 10000000, 1, 1, 1, 1, 0, 257, 1
205, 201, 446, 10309825, 6, 65, 222, 113, 45, 10000000, 1, 0.753599, 0.793083, 0.75486, 0, 257, 0
188, 248, 398, 10309825, 6, 18, 278, 349, 45, 10000000, 1, 0.822878, 0.760371, 0.970534, 0, 257, 0
65, 201, 486, 10309825, 6, 222, 113, 210, 67, 10000000, 0.952083, 0.843958, 0.378667, 0.323976, 0, 257, 1
113, 198, 532, 10314231, 7, 67, 210, 276, 222, 10000000, 0.971467, 0.967389, 1, 1, 0, 257, 0
2, -1, 718, 10314231, 7, 392, 308, 396, 353, 10000000, 0.971226, 0.969968, 0.969158, 0.967908, 0, 257, 0
222, 198, 564, 10314231, 7, 67, 210, 276, 107, 10000000, 0.971467, 1, 1, 0.751621, 0, 257, 1
214, -1, 756, 10314232, 7, 392, 208, 308, 396, 10000000, 1, 0.8613, 0.969968, 0.969158, 0, 257, 1
275, 1, 820, 10314232, 7, 208, 77, 233, 392, 10000000, 1, 0.859204, 1, 0.971226, 0, 257, 0
210, 201, 645, 10314232, 7, 324, 67, 107, 10, 10000000, 1, 1, 0.858995, 0.603619, 0, 257, 0
276, 201, 618, 10314638, 8, 107, 10, 67, 210, 10000000, 0.966327, 0.953682, 0.971424, 1, 0, 257, 0
308, 12, 798, 10314638, 8, 77, 184, 68, 208, 10000000, 1, 0.753588, 0.794135, 0.96892, 0, 257, 0
392, 12, 798, 10314638, 8, 77, 208, 68, 246, 10000000, 1, 0.96892, 0.635308, 0.411761, 0, 257, 1
396, 12, 798, 10314638, 8, 77, 271, 68, 208, 10000000, 1, 0.702673, 0.794135, 1, 0, 257, 0
210, 201, 645, 10314638, 8, 324, 67, 107, 10, 10000000, 1, 1, 0.858958, 0.603589, 0, 257, 0
67, 201, 691, 10314638, 8, 295, 324, 190, 178, 10000000, 0.963499, 0.821869, 0.700444, 0.686844, 0, 257, 1
208, 46, 798, 10315044, 9, 68, 77, 184, 246, 10000000, 0.964261, 1, 0.645904, 0.56886, 0, 257, 0
77, 89, 798, 10315044, 9, 184, 324, 271, 136, 10000000, 0.968856, 0.754806, 0.72216, 0.635569, 0, 257, 1
68, 107, 801, 10315044, 9, 136, 271, 324, 246, 10000000, 1, 1, 1, 1, 0, 257, 0
178, 198, 757, 10315044, 9, 271, 136, 3, 324, 10000000, 0.967911, 0.859858, 0.645019, 1, 0, 257, 0
295, 198, 780, 10315044, 9, 136, 271, 3, 324, 10000000, 0.96734, 1, 0.752522, 1, 0, 257, 1
324, 201, 812, 10315044, 9, 3, 136, 271, 10000000, 10000000, 0.967528, 1, 1, 0, 0, 257, 0
184, 157, 801, 10315450, 10, 215, 3, 136, 271, 10000000, 0.911111, 0.967486, 1, 1, 0, 257, 1
271, 220, 798, 10315450, 10, 352, 3, 227, 95, 10000000, 0.909935, 0.967486, 0.688178, 0.724867, 0, 257, 0
324, 201, 812, 10315450, 10, 3, 136, 271, 10000000, 10000000, 0.967486, 1, 1, 0, 0, 257, 0
271, 220, 798, 10315856, 11, 352, 3, 227, 95, 10000000, 0.909823, 0.967443, 0.688139, 0.724831, 0, 257, 0
136, 247, 798, 10315856, 11, 227, 304, 215, 95, 10000000, 0.700608, 0.684594, 0.68487, 0.755304, 0, 257, 0
3, 275, 798, 10315857, 11, 352, 304, 227, 215, 10000000, 0.754774, 0.724969, 0.725553, 0.754187, 0, 257, 0
215, 354, 801, 10315857, 11, 82, 181, 292, 177, 10000000, 0.966229, 1, 1, 1, 0, 257, 1
292, 401, 820, 10316263, 12, 82, 181, 10000000, 10000000, 10000000, 0.966182, 1, 0, 0, 0, 257, 0
177, 401, 843, 10316263, 12, 181, 82, 292, 10000000, 10000000, 0.860726, 0.724636, 1, 0, 0, 257, 0
181, 444, 798, 10316263, 12, 240, 387, 358, 257, 10000000, 1, 0.824956, 0.754987, 0.75143, 0, 257, 0
82, 484, 798, 10316263, 12, 317, 358, 194, 384, 10000000, 0.950142, 0.822585, 1, 0.75365, 0, 257, 1
317, 587, 801, 10316670, 13, 387, 384, 358, 10000000, 10000000, 1, 0.968936, 1, 0, 0, 257, 0
358, 587, 801, 10316670, 13, 387, 384, 317, 10000000, 10000000, 1, 0.968936, 1, 0, 0, 257, 0
384, 587, 801, 10316670, 13, 387, 358, 317, 10000000, 10000000, 0.969158, 1, 1, 0, 0, 257, 0
358, 587, 801, 10317076, 14, 387, 384, 317, 10000000, 10000000, 1, 0.968894, 1, 0, 0, 257, 0
384, 587, 801, 10317076, 14, 387, 358, 317, 10000000, 10000000, 0.969115, 1, 1, 0, 0, 257, 0
387, 587, 801, 10317076, 14, 384, 358, 317, 10000000, 10000000, 0.968894, 1, 1, 0, 0, 257, 0
317, 587, 801, 10317482, 15, 387, 384, 358, 10000000, 10000000, 1, 0.968852, 1, 0, 0, 257, 0
358, 587, 801, 10317482, 15, 387, 384, 317, 10000000, 10000000, 1, 0.968852, 1, 0, 0, 257, 0
384, 587, 801, 10317482, 15, 387, 358, 317, 10000000, 10000000, 0.969073, 1, 1, 0, 0, 257, 0
83, 121, 401, 10317825, 6, 45, 188, 299, 274, 10000000, 0.969698, 0.971021, 1, 1, 0, 257, 0
336, 187, 401, 10317825, 6, 395, 65, 45, 205, 10000000, 1, 1, 0.969698, 1, 0, 257, 0
363, 201, 412, 10317825, 6, 276, 65, 205, 188, 10000000, 1, 1, 1, 1, 0, 257, 0
317, 587, 801, 10317888, 16, 387, 384, 358, 10000000, 10000000, 1, 0.968809, 1, 0, 0, 257, 0
358, 587, 801, 10317888, 16, 387, 384, 317, 10000000, 10000000, 1, 0.968809, 1, 0, 0, 257, 0
387, 587, 801, 10317888, 16, 384, 358, 317, 10000000, 10000000, 0.968809, 1, 1, 0, 0, 257, 0
205, 201, 446, 10318231, 7, 222, 65, 113, 45, 10000000, 0.752918, 1, 0.792027, 0.754176, 0, 257, 0
188, 248, 398, 10318231, 7, 18, 278, 349, 45, 10000000, 1, 0.82193, 0.759158, 0.969655, 0, 257, 0
65, 201, 486, 10318231, 7, 222, 113, 210, 67, 10000000, 0.950814, 0.843103, 0.378066, 0.323683, 0, 257, 0
317, 587, 801, 10318294, 17, 387, 384, 358, 10000000, 10000000, 1, 0.968767, 1, 0, 0, 257, 0
358, 587, 801, 10318294, 17, 387, 384, 317, 10000000, 10000000, 1, 0.968767, 1, 0, 0, 257, 0
384, 587, 801, 10318294, 17, 387, 358, 317, 10000000, 10000000, 0.968988, 1, 1, 0, 0, 257, 0
317, 587, 801, 10318700, 18, 387, 384, 358, 10000000, 10000000, 1, 0.968725, 1, 0, 0, 257, 0
358, 587, 801, 10318700, 18, 387, 384, 317, 10000000, 10000000, 1, 0.968725, 1, 0, 0, 257, 0
387, 587, 801, 10318700, 18, 384, 358, 317, 10000000, 10000000, 0.968725, 1, 1, 0, 0, 257, 0
317, 587, 801, 10319106, 19, 387, 384, 358, 10000000, 10000000, 1, 0.968682, 1, 0, 0, 257, 0
358, 587, 801, 10319106, 19, 387, 384, 317, 10000000, 10000000, 1, 0.968682, 1, 0, 0, 257, 0
