source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
32, 1, 280, 10299999, 1, 64, 43, 10000000, 10000000, 10000000, 0.722932, 0.107894, 0, 0, 0, 63, 1
64, -1, 318, 10300200, 2, 43, 50, 145, 10000000, 10000000, 0.971028, 0.468949, 0.241285, 0, 0, 63, 1
43, 1, 476, 10300681, 3, 145, 50, 28, 10000000, 10000000, 0.822758, 0.862332, 0.379515, 0, 0, 63, 1
50, -1, 520, 10301162, 4, 28, 145, 121, 34, 152, 0.969455, 1, 0.64558, 0.431955, 0.121164, 63, 0
145, -1, 556, 10301162, 4, 28, 121, 34, 178, 2, 0.969455, 0.753177, 0.647932, 0.567667, 0.479105, 63, 1
27, 300, 198, 11299999, 1, 194, 177, 180, 141, 105, 1, 1, 0.685458, 0.844914, 0.540281, 191, 0
141, 345, 201, 11300200, 2, 88, 105, 180, 41, 194, 1, 1, 1, 0.861287, 1, 191, 0
177, 373, 201, 11300200, 2, 88, 109, 41, 105, 49, 1, 0.912946, 0.968948, 1, 0.796814, 191, 0
194, 387, 201, 11300200, 2, 104, 109, 88, 41, 105, 1, 0.936796, 1, 1, 1, 191, 1
105, 462, 198, 11300200, 2, 175, 88, 196, 109, 49, 0.910333, 1, 0.753826, 0.648097, 0.689005, 191, 0
105, 462, 198, 11300681, 3, 175, 88, 196, 109, 49, 0.9102, 1, 0.753787, 0.648064, 0.68896, 191, 0
41, 401, 300, 11300681, 3, 104, 10000000, 10000000, 10000000, 10000000, 0.968185, 0, 0, 0, 0, 191, 0
88, 510, 198, 11300681, 3, 196, 175, 124, 109, 102, 1, 0.96988, 0.798832, 0.963527, 0.189919, 191, 0
104, 398, 332, 11300681, 3, 24, 18, 96, 10000000, 10000000, 0.53912, 0.430812, 0.120666, 0, 0, 191, 1
109, 541, 201, 11300681, 3, 124, 102, 196, 175, 86, 1, 0.968852, 1, 1, 0.60572, 191, 1
175, 575, 201, 11305162, 4, 102, 124, 86, 157, 196, 1, 1, 0.754497, 0.604001, 1, 191, 0
196, 587, 201, 11305162, 4, 102, 124, 150, 47, 86, 1, 1, 0.63607, 0.637159, 0.609573, 191, 0
124, 660, 198, 11305163, 4, 173, 157, 86, 102, 99, 1, 1, 1, 1, 0.274504, 191, 1
102, 695, 198, 11305644, 5, 157, 106, 86, 173, 99, 0.963823, 0.699304, 0.951747, 0.430452, 0.363074, 191, 0
86, 703, 201, 11305644, 5, 99, 106, 173, 113, 157, 1, 1, 1, 0.860181, 1, 191, 0
157, 745, 201, 11305644, 5, 113, 58, 99, 106, 173, 1, 0.860387, 1, 1, 1, 191, 0
173, 824, 198, 11305644, 5, 58, 113, 99, 44, 106, 0.860387, 0.967704, 1, 0.861238, 1, 191, 1
106, 859, 198, 11306125, 6, 44, 99, 58, 113, 10000000, 0.861193, 1, 0.645257, 0.75262, 0, 191, 0
99, 890, 198, 11306125, 6, 44, 10000000, 10000000, 10000000, 10000000, 0.753544, 0, 0, 0, 0, 191, 1
44, 901, 201, 11306126, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 191, 0
44, 901, 201, 11314607, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 191, 0
17, 85, 201, 12299999, 1, 174, 116, 119, 27, 56, 1, 1, 0.75672, 0.64527, 0.968781, 37, 0
56, 112, 198, 12300200, 2, 174, 116, 27, 119, 10000000, 1, 1, 0.378782, 0.120932, 0, 37, 0
116, 135, 201, 12300200, 2, 27, 119, 23, 174, 143, 1, 0.972904, 0.7558, 1, 0.539404, 37, 0
174, 166, 201, 12300200, 2, 141, 27, 71, 23, 119, 0.947817, 1, 0.950478, 0.971742, 1, 37, 1
71, 300, 201, 12300681, 3, 105, 88, 180, 194, 177, 1, 0.970279, 1, 1, 1, 37, 0
141, 332, 201, 12300681, 3, 105, 88, 180, 194, 41, 1, 0.970279, 1, 1, 0.756071, 37, 1
194, 384, 201, 12301162, 4, 104, 41, 88, 109, 105, 1, 1, 1, 0.948616, 1, 37, 0
180, 432, 198, 12301163, 4, 196, 88, 175, 49, 105, 1, 1, 0.860496, 0.968781, 1, 37, 0
105, 476, 198, 12301163, 4, 175, 196, 88, 109, 49, 0.930999, 0.844018, 1, 0.755996, 0.726586, 37, 1
49, 489, 201, 12301644, 5, 124, 86, 196, 102, 175, 1, 0.935133, 1, 0.86416, 1, 37, 0
88, 524, 198, 12301644, 5, 196, 175, 124, 109, 102, 1, 1, 0.688696, 0.967828, 0.319164, 37, 0
109, 526, 201, 12301644, 5, 124, 102, 196, 175, 86, 1, 0.86416, 1, 1, 0.540213, 37, 0
175, 568, 201, 12301644, 5, 102, 124, 47, 86, 196, 1, 1, 0.63876, 0.793899, 1, 37, 1
196, 584, 201, 12301644, 5, 102, 124, 47, 150, 86, 1, 1, 0.687347, 0.549066, 0.70135, 37, 0
196, 584, 201, 12302125, 6, 102, 124, 47, 150, 86, 1, 1, 0.687302, 0.54903, 0.701271, 37, 0
124, 672, 198, 12302125, 6, 157, 86, 102, 173, 99, 1, 1, 1, 0.789344, 0.241463, 37, 1
86, 689, 201, 12302126, 6, 113, 58, 173, 157, 106, 0.754813, 0.645437, 1, 1, 0.967585, 37, 0
86, 689, 201, 12306607, 7, 113, 58, 173, 157, 106, 0.754448, 0.645126, 1, 1, 0.967119, 37, 0
102, 710, 198, 12306607, 7, 157, 173, 44, 106, 113, 0.968089, 0.79472, 1, 0.756009, 0.242015, 37, 0
157, 733, 201, 12306607, 7, 113, 58, 40, 173, 10000000, 0.970005, 0.752647, 0.21571, 1, 0, 37, 1
173, 832, 198, 12307088, 8, 113, 58, 157, 10000000, 10000000, 0.862182, 0.752608, 1, 0, 0, 37, 1
157, 733, 201, 12319569, 9, 113, 58, 40, 173, 10000000, 0.968652, 0.7516, 0.215409, 1, 0, 37, 1
173, 832, 198, 12328051, 10, 113, 58, 157, 10000000, 10000000, 0.860238, 0.750916, 1, 0, 0, 37, 1
157, 733, 201, 12340532, 11, 113, 58, 40, 173, 10000000, 0.966471, 0.749912, 0.214924, 1, 0, 37, 1
11, 1, 121, 13299999, 1, 64, 32, 10000000, 10000000, 10000000, 1, 0.479294, 0, 0, 0, 69, 0
171, 201, 57, 14299999, 1, 98, 143, 110, 10000000, 10000000, 1, 0.971297, 1, 0, 0, 1, 0
110, 201, 99, 14300200, 2, 13, 98, 119, 143, 10000000, 1, 1, 0.482282, 1, 0, 1, 0
143, 198, 102, 14300200, 2, 119, 13, 23, 98, 174, 0.96776, 0.827495, 0.753066, 0.967962, 0.645403, 1, 0
98, 201, 122, 14300200, 2, 119, 137, 13, 10000000, 10000000, 0.688834, 0.435412, 0, 0, 0, 1, 1
13, 198, 259, 14300681, 3, 186, 195, 189, 165, 23, 1, 1, 1, 1, 0.968177, 1, 0
137, 198, 296, 14300681, 3, 149, 186, 195, 189, 65, 1, 1, 1, 1, 0.755795, 1, 0
