source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
161, 1, 41, 10299999, 1, 288, 11, 311, 29, 151, 1, 1, 0.538842, 0.602937, 0.479796, 134, 1
11, 1, 81, 10300200, 2, 489, 367, 419, 166, 311, 1, 1, 0.755315, 0.862347, 0.794769, 134, 1
29, -1, 115, 10300200, 2, 32, 177, 288, 489, 419, 0.967828, 0.969213, 1, 1, 1, 134, 0
311, -1, 180, 10300200, 2, 32, 177, 217, 56, 288, 1, 0.969213, 0.96828, 0.861494, 1, 134, 0
166, -1, 151, 10304763, 3, 32, 177, 288, 419, 367, 1, 1, 1, 1, 1, 134, 0
311, -1, 180, 10304763, 3, 32, 177, 217, 56, 288, 1, 0.968737, 0.967745, 0.861071, 1, 134, 0
367, 1, 212, 10304763, 3, 192, 32, 56, 217, 64, 0.885834, 1, 0.968704, 1, 0.760742, 134, 1
419, 1, 212, 10304763, 3, 64, 56, 32, 217, 177, 0.950928, 0.968704, 0.967353, 1, 1, 134, 0
217, 45, 198, 10309326, 4, 130, 408, 243, 56, 253, 0.861607, 0.754039, 0.703783, 1, 0.635135, 134, 1
32, 1, 281, 10309326, 4, 369, 43, 175, 64, 286, 1, 0.565596, 0.688051, 0.724384, 0.537381, 134, 1
64, -1, 319, 10309326, 4, 43, 192, 318, 369, 286, 0.968658, 1, 0.966946, 1, 1, 134, 0
64, -1, 319, 10313889, 5, 43, 192, 318, 369, 286, 0.968182, 1, 0.966472, 1, 1, 134, 0
175, -1, 355, 10313890, 5, 43, 222, 192, 318, 369, 1, 0.96652, 0.968038, 1, 1, 134, 0
286, -1, 381, 10313890, 5, 43, 110, 446, 222, 192, 1, 0.968756, 0.780498, 1, 1, 134, 0
369, -1, 387, 10313890, 5, 50, 43, 110, 222, 192, 1, 1, 0.968756, 1, 1, 134, 1
222, 30, 398, 10314453, 6, 278, 357, 158, 467, 266, 1, 0.824269, 0.753661, 0.685305, 0.687204, 134, 0
192, 1, 446, 10314453, 6, 488, 43, 50, 476, 361, 0.876582, 1, 0.75317, 0.636302, 0.635934, 134, 0
110, 60, 398, 10314453, 6, 158, 357, 403, 467, 266, 1, 0.753302, 0.696271, 0.722789, 0.725721, 134, 1
43, 1, 474, 10314453, 6, 272, 410, 361, 446, 349, 1, 0.948822, 0.946432, 0.702406, 0.644406, 134, 0
50, -1, 519, 10314453, 6, 28, 164, 271, 488, 446, 0.967949, 0.966447, 1, 1, 1, 134, 1
446, 1, 612, 10315016, 7, 135, 34, 28, 263, 164, 1, 0.859956, 0.967891, 1, 1, 134, 0
488, 1, 612, 10315016, 7, 135, 34, 28, 263, 2, 1, 0.859956, 1, 1, 0.724275, 134, 0
271, 1, 619, 10315016, 7, 135, 34, 28, 2, 263, 1, 0.859956, 1, 0.844987, 1, 134, 0
164, 1, 644, 10315017, 7, 279, 34, 434, 28, 135, 0.770257, 0.752461, 0.753466, 1, 0.859829, 134, 0
28, 1, 683, 10315017, 7, 143, 434, 279, 215, 2, 0.784696, 0.77766, 0.755879, 0.821809, 0.956324, 134, 1
