source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
38, 108, 1, 10299999, 1, 7, 170, 235, 266, 365, 0.969582, 1, 1, 1, 1, 63, 1
365, 212, -1, 10300200, 2, 7, 149, 320, 123, 62, 1, 0.757858, 0.698659, 1, 0.75329, 63, 0
266, 219, -1, 10300200, 2, 7, 62, 170, 149, 98, 1, 0.860903, 1, 0.646794, 0.860757, 63, 0
170, 248, -1, 10300200, 2, 62, 254, 373, 7, 158, 0.966278, 0.771122, 0.687437, 1, 0.411038, 63, 1
7, 280, -1, 10304652, 3, 288, 156, 149, 254, 320, 1, 0.782236, 0.861979, 0.702532, 0.697936, 63, 0
62, 319, 1, 10304652, 3, 5, 156, 254, 373, 320, 0.968102, 1, 1, 1, 1, 63, 1
373, 401, 12, 10304652, 3, 48, 5, 158, 325, 156, 0.970354, 0.968102, 1, 0.549228, 1, 63, 0
320, 401, 12, 10305104, 4, 48, 100, 118, 5, 158, 1, 0.845498, 0.646065, 0.968055, 1, 63, 0
373, 401, 12, 10305104, 4, 48, 5, 158, 325, 156, 0.970307, 0.968055, 1, 0.549194, 1, 63, 0
254, 401, 19, 10305104, 4, 378, 138, 48, 100, 325, 0.796249, 0.797438, 1, 0.845498, 0.686492, 63, 1
156, 447, -1, 10305105, 4, 5, 298, 338, 200, 61, 1, 0.539499, 0.538269, 0.549067, 0.6026, 63, 1
5, 488, -1, 10309557, 5, 200, 220, 61, 298, 291, 0.960281, 0.823341, 0.947864, 0.725819, 0.637953, 63, 1
61, 515, 1, 10309557, 5, 105, 291, 220, 338, 298, 1, 1, 1, 1, 1, 63, 0
200, 561, 1, 10309557, 5, 155, 91, 105, 291, 220, 1, 0.862236, 0.970996, 1, 1, 63, 0
298, 580, 1, 10309557, 5, 91, 155, 105, 12, 291, 1, 1, 1, 0.637615, 1, 63, 1
338, 587, 1, 10309557, 5, 183, 91, 155, 105, 291, 1, 1, 1, 1, 1, 63, 0
61, 515, 1, 10310009, 6, 105, 291, 220, 338, 298, 1, 1, 1, 1, 1, 63, 0
200, 561, 1, 10310009, 6, 155, 91, 105, 291, 220, 1, 0.862194, 0.970948, 1, 1, 63, 1
291, 601, 19, 10310461, 7, 91, 183, 155, 12, 105, 1, 0.644718, 1, 0.686614, 0.970901, 63, 0
155, 601, 44, 10310461, 7, 91, 183, 12, 285, 10000000, 1, 0.724397, 0.753054, 0.430726, 0, 63, 1
220, 634, -1, 10310461, 7, 225, 315, 155, 105, 91, 0.880435, 0.754443, 0.965798, 0.970901, 0.754383, 63, 0
105, 674, -1, 10310461, 7, 225, 46, 315, 125, 382, 0.93858, 0.971699, 0.755772, 0.703297, 0.604369, 63, 0
91, 601, 84, 10310913, 8, 183, 285, 12, 114, 10000000, 0.955098, 0.757457, 0.842766, 0.275286, 0, 63, 1
12, 598, 110, 10310913, 8, 114, 285, 312, 380, 239, 0.971222, 1, 0.860461, 0.859492, 0.85939, 63, 0
183, 598, 147, 10310914, 8, 114, 287, 380, 312, 239, 0.971222, 0.970904, 1, 1, 0.966814, 63, 0
285, 598, 179, 10310914, 8, 114, 206, 47, 137, 287, 1, 0.700732, 0.701293, 0.967216, 1, 63, 0
12, 598, 110, 10311365, 9, 114, 285, 312, 380, 239, 0.971174, 1, 0.860419, 0.859451, 0.859349, 63, 0
183, 598, 147, 10311366, 9, 114, 287, 380, 312, 239, 0.971174, 0.970857, 1, 1, 0.966767, 63, 1
285, 598, 179, 10311366, 9, 114, 206, 47, 137, 287, 1, 0.700658, 0.701219, 0.967169, 1, 63, 0
312, 587, 201, 10311818, 10, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.970809, 63, 0
380, 587, 201, 10311818, 10, 114, 102, 137, 47, 206, 1, 1, 1, 0.646948, 0.569969, 63, 0
114, 601, 262, 10311818, 10, 179, 21, 286, 347, 47, 0.879448, 0.788701, 0.603897, 0.548031, 0.68608, 63, 1
47, 598, 315, 10312270, 11, 179, 286, 347, 21, 290, 1, 1, 1, 0.861892, 1, 63, 0
347, 601, 412, 10312270, 11, 21, 35, 85, 179, 243, 1, 0.969795, 0.758494, 1, 0.647409, 63, 0
286, 601, 419, 10312270, 11, 332, 21, 85, 179, 35, 0.867111, 0.969629, 0.75296, 1, 0.86204, 63, 1
48, 401, 79, 10313557, 5, 378, 100, 260, 138, 118, 0.795179, 1, 0.752416, 0.753462, 0.537898, 63, 0
100, 398, 115, 10313557, 5, 118, 356, 314, 41, 378, 0.968217, 1, 1, 0.861784, 1, 63, 0
325, 398, 187, 10313557, 5, 351, 41, 300, 116, 118, 0.865635, 1, 0.782011, 0.788881, 1, 63, 0
378, 398, 187, 10313557, 5, 41, 118, 117, 88, 244, 1, 1, 1, 0.859343, 0.971327, 63, 1
