source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 278, -1, 10299999, 1, 62, 5, 10000000, 10000000, 10000000, 0.848466, 0, 0, 0, 0, 142, 0
62, 320, 1, 10300200, 2, 48, 5, 100, 125, 10000000, 0.862058, 0.86325, 0.120907, 0.120849, 0, 142, 1
5, 487, -1, 10300761, 3, 61, 144, 185, 91, 10000000, 1, 0.754105, 0.647333, 0.215106, 0, 142, 1
61, 515, 1, 10305322, 4, 185, 144, 91, 46, 112, 1, 1, 0.645001, 0.215494, 0.189476, 142, 1
144, 561, 1, 10305322, 4, 91, 46, 185, 161, 151, 0.860001, 0.607426, 1, 0.37758, 0.323422, 142, 0
185, 580, 1, 10305323, 4, 91, 12, 161, 46, 151, 1, 0.466685, 0.362523, 0.317747, 0.241859, 142, 0
144, 561, 1, 10305883, 5, 91, 46, 185, 161, 151, 0.859949, 0.607323, 1, 0.37754, 0.323402, 142, 0
185, 580, 1, 10305884, 5, 91, 12, 161, 46, 151, 1, 0.466624, 0.362498, 0.317719, 0.241842, 142, 1
46, 712, 1, 10305884, 5, 26, 112, 183, 161, 151, 1, 1, 1, 1, 1, 142, 0
91, 601, 84, 10306445, 6, 12, 10000000, 10000000, 10000000, 10000000, 0.972215, 0, 0, 0, 0, 142, 1
46, 712, 1, 10306445, 6, 26, 112, 183, 161, 151, 1, 1, 1, 1, 1, 142, 0
151, 755, 1, 10306445, 6, 26, 112, 183, 161, 153, 1, 1, 1, 1, 0.215205, 142, 0
161, 778, 1, 10306445, 6, 73, 26, 153, 112, 168, 1, 1, 0.482106, 1, 0.429859, 142, 1
12, 598, 108, 10307006, 7, 196, 175, 124, 109, 102, 0.756048, 0.754346, 0.647011, 0.6463, 0.539157, 142, 1
112, 848, -1, 10315006, 7, 26, 134, 73, 14, 10000000, 1, 0.686286, 0.686054, 0.274961, 0, 142, 0
26, 877, -1, 10315006, 7, 73, 134, 14, 10000000, 10000000, 0.954067, 0.549029, 0, 0, 0, 142, 0
73, 928, 1, 10315007, 7, 14, 134, 10000000, 10000000, 10000000, 0.858954, 1, 0, 0, 0, 142, 1
134, 954, 1, 10315568, 8, 14, 78, 10000000, 10000000, 10000000, 0.966265, 0.120268, 0, 0, 0, 142, 1
23, 201, 298, 11299999, 1, 165, 189, 137, 195, 186, 1, 0.755577, 0.845474, 0.648539, 0.430779, 74, 0
137, 198, 338, 11300200, 2, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863441, 74, 0
165, 198, 371, 11300200, 2, 65, 149, 135, 186, 45, 1, 1, 0.971372, 1, 0.863729, 74, 1
189, 198, 387, 11300200, 2, 65, 45, 135, 149, 186, 1, 0.971696, 1, 1, 1, 74, 0
195, 201, 412, 11300200, 2, 65, 135, 149, 45, 186, 1, 1, 1, 0.863729, 1, 74, 0
186, 201, 425, 11300200, 2, 65, 45, 149, 135, 154, 1, 0.971696, 1, 1, 0.190429, 74, 0
186, 201, 425, 11300761, 3, 65, 45, 149, 135, 154, 1, 0.971637, 1, 1, 0.190409, 74, 0
149, 201, 459, 11300761, 3, 65, 67, 10000000, 10000000, 10000000, 1, 0.159518, 0, 0, 0, 74, 1
65, 201, 499, 11305322, 4, 154, 67, 10000000, 10000000, 10000000, 0.951217, 0.77177, 0, 0, 0, 74, 1
154, 201, 658, 11305884, 5, 67, 10, 136, 182, 10000000, 1, 0.845685, 0.475982, 0.120737, 0, 74, 1
