source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
313, 201, 212, 10299999, 1, 305, 23, 13, 132, 229, 0.934745, 0.972282, 0.823061, 1, 0.6457, 74, 1
132, 201, 244, 10300200, 2, 23, 366, 13, 229, 305, 1, 0.646491, 0.756731, 0.566732, 0.549669, 74, 0
23, 201, 284, 10300200, 2, 193, 305, 386, 311, 366, 0.972957, 0.86046, 0.846337, 0.794807, 0.75424, 74, 0
13, 198, 315, 10300200, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860406, 74, 0
229, 198, 379, 10300200, 2, 65, 205, 188, 299, 274, 1, 1, 0.972871, 1, 1, 74, 0
305, 198, 387, 10300200, 2, 65, 188, 205, 45, 299, 1, 1, 1, 0.863593, 1, 74, 1
299, 201, 418, 10300690, 3, 113, 65, 188, 205, 45, 0.886218, 1, 1, 1, 0.755604, 74, 0
188, 248, 398, 10300690, 3, 18, 278, 349, 45, 168, 1, 0.82391, 0.761694, 0.971491, 0.687099, 74, 1
205, 201, 446, 10300690, 3, 222, 65, 113, 210, 276, 0.754341, 1, 0.794234, 0.303368, 0.242305, 74, 0
65, 201, 485, 10300690, 3, 222, 113, 210, 67, 276, 0.953465, 0.844888, 0.379323, 0.324296, 0.275427, 74, 1
113, 198, 532, 10301181, 4, 67, 210, 276, 222, 107, 0.972837, 0.968748, 1, 1, 0.64515, 74, 0
222, 198, 564, 10301181, 4, 67, 210, 276, 107, 10, 0.972837, 1, 1, 0.752675, 0.550576, 74, 1
276, 201, 618, 10301181, 4, 107, 10, 67, 210, 295, 0.967725, 0.955726, 0.972837, 1, 0.413694, 74, 0
276, 201, 618, 10301671, 5, 107, 10, 67, 210, 295, 0.967675, 0.955652, 0.972786, 1, 0.413666, 74, 0
210, 201, 645, 10301671, 5, 324, 67, 107, 10, 295, 1, 1, 0.860155, 0.604536, 0.483985, 74, 0
67, 201, 691, 10301671, 5, 295, 324, 190, 178, 55, 0.965222, 0.823331, 0.702571, 0.68807, 0.550299, 74, 1
10, 198, 712, 10301671, 5, 190, 246, 324, 271, 295, 1, 1, 1, 0.861604, 1, 74, 0
178, 198, 757, 10302161, 6, 55, 271, 59, 190, 136, 1, 0.969254, 1, 1, 0.86105, 74, 0
295, 198, 780, 10302161, 6, 136, 271, 55, 3, 190, 0.968682, 1, 1, 0.753565, 1, 74, 1
324, 201, 812, 10302161, 6, 3, 136, 271, 55, 190, 0.96887, 1, 1, 1, 1, 74, 0
190, 201, 845, 10302162, 6, 3, 271, 136, 55, 172, 0.753565, 1, 0.86105, 1, 0.862849, 74, 0
