source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 612, 754, 601, 10300200, 4, 1, 143, 334, 27, 273, 198, 367, 90, 87, 143, 146
801, 612, 798, 553, 10300200, 5, 1, 146, 334, 27, 273, 198, 367, 90, 87, 143, 146
801, 612, 712, 601, 10300200, 2, 1, 90, 334, 27, 273, 198, 367, 90, 87, 143, 146
801, 612, 798, 519, 10300200, 3, 1, 87, 334, 27, 273, 198, 367, 90, 87, 143, 146
712, 601, 685, 598, 10304603, 3, 2, 84, 90, 27, 273, 198, 128, 173, 84, 273, 16
712, 601, 642, 598, 10304603, 1, 2, 128, 90, 27, 273, 198, 128, 173, 84, 273, 16
712, 601, 620, 598, 10304603, 4, 2, 273, 90, 27, 273, 198, 128, 173, 84, 273, 16
712, 601, 553, 601, 10304603, 2, 2, 173, 90, 27, 273, 198, 128, 173, 84, 273, 16
642, 598, 598, 587, 10305006, 5, 3, 332, 128, 27, 273, 198, 16, 173, 162, 243, 332
642, 598, 553, 601, 10305006, 2, 3, 173, 128, 27, 273, 198, 16, 173, 162, 243, 332
642, 598, 447, 598, 10305007, 3, 3, 162, 128, 27, 273, 198, 16, 173, 162, 243, 332
798, 519, 801, 467, 10308603, 5, 2, 111, 87, 27, 273, 198, 398, 306, 367, 81, 111
798, 519, 787, 401, 10308603, 2, 2, 306, 87, 27, 273, 198, 398, 306, 367, 81, 111
798, 519, 787, 401, 10308603, 3, 2, 367, 87, 27, 273, 198, 398, 306, 367, 81, 111
798, 519, 787, 401, 10308603, 1, 2, 398, 87, 27, 273, 198, 398, 306, 367, 81, 111
787, 401, 758, 401, 10309006, 3, 3, 124, 398, 27, 273, 198, 81, 120, 124, 35, 40
787, 401, 718, 401, 10309006, 1, 3, 81, 398, 27, 273, 198, 81, 120, 124, 35, 40
787, 401, 683, 398, 10309007, 4, 3, 35, 398, 27, 273, 198, 81, 120, 124, 35, 40
787, 401, 642, 398, 10309007, 2, 3, 120, 398, 27, 273, 198, 81, 120, 124, 35, 40
553, 601, 509, 601, 10309409, 1, 4, 16, 173, 27, 273, 198, 16, 290, 162, 96, 85
718, 401, 683, 398, 10309410, 3, 4, 35, 81, 27, 273, 198, 120, 144, 35, 10000000, 10000000
553, 601, 484, 598, 10309410, 4, 4, 96, 173, 27, 273, 198, 16, 290, 162, 96, 85
718, 401, 642, 398, 10309410, 1, 4, 120, 81, 27, 273, 198, 120, 144, 35, 10000000, 10000000
718, 401, 554, 401, 10309410, 2, 4, 144, 81, 27, 273, 198, 120, 144, 35, 10000000, 10000000
