source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
889, 798, 849, 798, 10300200, 5, 1, 211, 57, 235, 201, 13, 301, 248, 223, 297, 211
889, 798, 822, 798, 10300200, 3, 1, 223, 57, 235, 201, 13, 301, 248, 223, 297, 211
889, 798, 812, 798, 10300200, 1, 1, 301, 57, 235, 201, 13, 301, 248, 223, 297, 211
812, 798, 798, 778, 10300819, 3, 2, 297, 301, 235, 201, 13, 37, 171, 297, 6, 337
812, 798, 798, 755, 10300819, 2, 2, 171, 301, 235, 201, 13, 37, 171, 297, 6, 337
798, 755, 798, 720, 10305438, 3, 3, 37, 171, 235, 201, 13, 146, 317, 37, 334, 261
798, 755, 801, 621, 10305438, 5, 3, 261, 171, 235, 201, 13, 146, 317, 37, 334, 261
798, 720, 801, 640, 10314057, 4, 4, 131, 37, 235, 201, 13, 261, 377, 318, 131, 146
798, 720, 801, 621, 10314057, 1, 4, 261, 37, 235, 201, 13, 261, 377, 318, 131, 146
798, 720, 787, 601, 10314057, 3, 4, 318, 37, 235, 201, 13, 261, 377, 318, 131, 146
798, 720, 787, 601, 10314057, 2, 4, 377, 37, 235, 201, 13, 261, 377, 318, 131, 146
798, 720, 798, 552, 10314058, 5, 4, 146, 37, 235, 201, 13, 261, 377, 318, 131, 146
801, 621, 754, 601, 10314677, 5, 5, 143, 261, 235, 201, 13, 90, 87, 306, 146, 143
801, 621, 798, 552, 10314677, 4, 5, 146, 261, 235, 201, 13, 90, 87, 306, 146, 143
801, 621, 798, 519, 10314677, 2, 5, 87, 261, 235, 201, 13, 90, 87, 306, 146, 143
798, 519, 801, 467, 10319296, 2, 6, 111, 87, 235, 201, 13, 398, 111, 234, 306, 187
798, 519, 787, 401, 10319296, 4, 6, 306, 87, 235, 201, 13, 398, 111, 234, 306, 187
798, 519, 787, 401, 10319296, 1, 6, 398, 87, 235, 201, 13, 398, 111, 234, 306, 187
798, 519, 798, 359, 10319296, 5, 6, 187, 87, 235, 201, 13, 398, 111, 234, 306, 187
787, 401, 757, 401, 10319915, 4, 7, 124, 398, 235, 201, 13, 81, 40, 120, 124, 35
787, 401, 718, 401, 10319915, 1, 7, 81, 398, 235, 201, 13, 81, 40, 120, 124, 35
787, 401, 642, 398, 10319916, 3, 7, 120, 398, 235, 201, 13, 81, 40, 120, 124, 35
