source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 519, 801, 467, 10300200, 5, 1, 111, 87, 368, 201, 212, 398, 306, 367, 81, 111
798, 519, 787, 401, 10300200, 2, 1, 306, 87, 368, 201, 212, 398, 306, 367, 81, 111
798, 519, 787, 401, 10300200, 3, 1, 367, 87, 368, 201, 212, 398, 306, 367, 81, 111
798, 519, 787, 401, 10300200, 1, 1, 398, 87, 368, 201, 212, 398, 306, 367, 81, 111
787, 401, 758, 401, 10300638, 3, 2, 124, 398, 368, 201, 212, 81, 120, 124, 35, 40
787, 401, 718, 401, 10300638, 1, 2, 81, 398, 368, 201, 212, 81, 120, 124, 35, 40
787, 401, 683, 398, 10300638, 4, 2, 35, 398, 368, 201, 212, 81, 120, 124, 35, 40
787, 401, 642, 398, 10300638, 2, 2, 120, 398, 368, 201, 212, 81, 120, 124, 35, 40
718, 401, 683, 398, 10301076, 3, 3, 35, 81, 368, 201, 212, 120, 144, 35, 10000000, 10000000
718, 401, 642, 398, 10301076, 1, 3, 120, 81, 368, 201, 212, 120, 144, 35, 10000000, 10000000
718, 401, 554, 401, 10301077, 2, 3, 144, 81, 368, 201, 212, 120, 144, 35, 10000000, 10000000
642, 398, 601, 412, 10301515, 5, 4, 347, 120, 368, 201, 212, 53, 166, 144, 290, 347
642, 398, 554, 401, 10301515, 3, 4, 144, 120, 368, 201, 212, 53, 166, 144, 290, 347
642, 398, 516, 401, 10301515, 1, 4, 53, 120, 368, 201, 212, 53, 166, 144, 290, 347
642, 398, 445, 398, 10301515, 2, 4, 166, 120, 368, 201, 212, 53, 166, 144, 290, 347
516, 401, 485, 398, 10301953, 5, 5, 24, 53, 368, 201, 212, 339, 168, 279, 278, 24
516, 401, 419, 398, 10301953, 3, 5, 279, 53, 368, 201, 212, 339, 168, 279, 278, 24
516, 401, 412, 398, 10301953, 1, 5, 339, 53, 368, 201, 212, 339, 168, 279, 278, 24
516, 401, 379, 401, 10301953, 4, 5, 278, 53, 368, 201, 212, 339, 168, 279, 278, 24
412, 398, 398, 375, 10302391, 4, 6, 224, 339, 368, 201, 212, 18, 116, 168, 224, 278
412, 398, 379, 401, 10302391, 5, 6, 278, 339, 368, 201, 212, 18, 116, 168, 224, 278
412, 398, 398, 347, 10302391, 2, 6, 116, 339, 368, 201, 212, 18, 116, 168, 224, 278
412, 398, 354, 401, 10302391, 3, 6, 168, 339, 368, 201, 212, 18, 116, 168, 224, 278
412, 398, 312, 401, 10302391, 1, 6, 18, 339, 368, 201, 212, 18, 116, 168, 224, 278
312, 401, 283, 398, 10302830, 4, 7, 45, 18, 368, 201, 212, 157, 188, 274, 45, 262
312, 401, 248, 398, 10302830, 2, 7, 188, 18, 368, 201, 212, 157, 188, 274, 45, 262
312, 401, 156, 401, 10302830, 1, 7, 157, 18, 368, 201, 212, 157, 188, 274, 45, 262
156, 401, 187, 401, 10303268, 1, 8, 336, 157, 368, 201, 212, 336, 399, 386, 366, 305
156, 401, 198, 387, 10303268, 5, 8, 305, 157, 368, 201, 212, 336, 399, 386, 366, 305
156, 401, 198, 387, 10303268, 4, 8, 366, 157, 368, 201, 212, 336, 399, 386, 366, 305
156, 401, 198, 387, 10303268, 3, 8, 386, 157, 368, 201, 212, 336, 399, 386, 366, 305
156, 401, 198, 387, 10303268, 2, 8, 399, 157, 368, 201, 212, 336, 399, 386, 366, 305
187, 401, 198, 387, 10303706, 5, 9, 366, 336, 368, 201, 212, 13, 193, 229, 386, 366
187, 401, 198, 387, 10303706, 4, 9, 386, 336, 368, 201, 212, 13, 193, 229, 386, 366
187, 401, 198, 379, 10303706, 3, 9, 229, 336, 368, 201, 212, 13, 193, 229, 386, 366
187, 401, 198, 351, 10303706, 2, 9, 193, 336, 368, 201, 212, 13, 193, 229, 386, 366
398, 347, 398, 187, 10306830, 2, 7, 325, 116, 368, 201, 212, 378, 325, 260, 138, 241
398, 347, 398, 178, 10306830, 3, 7, 260, 116, 368, 201, 212, 378, 325, 260, 138, 241
198, 351, 198, 315, 10308144, 2, 10, 13, 193, 368, 201, 212, 263, 13, 132, 23, 313
198, 351, 201, 285, 10308144, 4, 10, 23, 193, 368, 201, 212, 263, 13, 132, 23, 313
198, 351, 201, 245, 10308145, 3, 10, 132, 193, 368, 201, 212, 263, 13, 132, 23, 313
198, 351, 201, 212, 10308145, 5, 10, 313, 193, 368, 201, 212, 263, 13, 132, 23, 313
