source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
154, 1, 47, 10299999, 1, 159, 11, 29, 8, 38, 0.758313, 1, 0.754121, 0.755642, 0.431054, 19, 0, 0, 0, 0, 0, 1
11, 1, 81, 10300200, 2, 243, 159, 29, 170, 38, 0.137429, 0.952976, 0.754105, 0.379906, 0.215522, 19, 1, 0, 0, 0, 1, 0
29, -1, 115, 10300200, 2, 32, 170, 207, 159, 197, 0.971014, 1, 0.863673, 1, 0.754233, 19, 0, 0, 1, 0, 1, 0
159, -1, 151, 10300200, 2, 32, 170, 207, 168, 197, 1, 1, 0.971632, 0.614015, 0.754233, 19, 0, 0, 1, 0, 1, 1
170, 1, 248, 10300649, 3, 168, 32, 56, 64, 10000000, 0.863993, 1, 0.753264, 0.603644, 0, 19, 0, 0, 0, 0, 1, 0
32, 1, 281, 10300649, 3, 168, 64, 43, 10000000, 10000000, 0.686652, 0.756362, 0.274254, 0, 0, 19, 0, 0, 0, 1, 1, 1
64, -1, 317, 10301098, 4, 43, 168, 110, 245, 182, 1, 1, 0.64731, 0.137448, 0.137547, 19, 0, 0, 1, 1, 1, 0
168, -1, 358, 10301099, 4, 43, 245, 110, 50, 10000000, 1, 0.137448, 0.64731, 0.465696, 0, 19, 0, 1, 0, 0, 1, 1
43, 1, 476, 10301099, 4, 283, 244, 157, 50, 245, 0.795377, 0.569047, 0.755881, 0.966685, 0.64684, 19, 1, 1, 0, 0, 1, 0
43, 1, 476, 10301548, 5, 283, 244, 157, 50, 245, 0.79532, 0.568999, 0.755817, 0.966633, 0.646809, 19, 1, 1, 0, 0, 1, 1
50, -1, 520, 10301997, 6, 244, 283, 236, 28, 157, 1, 1, 0.862315, 1, 0.970256, 19, 1, 1, 1, 0, 0, 0
245, -1, 579, 10301997, 6, 262, 244, 283, 219, 136, 1, 1, 1, 0.216017, 0.241131, 19, 1, 1, 1, 1, 1, 0
283, 1, 612, 10301997, 6, 34, 128, 236, 28, 2, 0.969974, 1, 1, 1, 1, 19, 0, 0, 1, 0, 0, 1
244, 1, 618, 10301997, 6, 34, 128, 236, 28, 2, 0.969974, 1, 1, 1, 0.943911, 19, 0, 0, 1, 0, 0, 0
157, 1, 648, 10301998, 6, 236, 34, 128, 28, 2, 0.970104, 0.754424, 0.860511, 1, 0.825001, 19, 1, 0, 0, 0, 0, 0
236, 19, 598, 10302446, 7, 34, 103, 128, 107, 67, 0.969928, 0.723095, 1, 0.189921, 0.137096, 19, 0, 0, 0, 1, 1, 0
128, 44, 598, 10302447, 7, 34, 103, 67, 107, 10000000, 0.969927, 0.723095, 0.241646, 0.137381, 0, 19, 0, 0, 1, 1, 1, 0
28, 1, 682, 10302447, 7, 128, 34, 10000000, 10000000, 10000000, 0.752911, 0.538849, 0, 0, 0, 19, 1, 0, 1, 1, 1, 1
34, 79, 598, 10302447, 7, 103, 107, 67, 10000000, 10000000, 0.964127, 0.234675, 0.137096, 0, 0, 19, 0, 0, 1, 1, 1, 1
103, 112, 601, 10302896, 8, 107, 191, 67, 55, 10, 0.971115, 0.863091, 0.75579, 0.21575, 0, 19, 0, 0, 0, 1, 1, 1
107, 271, 598, 10302896, 8, 20, 148, 156, 79, 10000000, 0.862458, 0.323897, 0.232502, 0.120469, 0, 19, 0, 1, 1, 1, 1, 1
