source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
160, 45, 198, 10299999, 1, 56, 17, 174, 116, 119, 1, 0.753984, 0.538982, 0.430892, 0.216115, 84, 0, 0, 1, 0, 1, 0
56, 82, 198, 10300200, 2, 174, 116, 17, 27, 119, 0.970147, 0.725439, 0.723206, 0.304872, 0.159513, 84, 1, 0, 0, 0, 1, 1
17, 112, 201, 10300200, 2, 27, 174, 119, 23, 116, 0.969416, 1, 0.864441, 0.754018, 1, 84, 0, 1, 0, 0, 0, 0
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.861735, 1, 0.361741, 84, 0, 0, 0, 1, 0, 0
174, 181, 201, 10300200, 2, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.48286, 84, 0, 0, 0, 0, 1, 0
17, 112, 201, 10300856, 3, 27, 174, 119, 23, 116, 0.969348, 1, 0.864379, 0.753965, 1, 84, 0, 1, 0, 0, 0, 0
116, 159, 201, 10300856, 3, 27, 119, 23, 174, 141, 1, 1, 0.861674, 1, 0.361712, 84, 0, 0, 0, 1, 0, 0
174, 181, 201, 10300856, 3, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.482822, 84, 0, 0, 0, 0, 1, 1
119, 201, 245, 10301512, 4, 189, 195, 186, 149, 137, 0.938513, 0.886976, 0.466062, 0.754742, 0.861713, 84, 1, 1, 1, 0, 0, 0
23, 201, 285, 10301512, 4, 189, 186, 195, 165, 137, 0.860564, 0.362012, 0.323802, 1, 0.686731, 84, 1, 1, 1, 1, 0, 1
27, 284, 198, 10301512, 4, 88, 141, 180, 177, 194, 0.79398, 0.960699, 0.635335, 0.648342, 0.539578, 84, 0, 0, 1, 1, 1, 0
71, 323, 201, 10301512, 4, 88, 180, 105, 194, 41, 1, 1, 1, 1, 0.753931, 84, 0, 1, 0, 1, 0, 1
194, 387, 201, 10302169, 5, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 84, 0, 0, 0, 0, 1, 0
180, 418, 198, 10302169, 5, 175, 196, 124, 88, 41, 0.75474, 0.648381, 0.215783, 1, 0.861574, 84, 1, 1, 1, 0, 0, 1
105, 448, 198, 10302169, 5, 196, 124, 175, 88, 109, 0.648381, 0.190092, 0.274049, 1, 0.726408, 84, 1, 1, 1, 0, 0, 0
88, 495, 198, 10306825, 6, 196, 175, 102, 109, 124, 0.864073, 0.844837, 0.702324, 0.797308, 0.569772, 84, 1, 1, 0, 0, 0, 1
137, 198, 351, 10310168, 5, 186, 195, 189, 65, 149, 1, 1, 1, 1, 1, 84, 1, 1, 1, 0, 0, 0
165, 198, 379, 10310169, 5, 186, 195, 189, 45, 135, 1, 1, 1, 0.861759, 0.970127, 84, 1, 1, 1, 0, 0, 0
189, 198, 387, 10310169, 5, 45, 135, 65, 149, 186, 0.969479, 1, 0.971056, 1, 1, 84, 0, 0, 0, 0, 1, 1
195, 201, 412, 10310169, 5, 45, 135, 65, 154, 149, 0.969479, 1, 1, 0.781114, 1, 84, 0, 0, 0, 0, 0, 0
186, 201, 419, 10310169, 5, 45, 135, 65, 149, 67, 0.969479, 1, 1, 1, 0.304627, 84, 0, 0, 0, 0, 0, 0
186, 201, 419, 10310825, 6, 45, 135, 65, 149, 67, 0.969411, 1, 1, 1, 0.304566, 84, 0, 0, 0, 0, 0, 0
