source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
160, 45, 198, 10299999, 1, 56, 17, 174, 32, 116, 1, 0.753984, 0.538982, 0.753284, 0.430892, 172, 0, 0, 1, 0, 0, 1
56, 82, 198, 10300200, 2, 174, 116, 17, 27, 119, 0.970147, 0.725439, 0.723206, 0.304872, 0.159513, 172, 1, 0, 0, 0, 1, 1
17, 112, 201, 10300200, 2, 27, 174, 119, 23, 116, 0.969416, 1, 0.864441, 0.754018, 1, 172, 0, 1, 0, 0, 0, 0
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.861735, 1, 0.361741, 172, 0, 0, 0, 1, 0, 0
174, 181, 201, 10300200, 2, 23, 71, 27, 119, 165, 1, 1, 1, 1, 0.470316, 172, 0, 0, 0, 0, 1, 0
17, 112, 201, 10300564, 3, 27, 174, 119, 23, 116, 0.969378, 1, 0.864407, 0.753989, 1, 172, 0, 1, 0, 0, 0, 0
116, 159, 201, 10300564, 3, 27, 119, 23, 174, 141, 1, 1, 0.861702, 1, 0.361725, 172, 0, 0, 0, 1, 0, 0
174, 181, 201, 10300564, 3, 23, 71, 27, 119, 165, 1, 1, 1, 1, 0.470276, 172, 0, 0, 0, 0, 1, 1
119, 201, 245, 10300928, 4, 189, 195, 149, 137, 165, 0.938642, 0.887206, 0.754825, 0.861768, 0.797441, 172, 1, 1, 0, 0, 1, 0
23, 201, 285, 10300928, 4, 165, 189, 13, 137, 149, 1, 0.860618, 0.862589, 0.686786, 0.413054, 172, 1, 1, 0, 0, 0, 1
27, 284, 198, 10300928, 4, 180, 194, 141, 88, 177, 0.635394, 0.539612, 0.960776, 0.794348, 0.648383, 172, 1, 1, 0, 0, 1, 0
71, 323, 201, 10300928, 4, 180, 194, 88, 105, 41, 1, 1, 1, 1, 0.753978, 172, 1, 1, 0, 0, 0, 1
13, 198, 315, 10301292, 5, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 172, 0, 0, 1, 1, 1, 0
137, 198, 351, 10301292, 5, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863161, 172, 0, 0, 1, 1, 0, 0
165, 198, 379, 10301293, 5, 65, 149, 135, 45, 186, 1, 1, 0.971056, 0.862584, 1, 172, 0, 0, 0, 0, 1, 1
189, 198, 387, 10301293, 5, 65, 45, 149, 135, 186, 0.971987, 0.970407, 1, 1, 1, 172, 0, 0, 0, 0, 1, 0
149, 201, 446, 10301293, 5, 65, 45, 67, 10000000, 10000000, 1, 0.970407, 0.189775, 0, 0, 172, 0, 0, 0, 1, 1, 0
186, 201, 418, 10301657, 6, 65, 45, 149, 135, 67, 1, 0.970369, 1, 1, 0.305419, 172, 0, 0, 0, 0, 0, 0
149, 201, 446, 10301657, 6, 65, 45, 67, 10000000, 10000000, 1, 0.970369, 0.189762, 0, 0, 172, 0, 0, 0, 1, 1, 1
194, 387, 201, 10305293, 5, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 172, 0, 0, 0, 0, 1, 0
180, 418, 198, 10305293, 5, 175, 196, 124, 41, 88, 0.754486, 0.648162, 0.21571, 0.861284, 1, 172, 1, 1, 1, 0, 0, 1
105, 448, 198, 10305293, 5, 196, 124, 175, 41, 88, 0.648162, 0.189979, 0.273932, 0.645963, 1, 172, 1, 1, 1, 0, 0, 0
88, 495, 198, 10305657, 6, 196, 175, 109, 41, 49, 0.864182, 0.844956, 0.797457, 0.538282, 0.638745, 172, 1, 1, 0, 0, 0, 1
65, 201, 486, 10306021, 7, 154, 10000000, 10000000, 10000000, 10000000, 0.469803, 0, 0, 0, 0, 172, 0, 1, 1, 1, 1, 1
154, 201, 645, 10306385, 8, 67, 10, 136, 182, 10000000, 1, 0.647313, 0.377127, 0.137307, 0, 172, 0, 0, 1, 1, 1, 1
67, 201, 689, 10306750, 9, 136, 182, 10, 55, 10000000, 1, 0.647141, 1, 0.760696, 0, 172, 0, 1, 0, 0, 1, 1
10, 198, 710, 10306750, 9, 182, 3, 123, 136, 10000000, 1, 0.646246, 0.645757, 1, 0, 172, 1, 0, 1, 0, 1, 0
10, 198, 710, 10307114, 10, 182, 3, 123, 136, 10000000, 1, 0.646221, 0.645732, 1, 0, 172, 1, 0, 1, 0, 1, 0
182, 201, 819, 10307114, 10, 3, 123, 10000000, 10000000, 10000000, 0.969331, 1, 0, 0, 0, 172, 0, 0, 1, 1, 1, 1
123, 245, 798, 10311478, 11, 163, 188, 159, 197, 3, 1, 0.958203, 0.861943, 0.722504, 1, 172, 1, 1, 0, 1, 0, 1
3, 278, 798, 10315842, 12, 159, 95, 188, 197, 163, 0.963089, 0.953924, 0.725349, 0.60177, 0.538621, 172, 0, 0, 1, 1, 1, 0
159, 354, 801, 10315843, 12, 82, 33, 197, 188, 163, 0.96786, 0.84339, 1, 1, 1, 172, 0, 0, 1, 1, 1, 0
163, 381, 801, 10315843, 12, 82, 188, 197, 128, 172, 1, 1, 0.970002, 0.412797, 0.317539, 172, 0, 1, 1, 0, 1, 1
188, 387, 801, 10315843, 12, 82, 33, 128, 193, 172, 1, 0.797477, 0.431635, 0.30256, 0.241923, 172, 0, 0, 0, 1, 1, 0
197, 387, 801, 10315843, 12, 82, 33, 128, 172, 10000000, 1, 0.53833, 0.362497, 0.214721, 0, 172, 0, 0, 0, 1, 1, 0
188, 387, 801, 10316207, 13, 82, 33, 128, 193, 172, 1, 0.797431, 0.431618, 0.302526, 0.241913, 172, 0, 0, 0, 1, 1, 0
197, 387, 801, 10316207, 13, 82, 33, 128, 172, 10000000, 1, 0.538309, 0.362481, 0.214712, 0, 172, 0, 0, 0, 1, 1, 0
82, 483, 798, 10316207, 13, 138, 128, 33, 176, 6, 1, 0.954016, 0.753632, 0.538082, 0, 172, 0, 0, 0, 1, 1, 1
128, 550, 801, 10316207, 13, 193, 172, 176, 148, 138, 1, 1, 1, 0.859491, 1, 172, 1, 1, 1, 0, 0, 0
33, 521, 801, 10316571, 14, 193, 176, 172, 128, 138, 1, 1, 0.858815, 1, 1, 172, 1, 1, 1, 0, 0, 0
128, 550, 801, 10316571, 14, 193, 172, 176, 148, 138, 1, 1, 1, 0.859457, 1, 172, 1, 1, 1, 0, 0, 1
176, 619, 798, 10316571, 14, 193, 172, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 172, 1, 1, 1, 1, 1, 0
193, 598, 787, 10320935, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 1, 1, 1, 1, 1, 0
176, 619, 798, 10320935, 15, 193, 172, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 172, 1, 1, 1, 1, 1, 0
138, 648, 798, 10320936, 15, 193, 172, 176, 148, 128, 1, 0.965715, 1, 0.859054, 1, 172, 1, 1, 1, 0, 0, 0
49, 513, 201, 10322021, 7, 196, 175, 109, 47, 124, 1, 1, 1, 0.215373, 0.968949, 172, 1, 1, 0, 1, 0, 0
109, 553, 201, 10322021, 7, 175, 196, 47, 10000000, 10000000, 1, 1, 0.274403, 0, 0, 172, 1, 1, 0, 1, 1, 0
