source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
29, -1, 116, 10299999, 1, 32, 166, 160, 56, 64, 0.968508, 0.971529, 0.753015, 0.538374, 0.137268, 16, 0, 1, 1, 0, 1, 1
32, 1, 280, 10300200, 2, 64, 10000000, 10000000, 10000000, 10000000, 0.843402, 0, 0, 0, 0, 16, 0, 1, 1, 1, 1, 1
64, -1, 318, 10300831, 3, 43, 145, 50, 10000000, 10000000, 1, 0.241268, 0.234441, 0, 0, 16, 0, 1, 0, 1, 1, 1
43, 1, 476, 10301463, 4, 50, 145, 28, 10000000, 10000000, 0.862261, 0.685559, 0.37946, 0, 0, 16, 0, 0, 0, 1, 1, 1
50, -1, 520, 10302094, 5, 121, 145, 34, 28, 10000000, 0.645517, 1, 0.53989, 0.861652, 0, 16, 1, 0, 0, 0, 1, 1
145, -1, 556, 10302094, 5, 34, 121, 10000000, 10000000, 10000000, 0.755846, 0.860689, 0, 0, 0, 16, 0, 0, 1, 1, 1, 0
145, -1, 556, 10302725, 6, 34, 121, 10000000, 10000000, 10000000, 0.755794, 0.860631, 0, 0, 0, 16, 0, 0, 1, 1, 1, 0
28, 1, 680, 10302725, 6, 121, 34, 145, 10000000, 10000000, 0.860631, 0.539853, 1, 0, 0, 16, 0, 0, 0, 1, 1, 0
98, 201, 87, 11299999, 1, 143, 119, 10000000, 10000000, 10000000, 0.754218, 0.441621, 0, 0, 0, 193, 0, 0, 1, 1, 1, 0
143, 198, 142, 11300200, 2, 23, 119, 174, 27, 116, 1, 1, 1, 0.752744, 0.862919, 193, 0, 0, 1, 0, 0, 1
119, 201, 257, 11300200, 2, 137, 149, 165, 189, 23, 1, 0.793838, 0.825386, 0.760348, 1, 193, 0, 0, 0, 1, 0, 0
119, 201, 257, 11300831, 3, 137, 149, 165, 189, 23, 1, 0.793759, 0.825314, 0.760257, 1, 193, 0, 0, 0, 1, 0, 0
23, 201, 298, 11300831, 3, 195, 189, 165, 137, 186, 1, 0.971371, 1, 0.724621, 0.430741, 193, 1, 1, 0, 0, 0, 1
137, 198, 338, 11301462, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863325, 193, 0, 0, 0, 1, 0, 0
165, 198, 371, 11301462, 4, 65, 149, 135, 45, 186, 1, 1, 0.971241, 0.863613, 1, 193, 0, 0, 0, 0, 0, 0
189, 198, 387, 11301462, 4, 45, 65, 149, 135, 186, 0.971565, 0.969755, 1, 1, 1, 193, 0, 0, 0, 0, 0, 0
195, 201, 412, 11301463, 4, 65, 45, 149, 135, 186, 1, 0.971565, 1, 1, 1, 193, 0, 0, 0, 0, 0, 1
186, 201, 425, 11301463, 4, 65, 45, 149, 135, 67, 1, 0.971565, 1, 1, 0.233973, 193, 0, 0, 0, 0, 0, 0
186, 201, 425, 11302094, 5, 65, 45, 149, 135, 67, 1, 0.971499, 1, 1, 0.233938, 193, 0, 0, 0, 0, 0, 0
149, 201, 459, 11302094, 5, 65, 45, 67, 10000000, 10000000, 1, 0.971499, 0.159485, 0, 0, 193, 0, 0, 0, 1, 1, 0
135, 259, 398, 11302094, 5, 18, 45, 65, 10000000, 10000000, 0.969182, 1, 0.646459, 0, 0, 193, 0, 0, 0, 1, 1, 1
65, 201, 499, 11302094, 5, 154, 10000000, 10000000, 10000000, 10000000, 0.380722, 0, 0, 0, 0, 193, 0, 1, 1, 1, 1, 1
45, 297, 398, 11314725, 6, 18, 24, 10000000, 10000000, 10000000, 1, 0.37681, 0, 0, 0, 193, 0, 0, 1, 1, 1, 0
18, 301, 401, 11314725, 6, 24, 104, 107, 53, 10000000, 0.861289, 0.6453, 0.240646, 0.322934, 0, 193, 0, 0, 1, 0, 1, 1
119, 201, 272, 12299999, 1, 189, 195, 137, 165, 23, 0.638922, 0.470219, 1, 0.846522, 1, 133, 1, 1, 0, 0, 0, 0
23, 201, 312, 12300200, 2, 186, 195, 189, 165, 149, 1, 1, 1, 1, 0.323896, 133, 0, 1, 1, 0, 0, 0
137, 198, 324, 12300200, 2, 195, 189, 149, 65, 186, 1, 1, 1, 0.971554, 1, 133, 1, 1, 0, 0, 0, 0
165, 198, 361, 12300200, 2, 195, 189, 45, 135, 65, 1, 1, 0.756233, 0.860775, 1, 133, 1, 1, 0, 0, 0, 0
189, 198, 385, 12300200, 2, 135, 45, 65, 149, 186, 1, 0.864266, 0.971554, 1, 1, 133, 0, 0, 0, 0, 0, 1
195, 201, 415, 12300200, 2, 135, 45, 65, 149, 186, 1, 0.864266, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
186, 201, 433, 12300831, 3, 45, 135, 65, 149, 154, 0.864207, 0.968306, 1, 1, 0.159951, 133, 0, 0, 0, 0, 1, 0
149, 201, 472, 12300831, 3, 45, 135, 65, 10000000, 10000000, 0.864207, 0.753127, 1, 0, 0, 133, 0, 0, 0, 1, 1, 0
65, 201, 512, 12300831, 3, 45, 135, 10000000, 10000000, 10000000, 0.54013, 0.537948, 0, 0, 0, 133, 0, 1, 1, 1, 1, 1
56, 127, 198, 13299999, 1, 141, 174, 27, 119, 10000000, 1, 1, 0.318478, 0.107888, 0, 85, 0, 0, 0, 1, 1, 0
174, 157, 201, 13300200, 2, 27, 71, 119, 23, 141, 1, 0.958391, 0.97097, 0.861481, 0.478068, 85, 0, 0, 0, 0, 0, 1
71, 288, 201, 13304831, 3, 104, 105, 180, 88, 194, 1, 0.968561, 1, 0.862292, 1, 85, 0, 0, 0, 0, 1, 1
141, 317, 201, 13304831, 3, 88, 105, 49, 180, 194, 1, 1, 1, 1, 1, 85, 0, 0, 0, 0, 1, 0
194, 380, 201, 13309462, 4, 41, 104, 88, 105, 180, 1, 0.949221, 1, 1, 1, 85, 0, 0, 0, 0, 0, 0
180, 442, 198, 13309463, 4, 124, 196, 88, 175, 105, 0.21559, 1, 1, 0.844779, 1, 85, 1, 1, 0, 0, 0, 1
105, 491, 198, 13318094, 5, 124, 175, 88, 196, 109, 0.120824, 0.941021, 1, 0.859238, 0.962433, 85, 1, 0, 0, 1, 0, 0
88, 539, 198, 13318094, 5, 196, 175, 41, 10000000, 10000000, 0.966642, 1, 0.322731, 0, 0, 85, 1, 0, 0, 1, 1, 0
175, 558, 201, 13318094, 5, 47, 196, 150, 10000000, 10000000, 0.412169, 1, 0.107765, 0, 0, 85, 0, 1, 1, 1, 1, 0
196, 578, 201, 13318094, 5, 47, 150, 21, 10000000, 10000000, 0.723695, 0.602298, 0.107517, 0, 0, 85, 0, 0, 1, 1, 1, 1
